,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
12,524971,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,12,154,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Diese Grundhaltung jetzt mit den britischen Anliegen zu vereinbaren, ist die Aufgabe, die es zu lösen gilt; und das ist unser gemeinsames Ziel, auch wenn der Teufel wie so oft im Detail steckt. Es gibt Vorschläge der Kommission; aber wir werden darüber sicherlich auch noch intensive Beratungen im Rat haben.

Natürlich werden wir diese Woche beim Europäischen Rat keine Vertragsänderungen beschließen. Vielmehr wird es darum gehen, zu vereinbaren, bei der nächsten Überarbeitung der europäischen Verträge die inhaltliche Substanz unserer Einigung mit Großbritannien zu berücksichtigen. Diese nächste Vertragsänderung muss dann natürlich im Einklang mit den einschlägigen Prozeduren und den verfassungsrechtlichen Vorgaben bei uns in Deutschland erfolgen; das versteht sich von selbst. Wenn es also so weit ist, wird das Einvernehmen mit dem Deutschen Bundestag herzustellen und ein Zustimmungsgesetz zu verabschieden sein.

Meine Damen und Herren, insgesamt halte ich die Vorschläge, die der Präsident des Europäischen Rates, Donald Tusk, vorgelegt hat, für eine sehr gute Verhandlungsgrundlage. Deutschland wird seinen Beitrag leisten, damit ein für alle Seiten zufriedenstellendes Ergebnis erzielt werden kann, nach Möglichkeit bereits beim morgen beginnenden Europäischen Rat.

Ich danke an dieser Stelle allen Kolleginnen und Kollegen im Kabinett sowie des Deutschen Bundestages, die das Gespräch mit ihren britischen Partnern gesucht haben und auf beiden Seiten für Verständnis geworben haben. Ich bin überzeugt, dass es in unserem nationalen Interesse ist, dass Großbritannien ein aktives Mitglied in einer starken und erfolgreichen Europäischen Union bleibt.",TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,speech,18
13,524972,,13,154,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,poi,18
14,524973,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,14,154,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Deutschland hat mit Großbritannien einen Verbündeten, wenn wir uns in Europa für den Binnenmarkt, für mehr Wettbewerbsfähigkeit und für Freihandel einsetzen.",TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,speech,18
15,524974,,15,154,Zuruf von der LINKEN,von der LINKEN,von-der-linken,,linke,Und für mehr Sozialabbau!,TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,poi,18
16,524975,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,16,154,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Außerdem braucht Europa das außen- und sicherheitspolitische Engagement Großbritanniens, um unsere Werte und Interessen in der Welt zu behaupten. Im Bewusstsein dieser gemeinsamen Interessen und Werte führen wir die Verhandlungen, am Ende aber - das wissen wir - werden die britischen Wählerinnen und Wähler entscheiden. Vorher haben wir Europäer die Aufgabe, unser Bestes zu geben, damit die britische Regierung mit überzeugenden Argumenten für einen Verbleib des Vereinigten Königreichs in der Europäischen Union werben kann. Eine Einigung auf die britischen Reformanliegen ist hierfür ein wichtiger Schritt.

Gleichzeitig müssen wir weit darüber hinaus beweisen, dass die Europäische Union in der Lage ist, auf die großen globalen Herausforderungen unserer Zeit gemeinsame Antworten zu finden. Dazu gehört an allererster Stelle die Fluchtbewegung, die Europa - das darf man wohl sagen - vor eine historische Bewährungsprobe stellt. Diese Frage wird das zweite große Thema des Europäischen Rates sein, das wir morgen Abend beraten werden.

Meine Damen und Herren, um es gleich vorwegzusagen: Ob der Rat ein Erfolg oder ein Misserfolg wird, das entscheidet sich wahrlich nicht an der Frage der Kontingente. Auf dem Rat geht es nicht um die Vereinbarung von Kontingenten. Wir machten uns in Europa auch lächerlich, wenn wir am Freitag, nachdem die vereinbarte Verteilung von 160 000 Flüchtlingen nicht einmal ansatzweise erfolgt ist, obendrauf Kontingente beschlössen; das wäre der zweite Schritt vor dem ersten.

Auf dem kommenden Europäischen Rat geht es vielmehr um etwas anderes. Es geht um diese Frage: Sind wir mit unserem europäisch-türkischen Ansatz auf der Grundlage der EU-Türkei-Agenda, die wir am 29. November letzten Jahres gemeinsam beschlossen haben, zur umfassenden Bekämpfung der Fluchtursachen und zum Schutz der Außengrenzen so weit vorangekommen, dass es sich lohnt, diesen Weg weiterzugehen, weil mit ihm die illegale Migration spürbar eingedämmt werden kann, was die entscheidende Voraussetzung für legale Kontingente ist? Oder müssen wir aufgeben und stattdessen, wie jetzt manche vehement fordern, die Grenze Griechenlands zu Mazedonien und Bulgarien schließen mit allen Folgen für Griechenland und die Europäische Union insgesamt? Das ist die Bewertungssituation für die Zwischenbilanz, die ich nach dem Rat vornehmen möchte.

Es versteht sich von selbst, dass ich meine Kraft darauf verwende, dass sich der europäisch-türkische Ansatz als der Weg herausstellen kann, den es sich lohnt weiterzugehen.",TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,speech,18
17,524976,,17,154,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,poi,18
18,524977,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,18,154,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Worum geht es dabei, und was können wir mit diesem Ansatz erreichen? Unser gemeinsames Ziel ist es, die Zahl der Flüchtlinge spürbar und nachhaltig zu reduzieren, um so auch weiterhin den Menschen helfen zu können, die unseres Schutzes wirklich bedürfen. Strittig in der Debatte ist der Weg, wie wir dieses Ziel erreichen. Die Bundesregierung setzt an drei Punkten an: Erstens. Wir bekämpfen die Fluchtursachen. Zweitens. Wir stellen den Schutz der EU-Außengrenze zwischen Griechenland und der Türkei, also an der für die Flüchtlingsbewegung zumindest im Augenblick entscheidenden Schengen-Außengrenze, wieder her und teilen die Lasten. Und drittens. Wir ordnen und steuern den Flüchtlingszuzug.

Zum ersten Punkt, zur Bekämpfung der Fluchtursachen. Wir in Deutschland haben ja Globalisierung bislang vor allem über unsere Exporte und den Erfolg unserer Unternehmen kennengelernt. Jetzt - das spüren wir - sehen wir eine ganz andere Seite der Globalisierung. Der islamistische Terrorismus bedroht auch uns; das wissen wir nicht erst seit den schrecklichen Terroranschlägen von Paris. Direkt vor unserer europäischen Haustür wüten blutige Kriege und Konflikte, die Hunderttausende das Leben kosten und Millionen Menschen entwurzeln. Viele von ihnen suchen Schutz in der Türkei, im Libanon, in Jordanien, in Europa. Es steht außer Zweifel, dass dauerhaft weniger Menschen nur dann zu uns kommen werden, wenn wir dort ansetzen, wo sie herkommen, und die Ursachen beheben, die sie in die Flucht treiben.",TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,speech,18
19,524978,,19,154,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,poi,18
20,524979,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,20,154,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Wir sehen und hören es jeden Tag. Besonders akut stellt sich diese Aufgabe mit Blick auf die Tragödie in Syrien. In der letzten Woche hat die internationale Kontaktgruppe in München die Voraussetzungen für einen möglichen Waffenstillstand in Syrien vereinbart.

Ich möchte an dieser Stelle ganz herzlich unserem Bundesaußenminister danken.",TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,speech,18
21,524980,,21,154,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,poi,18
22,524981,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,22,154,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Wenn ich seinen Tagesablauf vom letzten Donnerstag bis zum letzten Sonntag nachverfolge und mir ansehe, an wie vielen Diskussionsforen der Außenminister teilgenommen hat, die sich alle mit Konflikten in unserer unmittelbaren Nähe befasst haben, dann kann ich einfach nur sagen: Diplomatie und politische Lösungen sind in dieser Zeit gefragt. Sie brauchen unglaubliche Ausdauer. Sie erleben immer wieder Rückschläge; aber es ist jedes Mal neu wert, dieses zu versuchen. - Deshalb der Dank.",TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,speech,18
23,524982,,23,154,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,poi,18
24,524983,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,24,154,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Nach dieser Vereinbarung können jetzt hoffentlich einige Städte in Syrien mit Hilfsgütern versorgt werden. Trotzdem ist, ohne diese Bemühungen in irgendeiner Weise infrage zu stellen, die Lage unverändert deprimierend. Es wird statt weniger in diesen Tagen in einigen Regionen mehr gekämpft, und statt weniger Leid gibt es an vielen Stellen mehr Leid, nicht zuletzt ausgelöst durch die Angriffe Russlands und der syrischen Regierungstruppen,",TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,speech,18
25,524984,,25,154,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,vom BÜNDNIS 90/DIE GRÜNEN,vom-bundnis-90-die-grunen,,gruene,Auch der türkischen!,TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,poi,18
26,524985,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,26,154,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"wie wir es in und um Aleppo leider sehen müssen, auch in dem Gebiet bis zur türkischen Grenze, auch in der Stadt Asas und an anderer Stelle.

Die jetzige Situation ist also immer noch untragbar. Es wäre hilfreich, wenn es in Syrien ein Gebiet gäbe, auf das keine der Kriegsparteien Angriffe fliegt. Mit den Terroristen des IS können wir nicht verhandeln; aber wenn es gelänge, zwischen der Anti-Assad-Koalition und den Assad-Unterstützern eine Vereinbarung über eine Art Flugverbotszone im Sinne eines Schutzbereichs für die vielen Flüchtlinge zu treffen,",TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,speech,18
27,524986,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,27,154,Sevim Dağdelen [DIE LINKE],Sevim Dağdelen,sevim-dagdelen,1850,linke,Wie in Libyen!,TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,poi,18
28,524987,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,28,154,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"rettete das viele Menschenleben und diente auch dem politischen Prozess zur Zukunft Syriens. Ich glaube, wir sollten nichts unversucht lassen.",TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,speech,18
29,524988,,29,154,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,poi,18
30,524989,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,30,154,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Daneben steht für uns die Verbesserung der Lebensbedingungen syrischer Flüchtlinge im Mittelpunkt unserer Anstrengungen - in den eingeschlossenen Gebieten an der syrisch-türkischen Grenze wie in der gesamten Region. Die Syrien-Geberkonferenz am 4. Februar 2016 in London hat hierfür wichtige Weichen gestellt. Insgesamt kamen für humanitäre Hilfe - also Welternährungsprogramm, Schule, Arbeit - für Menschen in Syrien, im Libanon, in Jordanien und in der Türkei für 2016  5,9 Milliarden Dollar und für die Jahre 2017 bis 2020  5,4 Milliarden Dollar zusammen, alles in allem also über 11 Milliarden Dollar. Der Generalsekretär der Vereinten Nationen hat uns noch einmal darauf hingewiesen, dass dies die erfolgreichste Geberkonferenz in der Geschichte der Vereinten Nationen war; denn bei noch keiner Geberkonferenz wurde an einem Tag so viel Geld gesammelt.",TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,speech,18
31,524990,,31,154,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,poi,18
32,524991,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,32,154,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Wir leisten hier einen erheblichen Beitrag. Ich möchte dem Finanzminister danken, natürlich auch dem Entwicklungsminister und dem Außenminister.

Wir haben uns entschieden, hier einen Schwerpunkt zu setzen, weil wir uns im vergangenen Jahr sehr stark mit der Frage beschäftigt haben, was Menschen in die Flucht treibt, und gesehen haben, dass gerade die Kürzungen beim Welternährungsprogramm eine der wesentlichen Ursachen waren. Wir haben mit unserem Beitrag jetzt neben dem sehr spannenden Programm „Cash for Work“, womit Menschen in Arbeit gebracht werden, vor allen Dingen einen Schwerpunkt auf das Welternährungsprogramm gesetzt. Wir als Bundesrepublik Deutschland werden zu dem, was die Welternährungsorganisation als Hilfe in Form von Lebensmitteln für Syrien und die umgebenden Länder als Bedarf für dieses Jahr angesetzt hat, die Hälfte beitragen. Ein weiterer Teil ist auch schon gesichert, und wir werden darauf Wert legen, dass alsbald klar ist, dass auch der Rest da ist, damit die Mitarbeiterinnen und Mitarbeiter des Welternährungsprogramms nicht von Monat zu Monat Angst haben müssen, dass sie die Rationen wieder kürzen müssen. Ich glaube, das ist in unser aller Interesse.",TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,speech,18
33,524992,,33,154,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,poi,18
34,524993,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,34,154,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Wir haben uns beim Besuch des irakischen Ministerpräsidenten al-Abadi entschieden, der irakischen Regierung einen Kredit, einen ungebundenen Kredit, in Höhe von 500 Millionen Euro zu geben, insbesondere für die Verwirklichung von Infrastrukturmaßnahmen, hier vor allem für Infrastrukturmaßnahmen in Städten, die vom IS befreit wurden; diese sind brutal zerstört, und sie müssen schnell wiederaufgebaut werden, damit die Menschen in ihre Heimat zurückkehren können.

Und wir haben die schon lange beratenen 3 Milliarden Euro, mit denen die Europäische Union die Türkei bei der Verbesserung der Lebensperspektiven der Flüchtlinge vor Ort unterstützt, nun endlich, sage ich, freigegeben; ich hoffe, dass sehr schnell auch Projekte realisiert werden können. Denn wenn wir uns überlegen, dass in Städten wie zum Beispiel Kilis genauso viele Flüchtlinge wie einheimische Einwohner leben, dann ist klar, dass es neuer Schulen und neuer Krankenhäuser bedarf. Das muss jetzt auch schnell umgesetzt werden.

Meine Damen und Herren, die Türkei ihrerseits hat eine Arbeitserlaubnis für Syrer in der Türkei vergeben - zwar in unterschiedlicher Ausprägung, aber immerhin gibt es jetzt eine Perspektive, dass syrische Flüchtlinge oder Gäste, wie die Türkei sagt, auch Arbeitsmöglichkeiten haben.

Das führt zu dem zweiten Punkt, an dem die Bundesregierung ansetzt, der Wiederherstellung des Schutzes der EU-Außengrenze zwischen Griechenland und der Türkei, und damit zum berechtigten Wunsch und Anliegen der Türkei, Lasten zu teilen. Ich will daran erinnern: In der Türkei sind im Augenblick 2,5 Millionen syrische Flüchtlinge, und die Türkei hat 70 Millionen Einwohner. Wir in Deutschland haben eine ungefähre Vorstellung von dem, was das - auch für ein Land wie die Türkei - bedeutet. Deshalb ist es richtig und gut, wenn wir versuchen, zwischen der Europäischen Union und der Türkei Lasten zu teilen.

Die Türkei ihrerseits hat die Visumspflicht für Syrer aus Jordanien und aus dem Libanon eingeführt, ebenso im Hinblick auf Irak, Iran und Afghanistan. Meine Damen und Herren, wenn wir eine Visumspflicht für Syrer aus Jordanien und Libanon vertreten, dann bedeutet das, dass dann auch wirklich die Lebensbedingungen der Flüchtlinge in Jordanien und Libanon besser werden müssen. Ich will auch hier daran erinnern: Der Libanon hat 5 Millionen Einwohner - ich habe in London mit dem libanesischen Ministerpräsidenten gesprochen -, und dort sind deutlich mehr als 1 Million Flüchtlinge. Was das für ein Land wie den Libanon bedeutet, der im Übrigen zwischen Regionalkonflikten und Regionalmächten hin- und hergerissen ist, mag man sich vorstellen. Deshalb ist „Cash for Work“, die Schaffung von Unterbringungsmöglichkeiten und all das andere, was wir machen, wichtig.",TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,speech,18
35,524994,,35,154,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Regierungserklärung zum Europäischen Rat am 18./19. Februar 2016 in Brüssel,14733,poi,18
