,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,162320,10,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,Herr Präsident! Liebe Kolleginnen und Kollegen! Die Europäische Union ist in einem desolaten Zustand. Leider - das muss ich sagen - haben die Bundeskanzlerin und der Bundesfinanzminister daran einen großen Anteil.,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
11,162321,11,213,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,319.0,linke,Das stimmt!,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
12,162322,12,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Auch Vizekanzler und Minister Gabriel ist insofern mitschuldig, als er als Vizekanzler zu all dem geschwiegen hat und sich als Wirtschaftsminister nicht eingemischt hat.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
13,162323,13,213,Zuruf von der SPD,von der SPD,von-der-spd,,spd,Das stimmt jetzt nicht!,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
14,162324,14,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Deutschland spielt eine führende Rolle in der Europäischen Union. Und es gibt zwei Wege, wie man diese Rolle ausfüllen kann. Der erste Weg ist: Man baut den Süden Europas und damit auch die Europäische Union auf. Der zweite Weg ist: Man baut den Süden Europas und damit auch die Europäische Union ab. Leider hat sich die Bundesregierung für den zweiten Weg entschieden. Das ist verhängnisvoll.

Sie reden von Wettbewerbsfähigkeit, von wettbewerbsfähiger Demokratie. Die soziale Frage, die ökologische Nachhaltigkeit, die Solidarität - all das spielt nicht die geringste Rolle; es interessiert Sie einfach nicht.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
15,162325,15,213,,,,,,Widerspruch bei Abgeordneten der CDU/CSU,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
16,162326,16,213,Christian Petry [SPD],Christian Petry,christian-petry,277.0,spd,Das ist nicht wahr!,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
17,162327,17,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Permanent wird vom Süden Europas gefordert: Runter mit den Löhnen, runter mit den Renten, runter mit den Sozialleistungen! Das sind aber Länder, die im Unterschied zu Deutschland nicht vom Export, sondern von der Binnenwirtschaft leben. Wenn Sie permanent die Kaufkraft reduzieren - ich bin noch gar nicht bei der sozialen Frage -, dann bringt das mit sich, dass die Binnenwirtschaft geschwächt wird. Das heißt, dass die Steuereinnahmen zurückgehen, und das bedeutet, dass die Schulden niemals zurückgezahlt werden können.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
18,162328,18,213,,,,,,Zurufe von der SPD,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
19,162329,19,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Was wir gebraucht hätten, wäre ein Marshallplan für den Süden gewesen. Den haben Sie abgelehnt. Aber Deutschland - nicht die DDR, aber die Bundesrepublik - bekam nach dem schlimmsten Krieg, nach den schlimmsten Verbrechen nach 1945 einen Marshallplan, der beim Aufbau geholfen hat. Nicht nur das: Acht Jahre nach diesen entsetzlichen Verbrechen tagte eine Schuldenkonferenz in London: 1953. Auf ihr wurden Deutschland fast alle Schulden erlassen. Vergleichen Sie das einmal mit der Art und Weise, wie Sie den Süden Europas behandeln.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
20,162330,20,213,,,,,,Beifall bei der LINKEN,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
21,162331,21,213,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Ein sehr gewagter Vergleich!,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
22,162332,22,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Ich behaupte, wir brauchen jetzt, 64 Jahre nach 1953, wieder eine Schuldenkonferenz, nicht nur für Griechenland, sondern für die gesamte Euro-Zone.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
23,162333,23,213,,,,,,Beifall bei der LINKEN,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
24,162334,24,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Bestimmte Schulden müssen einfach gestrichen werden. Ich darf Sie an die Bibel erinnern, an das Alte Testament, an die Verse 8 bis 55 im 3. Buch Mose, Kapitel 25 - lesen Sie das einmal -:",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
25,162335,25,213,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Sie müssen uns nicht an die Bibel erinnern!,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
26,162336,26,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Da steht etwas von einem Schuldenerlass alle sieben Jahre, aber zumindest nach 50 Jahren im sogenannten Jubeljahr. - Ich finde, die Christdemokratinnen und Christdemokraten könnten sich doch wenigstens einmal nach der Bibel richten. Das wird höchste Zeit.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
27,162337,27,213,,,,,,Beifall bei der LINKEN,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
28,162338,28,213,,,,,,Zuruf des Abg. Dr. Franz Josef Jung [CDU/CSU],TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
29,162339,29,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Wenn man den Banken sagt: „Alle 64 Jahre gibt es einen Schuldenerlass“, dann gewöhnen sie sich auch daran. Sie müssen es nur wissen. Ich glaube, dass das der richtige Weg wäre.

Die EU ist unsolidarisch. Ich nenne ein Beispiel: Deutschland hat die Solidarität mit Griechenland aufgekündigt. Das war deshalb so verhängnisvoll, weil sich alle anderen Regierungen gesagt haben: Ach, so werden wir behandelt, wenn es uns schlechtgeht. - Ich erinnere daran, dass die italienische Regierung, als sehr viele Flüchtlinge nach Italien kamen, um EU-Flüchtlingsquoten bat. Was sagte die Bundesregierung? Wir haben das Abkommen von Dublin. Das kommt gar nicht infrage. Das ist eure Angelegenheit.

Etwa zehn Monate später kamen sehr viele Flüchtlinge nach Deutschland, und plötzlich wollte die Bundesregierung EU-Flüchtlingsquoten. Ich habe selten in solch wonnige Gesichter von Staats- und Regierungschefs gesehen, die uns allen den mittleren Finger gezeigt haben. Da war mir klar: Die Solidarität in der EU ist kaputt. Und das geht nicht.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
30,162340,30,213,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
31,162341,31,213,,,,,,Zurufe der Abg. Annalena Baerbock [BÜNDNIS 90/DIE GRÜNEN],TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
32,162342,32,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Wissen Sie, was der Höhepunkt war? Als jetzt in Griechenland etwas Geld übrig blieb, hat man entschieden, dieses Geld den Ärmsten zur Verfügung zu stellen. Frau Merkel und Herr Schäuble haben ein Affentheater gemacht und gedroht, dass alle weiteren Hilfen für Griechenland gestrichen werden. Sie müssen sich einmal überlegen, wie das bei den Leuten in Europa ankommt, wenn man eine solch kleine Geste derart beschimpft.

Ich muss noch etwas sagen:

Die EU ist unsozial. Der Süden hat in den letzten Jahren nichts anderes als Sozialabbau kennengelernt, und auch in Deutschland haben wir den größten Niedriglohnsektor in Europa und millionenfache prekäre Beschäftigung.

Die EU ist auch ökologisch nicht nachhaltig. Ich sage immer: unzureichende Ziele und unzureichende Realisierung von Maßnahmen im Kampf gegen den Klimawandel.

Die EU ist intransparent. Die TTIP-Verhandlungen wurden als Geheimverhandlungen geführt. Ich beurteile die Tatsache, dass Trump heute Präsident der Vereinigten Staaten von Amerika wird, natürlich äußerst kritisch. Aber Sie wissen: Negative Entwicklungen haben immer auch ein positives Körnchen. Es könnte ja sein, dass er TTIP fallen lässt, und das wäre dann im Interesse der Europäerinnen und Europäer.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
33,162343,33,213,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
34,162344,34,213,Annalena Baerbock [BÜNDNIS 90/DIE GRÜNEN],Annalena Baerbock,annalena-baerbock,410.0,gruene,Eine ganz gewagte These!,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
35,162345,35,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Die EU ist undemokratisch. Ich werde Ihnen auch sagen, warum die EU undemokratisch ist: weil sie einen Regierungsföderalismus begründet hat. Man interessiert sich diesbezüglich weder für das nationale Parlament noch für das Europäische Parlament.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
36,162346,36,213,Annalena Baerbock [BÜNDNIS 90/DIE GRÜNEN],Annalena Baerbock,annalena-baerbock,410.0,gruene,Ist Ihre Rede gegen die EU nicht unsozial und undemokratisch?,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
37,162347,37,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Ich nenne Ihnen ein Beispiel: Weil Erdogan die Türkei von einer Demokratie zu einer Despotie und zu einer Diktatur entwickelt, hat das Europäische Parlament beschlossen, die Beitrittsverhandlungen auszusetzen. Was sagt die Kanzlerin? Nein, wir verhandeln weiter. Vielleicht machen wir kein neues Kapitel. - Es interessiert sie einfach nicht. Das bekommen doch die Europäerinnen und Europäer mit und vertrauen deshalb der Struktur nicht mehr.

Außerdem ist alles wirr. Stichwort „Europarecht“ - Sie haben es erwähnt -: Jeder Bürgermeister stützt sich auf das Europarecht. In der einen Hälfte der Fälle zu Recht, in der anderen Hälfte ist der Zusammenhang frei erfunden. So geht es nicht weiter. Die Leute verlieren jede Übersicht.

Nun will die EU auch noch militärisch werden. Ich sage Ihnen klipp und klar - auf den Ersatz nationaler Streitkräfte könnten wir uns verständigen; aber das kann man ja vergessen; das alles kommt hinzu -: Wir sind strikt dagegen, dass die Europäische Union invasionsfähig wird.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
38,162348,38,213,,,,,,Beifall bei der LINKEN,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
39,162349,39,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Aber nachdem ich das alles gesagt habe, muss ich Ihnen begründen, weshalb ich einen Neustart will und die EU retten will.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
40,162350,40,213,Annalena Baerbock [BÜNDNIS 90/DIE GRÜNEN],Annalena Baerbock,annalena-baerbock,410.0,gruene,Ach! Sie machen doch die EU fertig!,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
41,162351,41,213,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Wie altruistisch!,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
42,162352,42,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"- Es ist ja scheinbar ein Widerspruch: Erst mache ich die EU fertig, und dann kommt das Gegenteil. Aber ich bin eben ein Dialektiker. Das kennen Sie nicht.

Erster Grund: die Jugend. Die Jugend ist europäisch aufgewachsen. Die meisten Jugendlichen sprechen ganz gut Englisch. Die haben mal hier, mal dort gearbeitet, sie haben mal hier, mal dort studiert etc. Stellen Sie sich doch mal vor, es gäbe wieder die alten Nationalstaaten mit Grenzbäumen. Dann bestünde irgendwann wieder die Notwendigkeit, einen Pass zu haben. Gibt es irgendwo einen Konflikt, dann wird eine Visumspflicht eingeführt. Stellen Sie sich mal vor: Zwei Monate bevor Sie nach Paris fliegen wollen, müssen Sie erst einmal ein Visum in der französischen Botschaft beantragen! Das ist für uns Alte ja kaum vorstellbar, aber für die Jungen eine blanke Katastrophe. Das ist der erste Grund, weshalb das nicht geht.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
43,162353,43,213,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Sie werden echt so langsam zum Märchenonkel!,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
44,162354,44,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Zweiter Grund. Die weltpolitische Relevanz der Nationalstaaten können Sie vergessen. Was glauben Sie, welche Rolle Luxemburg im Nahostkonflikt spielt? Nur als EU sind wir ein Faktor.

Dritter Grund. Ökonomisch haben wir als Nationalstaaten im Verhältnis zu China und den USA nichts zu bestellen. Nur als EU sind wir ein Faktor.

Vierter Grund. Die deutsche Nationenbildung kam, weil wir schlechte Revolutionäre sind - ich erinnere an 1848 -, ja erst 1871. Zu spät! Da war die koloniale Aufteilung der Welt abgeschlossen, was wir heute begrüßen können; denn wir müssen uns nicht ganz so oft entschuldigen wie andere. Wir bekamen nur einen kleinen Teil Afrikas. Die Herrschenden fühlten sich jedoch zu kurz gekommen. Sie hatten nicht den Zugang zu Rohstoffen, konnten die Leute nicht so ausbeuten wie andere. Deshalb gab es immer wieder diesen deutschen Sonderweg, den Versuch der Neuordnung der Welt. Erster Weltkrieg, Zweiter Weltkrieg - gescheitert. Eine Schlussfolgerung bestand darin, Deutschland international zu verankern. Ich will nicht zurück zum alten deutschen Nationalstaat.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
45,162355,45,213,Annalena Baerbock [BÜNDNIS 90/DIE GRÜNEN],Annalena Baerbock,annalena-baerbock,410.0,gruene,Es klingt aber manchmal so!,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
46,162356,46,213,Christian Petry [SPD],Christian Petry,christian-petry,277.0,spd,Was denn jetzt?,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
47,162357,47,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Es gibt wieder Rechte, die davon träumen, die Einflusssphären zu erweitern. Genau diesen deutschen Sonderweg möchte ich für immer ausschließen. Auch deshalb will ich die Verankerung in der Europäischen Union.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
48,162358,48,213,,,,,,Beifall bei der LINKEN,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
49,162359,49,213,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Der fünfte und letzte Grund ist ganz einfach: Es gab noch nie zwischen zwei Mitgliedsländern der Europäischen Union einen Krieg, während vorher die ganze europäische Geschichte durch Kriege zwischen diesen Staaten gekennzeichnet war.

Vor diesem Hintergrund sage ich Ihnen zum Schluss: Wenn Sie nicht ernsthaft für eine solidarische, sozial gerechte, demokratische, transparente, unbürokratische und unmilitärische Europäische Union streiten, wird die Rechtsentwicklung, die wir in den USA, in Polen, in Ungarn, in Finnland, in Dänemark, in Frankreich und in Deutschland erleben, zunehmen. Wenn wir sie hier in Deutschland wirksam bekämpfen, dann können wir sie auch in Europa bekämpfen.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
50,162360,50,213,,,,,,Beifall bei der LINKEN,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
51,162361,51,213,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Für die CDU/CSU-Fraktion hat nun die Kollegin Groden-Kranich das Wort.,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,chair,18
52,162362,52,213,,,,,,Beifall bei der CDU/CSU,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
53,162363,53,213,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Herr Gysi, die Linke zitiert immer dann Bibelverse, wenn es opportun ist.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
54,162364,54,213,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,319.0,linke,Die CDU gar nicht!,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
55,162365,55,213,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"Wenn wir auf kommunaler Ebene christliche Kitas oder Schulen unterstützen, dann ducken Sie sich ganz schnell weg.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
56,162366,56,213,,,,,,Beifall bei der CDU/CSU,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
57,162367,57,213,Zuruf von der LINKEN,von der LINKEN,von-der-linken,,linke,Quatsch!,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
58,162368,58,213,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"Das dominierende Thema meiner ersten vier Jahre im Deutschen Bundestag und im EU-Ausschuss war die Krisenbewältigung. Die erste Sondersitzung meiner Mandatszeit thematisierte die dramatische Situation in der Ukraine. Es folgten zahllose Unterrichtungen zur Lage in Griechenland. Und unser Kontinent sah sich mit der größten Flüchtlingswelle seit dem Ende des Zweiten Weltkriegs konfrontiert. Als wäre das noch nicht genug, beschäftigen wir uns künftig zusätzlich mit den Fragen, welche der Brexit für uns aufwirft. Auch bei Gesprächen in Brüssel dominierten bislang Krisenbewältigung und Schadensbegrenzung. Europa täte es gut, wenn wir uns deutlich häufiger mit unseren Erfolgen und der Schönheit unseres gemeinsamen europäischen Projekts beschäftigen würden.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
59,162369,59,213,,,,,,Beifall bei der CDU/CSU,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
60,162370,60,213,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"Leider wird das Arbeitsprogramm der EU-Kommission für das Jahr 2017 diesem Anspruch nicht wirklich gerecht. Überschrieben ist es mit „Für ein Europa, das schützt, stärkt und verteidigt“, und genau das sind die Bereiche, in denen Europa zu alter Stärke zurückfinden muss.

Anfang dieser Woche wählten die Kolleginnen und Kollegen im Europäischen Parlament Antonio Tajani zu ihrem neuen Präsidenten. Mit ihm haben sich die Abgeordneten abermals für einen überzeugten und leidenschaftlichen Europäer entschieden.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
61,162371,61,213,,,,,,"Lachen bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
62,162372,62,213,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,In diesen Tagen von aufziehendem US-amerikanischen Protektionismus und nationalstaatlicher Verklärung sind diese Charaktereigenschaften in unserer europäischen Wertegemeinschaft sehr gefragt. Denn dies ist die Europäische Union für mich: eine Wertegemeinschaft.,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
63,162373,63,213,,,,,,Beifall bei der CDU/CSU,TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,poi,18
64,162374,64,213,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"Man kann es nicht häufig genug betonen: Wir sind mehr als ein Binnenmarkt von über 500 Millionen Menschen. Uns verbinden das christlich-abendländische Erbe, unsere gemeinsame Vergangenheit und eben auch unsere gemeinsame Zukunft.",TOP 21 Arbeitsprogramm der EU-Kommission 2017,2918,speech,18
