,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
11,637038,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,11,189,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/DIE GRÜNEN),Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,"Vielen Dank. - Es geht um 8 Millionen Menschen, die Grundsicherungsleistungen beziehen, und das Verfahren ist eigentlich so, dass als Referenzgruppe eine Niedrigeinkommensgruppe betrachtet wird, die selber schon ein sehr geringes Einkommen hat. Es ist aber nicht so, wie Sie gesagt haben, dass einfach deren Ausgaben genommen werden, sondern Sie machen es wie beim Warenkorbmodell, dass Sie zusätzliche Sachen herausrechnen. Darunter sind zum Beispiel Zimmerpflanzen, Haustiere, Gartenpflege, der Weihnachtsbaum, ein Handy, der Babysitter bei Schichtdienst, aber auch ein Gaststättenbesuch.

Wie rechtfertigen Sie diese massive Einschränkung der sozialen und kulturellen Teilhabe gerade bei diesen Menschen mit geringen Einkommen - das ist, wie gesagt, ein großer Teil der Bevölkerung -, und trägt das zum gesellschaftlichen Zusammenhalt bei? Diese Forderung trägt ja auch die SPD in Wahlkämpfen und Sonntagsreden vor sich her.",TOP 2 Befragung der Bundesregierung,14988,speech,18
12,637039,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,12,189,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803.0,,"Es gibt eine Unterscheidung, die auch das Bundesverfassungsgericht bestätigt hat, zwischen den Leistungen, die für das Existenzminimum relevant und erforderlich sind - dabei haben wir allerdings wenig Spielraum, und da gab es auch Kritik an der letzten EVS 2008 und den Berechnungen, die zugrunde gelegt wurden, das hatte ich vorgetragen, nämlich in Bezug auf Mobilitätskosten, die wir jetzt mit berücksichtigen -, und den darüber hinausgehenden Leistungen. Bei darüber hinausgehenden Leistungen - Sie haben von kulturellen gesprochen - haben wir Spielraum. Die entsprechenden Entscheidungen müssen von Mal zu Mal getroffen werden. Das rechtfertige ich damit, dass ich das, was wir vorschlagen, für angemessen und ausgewogen halte.",TOP 2 Befragung der Bundesregierung,14988,speech,18
13,637040,https://www.abgeordnetenwatch.de/profile/norbert-lammert,13,189,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Die nächste Fragestellerin ist Frau Schimke.,TOP 2 Befragung der Bundesregierung,14988,chair,18
14,637041,https://www.abgeordnetenwatch.de/profile/jana-schimke/archive/214573,14,189,Jana Schimke (CDU/CSU),Jana Schimke,jana-schimke,1395.0,cducsu,"Frau Ministerin, anhand der gestellten Fragen wurde deutlich, dass das Statistikmodell von vielen kritisiert und die Warenkorbmethode favorisiert wird. Könnten Sie vielleicht noch einmal die besonderen Vorteile der Einkommens- und Verbrauchsstichprobe darlegen?",TOP 2 Befragung der Bundesregierung,14988,speech,18
15,637042,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,15,189,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803.0,,"Wie schon Herr Strengmann-Kuhn gesagt hat, liegen den Berechnungen reale Ausgaben zugrunde. Das reale Ausgabeverhalten von 15 bis 20 Prozent der einkommensschwachen Haushalte bzw. der unteren Einkommensgruppen wird hier zugrunde gelegt. Übrigens werden die HartzIV-Bezieher nicht berücksichtigt, damit es keinen Karusselleffekt nach unten gibt.",TOP 2 Befragung der Bundesregierung,14988,speech,18
16,637043,https://www.abgeordnetenwatch.de/profile/katja-kipping/archive/215539,16,189,Katja Kipping [DIE LINKE],Katja Kipping,katja-kipping,1883.0,linke,Aber die Aufstocker nicht!,TOP 2 Befragung der Bundesregierung,14988,poi,18
17,637044,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,17,189,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803.0,,"Das ist realitätsnäher als ein imaginärer Warenkorb, den der Staat zusammenstellt. Ich bin in der Sozialpolitik mit einem solchen Warenkorbmodell groß geworden. Ein solches Modell gab es noch zu Beginn meiner sozialpolitischen Tätigkeit. Ich kann Ihnen dazu nur sagen: Der Streit war immer sehr groß, beispielsweise darüber, ob die Ausgaben für eine halbe Kinokarte berücksichtigt werden sollten oder nicht. Wie Sie aber sehen, können wir solche Auseinandersetzungen auch mit der jetzigen Methode nicht völlig auflösen. Die grundlegende Aufgabe ist, die Existenz zu sichern und bis zu einem bestimmten Grad eine kulturelle Teilhabe zu ermöglichen. Es lohnt sich jedenfalls, das Ganze immer wieder zu überprüfen. Das haben wir auch gemacht, bevor wir die nun zur Diskussion stehenden Änderungen vorgenommen haben.",TOP 2 Befragung der Bundesregierung,14988,speech,18
18,637045,https://www.abgeordnetenwatch.de/profile/norbert-lammert,18,189,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Frau Kipping, bitte.",TOP 2 Befragung der Bundesregierung,14988,chair,18
19,637046,https://www.abgeordnetenwatch.de/profile/katja-kipping/archive/215539,19,189,Katja Kipping (DIE LINKE),Katja Kipping,katja-kipping,1883.0,linke,"Frau Ministerin, als das letzte Mal die Hartz-IV-Regelsätze neu berechnet wurden, waren Sie noch in der Opposition. Das passierte damals unter Ursula von der Leyen. Sie haben im Jahr 2010 gegenüber der Rheinischen Post und anderen Zeitungen gesagt, das sei künstlich heruntergerechnet. Nun haben Sie als Ministerin dieselben Parameter zugrunde gelegt. Warum handelt es sich jetzt nicht um ein künstliches Herunterrechnen des HartzIV-Regelsatzes?",TOP 2 Befragung der Bundesregierung,14988,speech,18
20,637047,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,20,189,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803.0,,"Wir haben intensiv geprüft und festgestellt - genauso wie damals das Bundesverfassungsgericht -, dass insbesondere Mobilitätskosten nicht in ausreichendem Umfang sowie Ausgaben für Tabak- und Alkoholkonsum für Jugendliche in zu hohem Umfang berücksichtigt werden. Das haben wir jetzt korrigiert. Darüber hinaus ist wichtig - ich betone das -, dass nun die KdU, die bei nahen Verwandten angefallen sind, berücksichtigt werden. Ich kann also guten Gewissens sagen, dass wir das, was aus unserer Sicht begründbar ist, einbeziehen. Wir rechnen nichts herunter. Was wir tun, hat Hand und Fuß.",TOP 2 Befragung der Bundesregierung,14988,speech,18
21,637048,https://www.abgeordnetenwatch.de/profile/norbert-lammert,21,189,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Frau Kolbe.,TOP 2 Befragung der Bundesregierung,14988,chair,18
22,637049,https://www.abgeordnetenwatch.de/profile/daniela-kolbe-0,22,189,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,1746.0,spd,"Sehr verehrte Frau Ministerin, es gibt noch einen Kritikpunkt betreffend die Bemessungsgrundlage. Es wird darauf hingewiesen, dass sich in der Referenzgruppe auch Menschen befinden, die eigentlich Ansprüche auf Sozialleistungen haben, Stichwort „verdeckte Armut“. Was entgegnen Sie dieser Kritik?",TOP 2 Befragung der Bundesregierung,14988,speech,18
23,637050,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,23,189,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803.0,,"Das haben wir sehr intensiv geprüft. Das war einer der Prüfaufträge, die das Bundesverfassungsgericht angemahnt hatte. Ich halte das für eine wichtige Frage. Aber ich muss leider zugeben, dass wir dies nicht befriedigend lösen können, weil es uns nicht gelungen ist, herauszufinden, wie viel verdeckte Armut es wirklich gibt. Die hier herrschende Unsicherheit ist so erheblich, dass wir nicht zu Schätzungen mit einer gewissen Substanz kommen konnten. Die hieran geäußerte Kritik kann ich leider nicht völlig ausräumen. Es gibt verdeckte Armut. Aber wir können sie methodisch nicht erfassen und daher keine entsprechenden Einschätzungen vornehmen. Wie der Name schon sagt: verdeckte Armut.",TOP 2 Befragung der Bundesregierung,14988,speech,18
24,637051,https://www.abgeordnetenwatch.de/profile/norbert-lammert,24,189,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Frau Brantner.,TOP 2 Befragung der Bundesregierung,14988,chair,18
25,637052,https://www.abgeordnetenwatch.de/profile/dr-franziska-brantner-0,25,189,Dr. Franziska Brantner (BÜNDNIS 90/DIE GRÜNEN),Dr. Franziska Brantner,franziska-brantner,1524.0,gruene,"Sie haben gerade auf die Frage von Herrn Wunderlich geantwortet, dass Sie als Regierung die Einführung eines Anspruchs auf Umgangsmehrbedarf als sehr positiv betrachten. Frau Schwesig hatte dies schon am 4. Mai 2016 angekündigt. Das Parlament könnte es ja einbringen. Trotzdem würde ich gerne verstehen: Warum ist es denn bisher von Ihnen noch nicht gekommen, wenn Sie alle es eigentlich richtig finden? Wo liegen denn die Probleme? Warum ist es noch nicht Teil Ihrer Vorlage?",TOP 2 Befragung der Bundesregierung,14988,speech,18
26,637053,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,26,189,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803.0,,"Wir diskutieren darüber mit den Regierungsfraktionen, und hoffentlich gibt es da bald eine Einigung. Es gab ja einen Vorlauf dergestalt, dass in der Öffentlichkeit Behauptungen umgingen, dass wir hier - was überhaupt nicht stimmt - eine Leistungskürzung vornehmen würden. Wir wollten hier lediglich - basierend auf einem Bundessozialgerichtsurteil - im sogenannten SGBII-Rechtsvereinfachungsgesetz eine Klarstellung vornehmen. Dabei ist dann eben auch herausgekommen, dass es durchaus berechtigte Gründe gibt, diesen Mehrbedarf anders zu behandeln, als wir es bisher gemacht haben. Ich bin zuversichtlich, dass wir das noch zu einem positiven Abschluss bringen werden.",TOP 2 Befragung der Bundesregierung,14988,speech,18
27,637054,https://www.abgeordnetenwatch.de/profile/norbert-lammert,27,189,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Matthäus Strebl.,TOP 2 Befragung der Bundesregierung,14988,chair,18
28,637055,https://www.abgeordnetenwatch.de/profile/matthaus-strebl,28,189,Matthäus Strebl (CDU/CSU),Matthäus Strebl,matthaus-strebl,1573.0,cducsu,"Frau Ministerin, meine Frage geht auch in diese Richtung: Wie wir ja wissen, hat das Bundesverfassungsgericht vorgegeben, dass der Gesetzgeber dafür Sorge zu tragen hat, dass erkennbare Risiken einer Unterdeckung existenzsichernder Bedarfe im Einzelfall vermieden werden müssen. Meine Frage an Sie: Wie wird dieser Forderung nachgekommen?",TOP 2 Befragung der Bundesregierung,14988,speech,18
29,637056,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,29,189,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803.0,,"Das ist etwas, wo es in der Praxis tatsächlich immer wieder erhebliche Bedarfe gibt. Wir haben hier, wie ich finde, im SGB II eine angemessene Darlehenslösung, und zwar sowohl hinsichtlich der Voraussetzungen für die Beantragung von Darlehen zur Überbrückung schwieriger Situationen als auch hinsichtlich der sehr großzügigen Rückzahlungsmodalitäten. Das ist für die Betroffenen, glaube ich, bewältigbar ausgestaltet worden. Damit versuchen wir, das jetzt in den Griff zu kriegen. Ich glaube, das funktioniert auch. Insoweit hoffe ich, dass wir das auch in einigen Jahren in der Rückbetrachtung so bilanzieren können.",TOP 2 Befragung der Bundesregierung,14988,speech,18
30,637057,https://www.abgeordnetenwatch.de/profile/norbert-lammert,30,189,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Frau Müller-Gemmeke.,TOP 2 Befragung der Bundesregierung,14988,chair,18
31,637058,https://www.abgeordnetenwatch.de/profile/beate-muller-gemmeke-0,31,189,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),Beate Müller-Gemmeke,beate-muller-gemmeke,1634.0,gruene,"Vielen Dank, Herr Präsident. - Sehr geehrte Frau Ministerin, ist es richtig, dass beim Regelsatz für Kinder und Jugendliche beispielsweise Kosten für Malstifte, einen Regenschirm oder Handys nicht vorgesehen sind? Und ist es auch richtig, dass es kein Geld dafür gibt, damit Kinder im Sommer beispielsweise mit Freundinnen einmal ein Eis essen gehen können? Wenn das so stimmt, sind Sie dann der Auffassung, dass damit das Existenzminimum und die gesellschaftliche Teilhabe gesichert sind?",TOP 2 Befragung der Bundesregierung,14988,speech,18
32,637059,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,32,189,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803.0,,"Nun, das alles ist richtig, und Sie wissen das auch. Sie knüpfen die Frage daran an: Ist das gerechtfertigt? Ich muss Ihnen ganz ehrlich sagen: Es gibt ganz viele Leute, die in Arbeit sind und wenig Einkommen - vielleicht den Mindestlohn - haben. Auch diese müssen da abwägen und können auch nur eingeschränkt Teilhabe wahrnehmen. Ich denke, das ist deswegen ein grundsätzliches Problem.

Wir haben versucht, im Rahmen des Bildungs- und Teilhabepaketes gerade junge Leute in Bezug auf Schulausflüge, Mittagessen und anderes zu unterstützen. Auch Nachhilfe wird mittlerweile in diesem Bereich finanziert. Das alles sind unsere Maßnahmen, um genau die Teilhabe, von der Sie reden, auch zu ermöglichen. Aber natürlich hat das auch Grenzen.

Es ist nicht schön, wenn ich Folgendes sagen muss: Das hat nicht nur Grenzen, weil der Finanzminister vielleicht zu wenig Geld hat, sondern weil es natürlich auch um eine Relation geht. Es geht um die Relation zwischen denen, die wir im Rahmen des SGBII- und SGBXII-Regelkreises unterstützen, und denen, die für ihren Lebensunterhalt arbeiten und vielleicht keine hohen Löhne bzw. Einkommen haben.",TOP 2 Befragung der Bundesregierung,14988,speech,18
33,637060,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,33,189,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,1430.0,gruene,Das ist zynisch!,TOP 2 Befragung der Bundesregierung,14988,poi,18
34,637061,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,34,189,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803.0,,"Genau diese Gruppe von Menschen ist ebenfalls in ihren Möglichkeiten eingeschränkt. Sie mögen das anders sehen, aber es ist meine feste Überzeugung, dass wir auch das insgesamt betrachten müssen.",TOP 2 Befragung der Bundesregierung,14988,speech,18
35,637062,,35,189,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 2 Befragung der Bundesregierung,14988,poi,18
36,637063,https://www.abgeordnetenwatch.de/profile/norbert-lammert,36,189,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Kollege Paschke.,TOP 2 Befragung der Bundesregierung,14988,chair,18
37,637064,https://www.abgeordnetenwatch.de/profile/markus-paschke/archive/216644,37,189,Markus Paschke (SPD),Markus Paschke,markus-paschke,1416.0,spd,"Frau Ministerin, das Bundesverfassungsgericht hat auf die Notwendigkeit einer laufenden Überprüfung der Höhe der Regelbedarfe bei außergewöhnlich hohen Preissteigerungen hingewiesen. Das spielte ja eine Zeit lang in Bezug auf das Thema Stromkosten eine Rolle. Wie wurde dem im Entwurf Rechnung getragen?",TOP 2 Befragung der Bundesregierung,14988,speech,18
38,637065,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,38,189,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803.0,,"Das BMAS teilt die Auffassung, dass der Gesetzgeber ganz klar verfassungsrechtlich verpflichtet ist, zu raschen Anpassungen zu kommen, wenn es extreme Preisentwicklungen gibt. Diese sind in der Vergangenheit hauptsächlich im Zusammenhang mit Stromkosten aufgetreten. Das Statistische Bundesamt stellt uns deswegen nicht nur einmal jährlich eine Übersicht über die Veränderungen bei dieser relevanten Personengruppe zur Verfügung - das wäre ein ziemlich langer Zeitraum -, sondern - das kann ich Ihnen versichern - das Statistische Bundesamt legt uns monatlich Daten über diese Entwicklung vor, die uns zur Verfügung stehen. Wir könnten deswegen unmittelbar darauf reagieren.

Es ergibt sich aus meiner Sicht keine Notwendigkeit, das gesondert zu regeln. Vielmehr können wir aufgrund des sehr intensiven monatlichen Monitorings sicherstellen, dass wir gegebenenfalls intervenieren. Die gute Nachricht ist: Aufgrund der sehr verhaltenen Preisdynamik hat es solche Fälle in den letzten Jahren nicht gegeben. Wir erwarten sie auch nicht für dieses oder nächstes Jahr.",TOP 2 Befragung der Bundesregierung,14988,speech,18
39,637066,https://www.abgeordnetenwatch.de/profile/norbert-lammert,39,189,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Frau Kollegin Haßelmann.,TOP 2 Befragung der Bundesregierung,14988,chair,18
40,637067,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,40,189,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Vielen Dank, Herr Präsident. - Frau Ministerin, es klingt schon irgendwie zynisch, was die Grenze bei den Malstiften und dem Adventsschmuck angeht, muss ich Ihnen ehrlich sagen.",TOP 2 Befragung der Bundesregierung,14988,speech,18
41,637068,https://www.abgeordnetenwatch.de/profile/manfred-grund/archive/213924,41,189,Manfred Grund [CDU/CSU],Manfred Grund,manfred-grund,1814.0,cducsu,"Ja, natürlich!",TOP 2 Befragung der Bundesregierung,14988,poi,18
