,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,736920,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,10,110,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Meine Damen und Herren, was wir hier schaffen, ist auch wichtig für das, was wir „Internet der Dinge“ nennen, für Industrie 4.0, für automatisiertes Fahren, für Logistikketten und für vieles andere mehr. Ohne IT-Sicherheit wird das nicht funktionieren. Niemand wird sich in ein Auto setzen, das automatisch fährt, wenn dieses Fahren von außen leicht manipuliert werden kann. Niemand wird sich auf eine digitalisierte Logistikkette verlassen, wenn die einzelnen Schritte dieser Logistikkette und die Abläufe, die damit verbunden sind, von außen leicht angegriffen werden können. Ohne IT-Sicherheit wird es eine Digitalisierung der Industrie und unseres Lebens nicht geben können. Deswegen ist das ein zentraler Punkt, damit die Digitalisierung überhaupt ein Erfolg wird.

Dem Deutschen Bundestag liegt heute ein Gesetzentwurf vor, der durch die Koalitionsfraktionen verändert und verbessert wurde, wofür ich dankbar bin. Es wird so sein, dass Hard- und Softwarehersteller in die Abwehr von Cyberangriffen auf kritische Infrastrukturen miteinbezogen werden. Es wird so sein, dass die Rolle des Bundesamts für Sicherheit in der Informationstechnik gestärkt wird, auch gegenüber den Bundesressorts. Es wird Sanktionen und Bußgelder geben. Das war ein umstrittener Punkt. Aber wie auch immer man das sieht: Wir werden durch die europäische Richtlinie sowieso Bußgelder bekommen. Deswegen ist es nicht schädlich, das bereits jetzt einzuführen. Ich bin dankbar für diese Änderungen.

Eines ist mir wichtig: Auch mit diesen Änderungen bleibt es grundsätzlich bei dem, wie wir es nennen, kooperativen Ansatz dieses IT-Sicherheitsgesetzes. Was heißt das? Melden und Warnen, Standards und Sicherungsmaßnahmen - das kann der Staat gerade hier nicht allein. Das IT-Sicherheitsgesetz will ein kooperatives Verhältnis zwischen dem Staat und der Wirtschaft bei der Entwicklung der Standards, bei der Zertifizierung der Standards, bei der Weiterentwicklung der Standards und beim Aufklären von Schadangriffen. Deswegen ist dies auch methodisch ein interessantes, ein modernes und vielleicht für andere Politikbereiche wegweisendes Gesetz.

Ich möchte aus meiner Sicht ein Wort zum Thema „Angriffe auf den Bundestag“ sagen. Viele wissen das nicht: Die Bundesregierung, die Bundesverwaltung betreibt mit den Netzen des Bundes ein physisch getrenntes Netz. Auch dort haben wir vor einiger Zeit die Entscheidung getroffen, dass wir uns von einem bestimmten ausländischen Betreiber lösen wollen. Mit nicht unerheblichen Geldmitteln sorgen wir dafür, dass das Netz künftig nur durch deutsche Hersteller und Betreiber betrieben wird. Wir sind, wie Sie wissen, auch dabei, beim Thema IT-Konsolidierung, also bei dem Zusammenführen der Fachverfahren, dafür zu sorgen, dass wir gemeinsamer als bisher vorgehen. Der Schutzschild, den die Bundesregierung und die Bundesverwaltung um sich gezogen haben, funktioniert, und er funktioniert ziemlich gut.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
11,736921,https://www.abgeordnetenwatch.de/profile/clemens-binninger,11,110,Clemens Binninger [CDU/CSU],Clemens Binninger,clemens-binninger,1865.0,cducsu,Ja! Genau!,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
12,736922,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,12,110,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Ich würde nicht sagen, dass er absolut sicher ist, aber er funktioniert ziemlich gut. Das BSI hilft uns dabei.

Natürlich respektiere ich er - ich halte das für voll verständlich -, dass der Bundestag einen anderen Weg gegangen ist. Wir als Bundesregierung sind bereit - wir tun es auch -, durch das Bundesamt für Sicherheit in der Informationstechnik zu helfen.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
13,736923,https://www.abgeordnetenwatch.de/profile/clemens-binninger,13,110,Clemens Binninger [CDU/CSU],Clemens Binninger,clemens-binninger,1865.0,cducsu,Wenn man sich helfen lässt!,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
14,736924,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,14,110,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Ich bin auch dafür, da einiges dafür spricht, dass es sich um einen Angriff eines ausländischen Nachrichtendienstes handelt, dass auch das gesetzlich dafür zuständige Bundesamt für Verfassungsschutz seine Hilfe anbietet.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
15,736925,,15,110,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
16,736926,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,16,110,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"All das sind aber Angebote. Die Entscheidung darüber, wie von diesen Angeboten Gebrauch gemacht wird und wie es mit dem Netz weitergehen soll, trifft allein der Deutsche Bundestag. Ich werde dazu weder intern noch öffentlich irgendwelche Ratschläge geben. Ich wollte nur einmal erläutern, dass die Netze getrennt betrieben werden.

Mit dem Gesetz, das wir heute verabschieden, geht Deutschland einen wichtigen Schritt in Richtung mehr Sicherheit und Verlässlichkeit, aber auch einen wichtigen Schritt in Richtung Modernität und Technologieoffenheit. Aber: Das ist nur ein wichtiger Rechtsrahmen. Ein nächster wird folgen. Es spricht viel dafür, dass wir am kommenden Montag bei dem Treffen der europäischen Innenminister eine abschließende Stellungnahme des Europäischen Rates für die Datenschutz-Grundverordnung bekommen mit der Folge, dass dann der sogenannte Trilog mit dem Parlament beginnt. Ich hoffe, dass das Verfahren bis Ende des Jahres abgeschlossen sein wird und wir dann in der Europäischen Union eine Datenschutz-Grundverordnung haben, die durch mehr Datenschutz auf europäischer Ebene für mehr Sicherheit im Informationszeitalter sorgt.

Dazu muss aber auch noch etwas anderes kommen. Digitale Verwundbarkeit hat auch mit digitaler Sorglosigkeit der Bürgerinnen und Bürger zu tun. Man kann noch so gute Gesetze machen, man kann noch so gute Rahmenbedingungen schaffen, ohne verantwortungsvolles und sicheres Fahren im Netz geht es nicht. Ich nenne Ihnen ein Beispiel, das Sie alle kennen: Wir haben im Kfz-Bereich Sicherheitsvorschriften. Wir verlangen, dass man einen Sicherheitsgurt anlegt. Wir verlangen Airbags, Knautschzonen und all das. Das ist der staatliche Bereich. All das nützt nichts, wenn man unsicher Auto fährt. Dann gefährdet man sich, und das führt zu Unfällen. Deswegen gehört zu all dem, was der Staat macht, was wir tun und tun wollen, ein verantwortliches eigenes Verhalten der Bürgerinnen und Bürger. Da ist noch viel zu tun. Das hat etwas mit Bildung und Aufklärung zu tun, aber - wie gesagt - auch mit dem, woran wir von diesem Pult aus immer gern appellieren, nämlich mit der Eigenverantwortung der Bürger. Ohne diese gibt es auf Dauer keine IT-Sicherheit in unserem Land.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
17,736927,,17,110,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
18,736928,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,18,110,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,1759.0,gruene,"Es gibt aber Leute, die sich ordentlich verhalten! Für die müssen wir auch Sicherheit herstellen!",TOP 23 IT-Sicherheitsgesetz,14431,poi,18
19,736929,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,19,110,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"- Absolut. Denjenigen, die sich ordentlich verhalten, wird es besser gehen als denjenigen, die sich nicht ordentlich verhalten. Das ist im Internet so wie auch sonst in der Welt, und das finde ich auch richtig so.

Wenn ich dies noch als vorletzten Gedanken sagen darf: Ich halte viel davon, dass wir uns Versicherungslösungen nähern. Bei anderen Sachverhalten haben wir auch Versicherungslösungen. Wenn ich ein Fahrrad nicht abschließe, dann sagt die Diebstahlversicherung: Der Schaden wird nicht ersetzt. Wenn ich es abschließe, wird der Schaden ersetzt, wenn das Fahrrad trotzdem geklaut wird. Auf Dauer müssen wir wohl dazu kommen, dass derjenige, der sich sicherer verhält, einen Vorteil hat gegenüber dem, der sich unsicherer verhält. Dafür sind zivilrechtliche Versicherungslösungen oft besser als staatliche Eingriffslösungen. Ich finde, daran müssen wir auch arbeiten.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
20,736930,,20,110,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
21,736931,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,21,110,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Am heutigen Tag aber konzentrieren wir uns auf das IT-Sicherheitsgesetz, das unsere kritischen Infrastrukturen schützt. Die Menschen in Deutschland vertrauen darauf, dass sie in einem sicheren Land leben. Sie wissen, dass es keine absolute Sicherheit gibt. Sie verlangen und erwarten, dass wir das uns Mögliche tun, sie zu schützen. Das gilt im normalen Leben genauso wie im Internet. Mit dem IT-Sicherheitsgesetz werden wir einen wichtigen Schritt in diese Richtung machen. Ich hoffe auf eine breite Zustimmung zu diesem Gesetz.

Herzlichen Dank.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
22,736932,,22,110,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
23,736933,https://www.abgeordnetenwatch.de/profile/norbert-lammert,23,110,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Das Wort erhält nun die Kollegin Petra Pau für die Fraktion Die Linke.,TOP 23 IT-Sicherheitsgesetz,14431,chair,18
24,736934,,24,110,,,,,,Beifall bei der LINKEN,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
25,736935,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,25,110,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Wir beraten heute final über ein Gesetz zur Erhöhung der Sicherheit informationstechnischer Systeme, kurz IT-Sicherheit. Ein solches Gesetz ist überfällig. Immer mehr Prozesse und Abläufe sind computergestützt und basieren auf Datennetzwerken. Die Digitalisierung der Gesellschaft nimmt zu; rasant und umfassend.

IT-Pannen oder gar gezielte Angriffe könnten verheerende Folgen haben. Man stelle sich nur einmal den Ausfall der Wasser- oder der Energieversorgung oder wesentlicher Teile des Verkehrs vor. Die gesamte Gesellschaft käme zum Erliegen. Insofern unterstelle ich, dass alle Parteien ein großes Interesse an einer höchstmöglichen IT-Sicherheit haben. Die Linke hat es jedenfalls.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
26,736936,,26,110,,,,,,Beifall bei der LINKEN,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
27,736937,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,27,110,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,"Der Gesetzentwurf kommt von der Bundesregierung, und über ihm schwebt ein finsterer Schatten; spätestens seit den Enthüllungen von Edward Snowden über die Machenschaften der NSA und weiterer Geheimdienste. NSA und Co. beherrschen das Internet und nutzen es weltweit als riesigen Datenstaubsauger in einem bisher unvorstellbaren Ausmaß, und das ist ein Skandal.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
28,736938,,28,110,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
29,736939,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,29,110,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,"Politisch und praktisch handelt es sich um den bislang größten Angriff auf Bürgerrechte, auf die Demokratie und auf den Rechtsstaat in der Geschichte der Bundesrepublik. Das heißt auch: Weniger IT-Sicherheit ist kaum denkbar.

Und wie sehen die Reaktionen der Bundesregierung darauf aus? - Durchaus digital. Vor die binäre Handlungsalternative von eins oder null gestellt, entschieden Sie sich für null. Ich finde, das grenzt an Verfassungsbruch und ist nicht hinnehmbar.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
30,736940,,30,110,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
31,736941,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,31,110,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,"Wer sich nun in den vorliegenden Gesetzentwurf vertieft, stößt schnell auf Seltsamkeiten. Vieles, was geregelt werden müsste, bleibt ungeregelt. Aber unterm Strich bleiben zwei Gewinner: der BND und der Verfassungsschutz, also Geheimdienste. Die Linke bleibt dabei: Ein Wettlauf der Geheimdienste schafft nicht mehr IT-Sicherheit, sondern weniger. Deshalb sagen wir Nein.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
32,736942,,32,110,,,,,,Beifall bei der LINKEN,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
33,736943,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,33,110,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,"Herr Minister, gestatten Sie mir in diesem Zusammenhang eine Bemerkung zu Ihrem Einwurf zu unseren eigenen Angelegenheiten, zu den Angriffen auf IT-Systeme des Bundestages. Es ist eine pure Selbstverständlichkeit, dass auch der Deutsche Bundestag die Informationen, die dem Bundesamt für Verfassungsschutz, welches nach dem Gesetz für die Spionageabwehr zuständig ist, nach Recht und Gesetz übermittelt werden müssen, diesem übermittelt. Genauso halte ich es auch für eine pure Selbstverständlichkeit, dass das Bundesamt für Verfassungsschutz dem Deutschen Bundestag und all denen, die im Moment damit befasst sind, diesen tatsächlich ernsthaften Angriff abzuwehren und Vorkehrungen dafür zu treffen, dass wir besser geschützt sind, seine Erkenntnisse übermittelt, gegebenenfalls auch über schon erfolgreiche Abwehrstrategien in der Auseinandersetzung mit dem Angreifer. So weit, so gut. Aber ich verstehe die Pappkameraden nicht, die in den letzten Tagen in diesem Zusammenhang aufgebaut wurden. Ich verstehe auch nicht die Aufforderung, der Bundestag solle doch bitte mit der genannten Behörde kooperieren.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
34,736944,,34,110,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
35,736945,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,35,110,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,"Damit komme ich zurück zum Gesetzentwurf. IT-Sicherheit ist mehr als Innenpolitik. Deshalb haben für die Linke zwei Strukturveränderungen Vorrang vor allem anderen.

Erstens. Das Bundesamt für Sicherheit in der Informationstechnik, kurz BSI, sollte aus dem Bundesinnenministerium herausgelöst und zu einer ressortübergreifenden und zeitgemäßen Bundesbehörde entwickelt werden.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
36,736946,,36,110,,,,,,Beifall bei der LINKEN,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
37,736947,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,37,110,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,"Dazu gehörten ein umfassender Auftrag und klare Qualitätsansprüche und selbstverständlich auch entsprechende finanzielle und personelle Ressourcen.

Zweitens. Das Amt der Beauftragten für den Datenschutz und die Informationsfreiheit ist noch weiter aufzuwerten, von seiner Ausstattung her, aber auch von den Kompetenzen, bis hin - darüber sollten wir diskutieren - zu einem Vetorecht.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
38,736948,,38,110,,,,,,Beifall bei der LINKEN,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
39,736949,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,39,110,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,"Wir haben es in dieser Woche erlebt: Bei der Anhörung zu einem Gesetzentwurf, mit dem tiefgehend in den Datenschutz eingegriffen wird, nämlich das geplante Gesetz zum Verfassungsschutz, wurde die Bundesbeauftragte schlicht ignoriert: ein Affront wider den Bundestag und die Demokratie.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
40,736950,,40,110,,,,,,Beifall bei der LINKEN,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
41,736951,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,41,110,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,"Bündnis 90/Die Grünen haben einen Entschließungsantrag zum Regierungsentwurf vorgelegt. Er enthält eine umfassende Mängelliste und einen Forderungskatalog. Darauf werde ich aber nicht im Einzelnen eingehen. Schließlich fordern Sie in Ihrem Antrag, den Regierungsentwurf abzulehnen und sich dem Komplex IT-Sicherheit kompetenter zu widmen. Dem schließe ich mich an. Auch die Fraktion Die Linke wird das tun.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
42,736952,,42,110,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
43,736953,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,43,110,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,"Ein schlechtes Gesetz schafft nun einmal nicht mehr Sicherheit im digitalen Zeitalter. Die aber ist für die Bürgerinnen und Bürger, für die Wirtschaft, für die Gesellschaft sowie für die Zukunft dringend geboten.

Ich danke Ihnen.",TOP 23 IT-Sicherheitsgesetz,14431,speech,18
44,736954,,44,110,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
45,736955,https://www.abgeordnetenwatch.de/profile/norbert-lammert,45,110,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Gerold Reichenbach ist der nächste Redner für die SPD-Fraktion.,TOP 23 IT-Sicherheitsgesetz,14431,chair,18
46,736956,,46,110,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 23 IT-Sicherheitsgesetz,14431,poi,18
