,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,620511,,10,52,,,,,,Beifall bei der CDU/CSU und der SPD,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
11,620512,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,11,52,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328.0,gruene,Sie haben aber nichts gemacht!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
12,620513,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,12,52,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807.0,gruene,Mal ganz konkret zum Haushalt!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
13,620514,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,13,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"Jede Milliarde, die in die Verkehrsinfrastruktur investiert wird, schafft Wachstumsimpulse von bis zu 3 Milliarden Euro. Das wollen wir erreichen. Weil auch die Öffentlichkeit dies inzwischen erkannt hat und nicht den falschen Behauptungen glaubt, die Sie mit Ihrer Entkopplungstheorie über lange Zeit vertreten haben, steht der Zustand der Infrastruktur ganz besonders im öffentlichen Interesse.",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
14,620515,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,14,52,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807.0,gruene,Was ist denn mit dem Breitbandausbau?,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
15,620516,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,15,52,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328.0,gruene,Sie können mit dem Haushalt doch nicht alles erhalten! Das ist ein Erhaltungsproblem! Wo ist denn das im Haushalt?,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
16,620517,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,16,52,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Erhaltung!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
17,620518,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,17,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"Es ist inzwischen ein gesellschaftlicher Grundkonsens, dass in unsere Infrastruktur deutlich mehr investiert werden muss, auch in der Zukunft. McKinsey hat das vor wenigen Monaten noch einmal sehr deutlich gemacht. Es sind die globalen Ströme, es sind die Wirtschaftsströme, es sind die Verkehrsströme und die Datenströme, die über den Wohlstand einer Region mit entscheiden. Deswegen ist es für uns ein gutes Zeichen, dass wir wieder Logistikweltmeister geworden sind und dass wir beim Weltwirtschaftsforum mit unserer Infrastruktur und unseren Innovationen ganz weit vorne stehen.",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
18,620519,,18,52,,,,,,Beifall bei der CDU/CSU und der SPD,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
19,620520,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,19,52,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552.0,gruene,Da sind wir deutlich abgerutscht wegen der maroden Infrastruktur! Da waren wir schon deutlich besser!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
20,620521,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,20,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"Wir haben in der Verkehrsprognose gezeigt, dass die Verkehre weiter deutlich wachsen werden. 40 Prozent ist die Wachstumsprognose im Bereich des Güterverkehrs. Sowohl auf der Straße als auch auf der Schiene sowie auf den Wasserstraßen wird künftig ein deutlicher Zuwachs verkraftet werden müssen. Deswegen ist es uns wichtig, deutlich zu machen, dass wir mit Blick auf eine zukunftsfähige Infrastruktur für alle Verkehrsträger einen Investitionshochlauf starten. Wir bringen Haushaltswende und Investitionsanstieg zusammen.

Erstens. Das 5-Milliarden-Euro-Paket, das wir für diese Wahlperiode zur Verfügung haben, wächst bis zum Jahr 2017 sukzessive auf.",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
21,620522,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,21,52,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328.0,gruene,Da gibt es nur Neubau! 500 Millionen Euro nur für Neubau im ersten -Reformschritt!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
22,620523,https://www.abgeordnetenwatch.de/profile/eckhardt-rehberg/archive/214490,22,52,Gegenruf des Abg. Eckhardt Rehberg [CDU/CSU],Eckhardt Rehberg,eckhardt-rehberg,1696.0,cducsu,"Sven, du weißt genau, dass das nicht stimmt! Das ist Unsinn, was du erzählst! Totaler Unsinn!",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
23,620524,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,23,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"Wir verstetigen dies übrigens mit der mittelfristigen -Finanzplanung bis in die nächste Wahlperiode hinein. Zweitens. Wir steigern unser Engagement bei der Nutzerfinanzierung. Drittens. Wir stärken die Einbindung von privatem Kapital. Viertens. Wir setzen klare Prioritäten. Fünftens. Es gilt das Prinzip: Erhalt vor Neubau,",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
24,620525,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,24,52,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328.0,gruene,Das stimmt ja nicht!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
25,620526,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,25,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"um dafür zu sorgen, dass unsere bestehenden Netze in einem guten Zustand bleiben.",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
26,620527,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,26,52,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552.0,gruene,Wo denn? Genau das Gegenteil ist der Fall!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
27,620528,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,27,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"Dieser Investitionshochlauf führt dazu, dass wir im Jahr 2017 eine Rekordinvestitionssumme von 12 Milliarden Euro haben, was in der Vergangenheit so nie erreicht worden ist. Meine Damen und Herren, das heißt, jeder Euro, der an dieser Stelle in die Infrastruktur investiert wird, fördert Arbeitsplätze, Wachstum und Wohlstand in Deutschland. Das, was wir tun, ist vernünftig, richtig und gerecht.",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
28,620529,,28,52,,,,,,Beifall bei der CDU/CSU und der SPD,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
29,620530,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,29,52,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552.0,gruene,Es muss an der richtigen Stelle investiert werden! Das ist Ihr Problem!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
30,620531,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,30,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"Wir werden diese hohe Investitionsquote auch nach dieser Legislaturperiode immer wieder neu diskutieren und, hoffe ich, auch immer wieder absichern. Es werden zusätzliche Mittel in die Infrastruktur fließen. Ich kann all denjenigen, die berechtigt immer wieder andere Forderungen stellen, wie man Geld und Mittel verwenden kann, nur zurufen: Wenn es in den nächsten Jahren in unseren Haushalten zusätzliche Mittel gäbe, dann sollten wir sie zuallererst in unsere Infrastruktur investieren und nicht andere Ideen diskutieren, meine Damen und Herren.",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
31,620532,,31,52,,,,,,Beifall bei der CDU/CSU und der SPD,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
32,620533,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,32,52,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552.0,gruene,In den Erhalt!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
33,620534,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,33,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"Die zweite Säule des Investitionshochlaufs ist die Stärkung der Nutzerfinanzierung. Wir sind auf dem Weg, die Lkw-Maut auszuweiten.",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
34,620535,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,34,52,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328.0,gruene,Wo denn?,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
35,620536,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,35,52,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552.0,gruene,"Das dauert ein bisschen lange! Wir brauchen das Geld jetzt, und jetzt senken Sie!",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
36,620537,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,36,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"- Ich weiß gar nicht, warum Sie sich da so aufregen. Wir wollen, dass die Unternehmen, die mit ihren Lkw einen Nutzen aus den deutschen Straßen ziehen und erheblich zum Verschleiß der Infrastruktur beitragen, stärker an den Kosten beteiligt werden. Was ist denn die Kritik, die Sie daran haben? Wer nutzt, der zahlt - das ist die Aufgabe, die wir hier erledigen.",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
37,620538,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,37,52,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328.0,gruene,Darum geht es doch nicht! Das ist doch Quatsch! Das wissen Sie doch auch! Sie kriegen es nicht gebacken!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
38,620539,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,38,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"Deswegen werden wir im nächsten Jahr sowohl die Lkw zwischen 7,5 und 12 Tonnen in die Nutzerfinanzierung mit einbeziehen",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
39,620540,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,39,52,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552.0,gruene,"Und 3,5- bis 7,5-Tonner bleiben mautfrei!",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
40,620541,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,40,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,als auch die Lkw-Maut auf weitere 1 000 Kilometer vierspurige Bundesstraßen ausweiten. Das ist doch ein richtiges Konzept.,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
41,620542,,41,52,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
42,620543,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,42,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"Wir werden in den nächsten Wochen noch einmal aktiv über die Infrastrukturabgabe, die sogenannte Pkw-Maut, diskutieren.",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
43,620544,https://www.abgeordnetenwatch.de/profile/roland-claus,43,52,Roland Claus [DIE LINKE],Roland Claus,roland-claus,1848.0,linke,„Sogenannte Pkw-Maut“ heißt sie inzwischen!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
44,620545,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,44,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"Ich kann Ihnen sagen, dass die Infrastrukturabgabe eine hohe Akzeptanz in der Bevölkerung hat,",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
45,620546,,45,52,,,,,,Lachen beim BÜNDNIS 90/DIE GRÜNEN,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
46,620547,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,46,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,weil es um Gerechtigkeit bei der Finanzierung unserer Straßen geht.,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
47,620548,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,47,52,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552.0,gruene,Laut DeutschlandTrend ist die Mehrheit dagegen!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
48,620549,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,48,52,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807.0,gruene,In welcher Welt leben Sie denn? Das nennt man Wahrnehmungsstörung! Die nordrhein-westfälische CDU ist einstimmig dagegen!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
49,620550,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,49,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"Als Erstes muss die Gerechtigkeitslücke geschlossen und dafür gesorgt werden, dass all die, die auf unseren Straßen fahren, für die Nutzung zahlen; das ist die Realität.",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
50,620551,,50,52,,,,,,Beifall bei der CDU/CSU,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
51,620552,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,51,52,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807.0,gruene,"61 Abgeordnete aus NRW, CDU, alle dagegen!",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
52,620553,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,52,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,Die Infrastrukturabgabe ist erstens fair und zweitens sinnvoll.,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
53,620554,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,53,52,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807.0,gruene,„Große Akzeptanz in der Bevölkerung“? Fahren Sie mal in die Grenzregionen!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
54,620555,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,54,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"Fair ist sie, weil es in fast allen unseren Nachbarländern auch so praktiziert wird. Gerade in den vergangenen Ferienwochen konnten sicherlich viele feststellen, dass sie in unseren Nachbarländern einen Anteil an den Kosten für die Nutzung der Straße erbringen müssen. Auch ich habe in den letzten Wochen ein paar Tage in Italien verbracht, vier Stunden von meiner Heimat entfernt. Über Österreich bin ich nach Italien gefahren. Mein Anteil an der Finanzierung der Infrastruktur in diesen Ländern betrug 64 Euro.",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
55,620556,https://www.abgeordnetenwatch.de/profile/stephan-kuhn/archive/215191,55,52,Stephan Kühn [Dresden] [BÜNDNIS 90/DIE GRÜNEN],Stephan Kühn,stephan-kuhn,1760.0,gruene,Das hören wir jetzt schon zum fünften Mal!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
56,620557,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,56,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"Ich finde, es ist eine Selbstverständlichkeit, dass ich mich mit diesem Beitrag an den Kosten beteilige,",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
57,620558,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,57,52,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807.0,gruene,Fahren Sie mal in die Grenzregionen!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
58,620559,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,58,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"denn ich bin auf einer guten Straße gefahren. Die gleiche Selbstverständlichkeit erwarte ich von allen anderen, die nach Deutschland kommen und gute Straßen nutzen wollen.",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
59,620560,,59,52,,,,,,Beifall bei der CDU/CSU,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
60,620561,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,60,52,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552.0,gruene,"Im Ausland zahlen aber alle, Ausländer wie Inländer!",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
61,620562,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,61,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"Die Infrastrukturabgabe ist deswegen sinnvoll, weil jeder Euro, der zusätzlich eingenommen wird, zweckgebunden in den Straßenbau investiert wird - 2,5 Milliarden Euro in einer Wahlperiode. Das ist in der Tat keine Kleinigkeit. Wir haben vorher über ein 5-Milliarden-Euro-Paket gesprochen - 2,5 Milliarden Euro wären 50 Prozent zusätzlich.",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
62,620563,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,62,52,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328.0,gruene,Der Bundesfinanzminister denkt darüber aber anders!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
63,620564,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,63,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"Ich glaube, dass dieses Thema es allemal wert ist, aktiv darüber zu streiten. Ich weiß, dass sich hier Mautbefürworter und Mautverweigerer wie seit jeher gegenüberstehen; das war so zu erwarten. Meine Damen und Herren, wir sind gefordert, Mittel für mehr Investitionen in unsere Straßen aufzubringen. Ich kann Ihnen an der Stelle nur sagen: Vor dem Hintergrund all der anderen Vorschläge, die mir gerne unterbreitet werden,",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
64,620565,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,64,52,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807.0,gruene,Wen meinen Sie? Herrn Schäuble?,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
65,620566,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,65,52,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847.0,,"gerade auch in dieser Woche - die einen sagen: „Erhöht die Steuern, und ihr habt mehr Geld!“, die anderen sagen: „Macht mehr Schulden, und ihr habt mehr Geld!“ -, möchte ich sagen: Schafft Gerechtigkeit auf den Straßen, dann haben wir mehr Geld zum Investieren!",TOP Epl 12 Verkehr und digitale Infrastruktur,14026,speech,18
66,620567,,66,52,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
67,620568,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,67,52,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552.0,gruene,Eine höhere Lkw-Maut wäre gerecht! Und zwar möglichst schnell!,TOP Epl 12 Verkehr und digitale Infrastruktur,14026,poi,18
