,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
42,479934,https://www.abgeordnetenwatch.de/profile/norbert-brackmann/archive/214478,42,141,Norbert Brackmann (CDU/CSU),Norbert Brackmann,norbert-brackmann,1641,cducsu,"Nun mag man ja sagen: Planungskapazität fehlt auch an anderer Stelle. Von den Ländern hören wir in Bezug auf die Wasser- und Schifffahrtsverwaltung: Ihr habt die ja auch nicht. Wir ziehen daraus - das ist eben der Unterschied - aber die Konsequenzen. Mit diesem Haushalt 2016 haben wir immerhin im mittleren zweistelligen Bereich Ingenieurskapazitäten zusätzlich geschaffen, weil wir sagen, dass wir auch dort ein Stück schneller werden müssen.

Wir haben auch darauf geachtet, dass wir die Schwerpunkte so setzen, dass die deutsche Wirtschaft sich weiter positiv entwickeln kann. Wir sind eine exportorientierte Nation, und 80 Prozent unseres Handels wickeln wir über die Seestraßen ab. Das bedeutet, dass wir nach den Investitionen in den Nord-Ostsee-Kanal - das betraf die fünfte Schleuse bzw. die Osterweiterung - mit dem Trockendock in Brunsbüttel - das ist neu in diesem Haushalt - die Leistungsfähigkeit des Nord-Ostsee-Kanals weiter erhöhen werden. Auch haben wir noch den Neubau der Schleuse Scharnebeck in den Haushalt aufgenommen, damit der Hafen Hamburg auch auf dem Wasserweg - und damit ökologisch sinnvoll und leistungsfähig - an das Hinterland angebunden werden kann. Das, meine sehr verehrten Damen und Herren, ist zukunftsgerichtete Politik, mit der wir Akzente setzen und die Grundlage dafür schaffen, dass es Deutschland auch in der Zukunft gut geht.",TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,speech,18
43,479935,,43,141,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,poi,18
44,479936,https://www.abgeordnetenwatch.de/profile/norbert-brackmann/archive/214478,44,141,Norbert Brackmann (CDU/CSU),Norbert Brackmann,norbert-brackmann,1641,cducsu,"Meine sehr verehrten Damen und Herren, auch im Wasserbereich geht es um neue logistische Herausforderungen. Auch dort müssen wir uns damit befassen, wie wir die Kapazitäten sinnvoller verarbeiten können. Deswegen haben wir zusätzliche Mittel bereitgestellt, um neue logistische Herausforderungen im digitalen Zeitalter annehmen zu können. Damit können wir zum Beispiel ISETEC III auflegen und die Hafenwirtschaft auf Vordermann bringen. Das haben wir mit Geld unterfüttert, und so wird, glaube ich, auch die Wasserstraße in Zukunft zu einem noch bedeutenderen Bestandteil unserer integrierten Verkehrs- und Logistikpolitik.

Herr Kollege Claus, Sie haben vorhin die Schiene angesprochen. Ja, wir haben auch bei der Schiene ein Problem, und zwar nicht beim ÖPNV, den Sie angesprochen haben - das ist Sache der Länder; wir haben aber über die Regionalisierungsmittel sogar mehr Geld in die Hand genommen, um die Länder in die Lage zu versetzen, ihre Aufgaben wahrzunehmen -, sondern in der Frage der Reaktionszeiten; denn wir haben nach wie vor das Problem, dass wir große Zeiträume für die Planung brauchen.

Deswegen haben wir in den Haushaltsberatungen durchgesetzt, dass der Bund nicht nur die Planungsphasen 1 und 2, sondern auch 3 und 4 vorfinanziert. Wir haben dafür auch die entsprechenden Mittel bereitgestellt, damit die Bahn in die Lage versetzt wird, ein Stück weit über den akuten Bedarf hinaus vorzuplanen, damit wir dann, wenn die politischen Entscheidungen fallen, dass wir etwas realisieren wollen, bereits die Grundlage dafür geschaffen haben. Denn sonst lesen die Menschen die Ankündigungen in der Zeitung, und wenn irgendwann der erste Spatenstich erfolgt, können sie sich schon nicht mehr daran erinnern, dass die Maßnahme einst angekündigt worden ist. Da müssen wir zu engeren Zeitabläufen kommen. Genau dafür haben wir die Grundlagen gelegt, damit auch die Bahn in Zukunft leistungsfähig ist.",TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,speech,18
45,479937,,45,141,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,poi,18
46,479938,https://www.abgeordnetenwatch.de/profile/norbert-brackmann/archive/214478,46,141,Norbert Brackmann (CDU/CSU),Norbert Brackmann,norbert-brackmann,1641,cducsu,"Ich will es nicht verschweigen: Je mehr wir die Schiene ausbauen und je mehr Gütertransport auf der Schiene stattfindet - das ist unser erklärtes Ziel; das wollen wir -, desto mehr stößt das bei den Menschen auch auf Kritik, weil damit in der Regel eine zusätzliche Lärmbelästigung verbunden ist. Wir haben uns aber deswegen nicht weggeduckt, sondern wir haben im Gegenteil den entsprechenden Haushaltsvermerk geändert und wollen den Lärmschutz jetzt an die Anforderungen der Straße angleichen. Dadurch müssen die Menschen 3 Dezibel Lärm weniger ertragen. Wir haben das gleichzeitig mit Geld hinterlegt, weil Lärmschutzmaßnahmen Geld kosten. Wir haben die ursprünglich 100 Millionen Euro für diesen Bereich zunächst auf 130 Millionen Euro aufgestockt, und wir haben dann, liebe Frau Hagedorn, im Haushaltsausschuss sogar 150 Millionen Euro daraus gemacht. Denn wir wollen eine Symbiose zwischen der lebenswerten und menschlichen Bundesrepublik und einem modernen Güterverkehr auf der Schiene. So können wir uns der Herausforderung erfolgreich annehmen.",TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,speech,18
47,479939,,47,141,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,poi,18
48,479940,https://www.abgeordnetenwatch.de/profile/norbert-brackmann/archive/214478,48,141,Norbert Brackmann (CDU/CSU),Norbert Brackmann,norbert-brackmann,1641,cducsu,"Liebe Kolleginnen und Kollegen, der Verkehrsetat für 2016 ist also hervorragend aufgestellt. Es ist nicht nur ein Zahlenwerk, sondern dahinter verbirgt sich eine in die Zukunft gerichtete Infrastrukturpolitik. Sie hilft ein Stück weit, unseren Wohlstand und die Arbeitsplätze in Deutschland zu sichern. Deswegen ist es ein guter Haushalt, den ich Ihnen zur Beschlussfassung und Zustimmung empfehlen kann.

Danke schön.",TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,speech,18
49,479941,,49,141,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,poi,18
50,479942,https://www.abgeordnetenwatch.de/profile/norbert-lammert,50,141,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Das Wort erhält nun der Kollege Stephan Kühn für die Fraktion Bündnis 90/Die Grünen.,TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,chair,18
51,479943,https://www.abgeordnetenwatch.de/profile/stephan-kuhn/archive/215191,51,141,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,1760,gruene,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Nächste Woche beginnt in Paris der UN-Klimagipfel. Die Klimakrise ist die größte globale Herausforderung dieser Zeit. Klimaschutz geht uns alle an, so auch den Bundesverkehrsminister.

Deshalb habe ich mich gestern Abend mit meinem Smartphone auf der Website des Bundesverkehrsministeriums über aktuelle Initiativen des Hauses in Sachen Klimaschutz im Verkehr informieren wollen. Wenn man allerdings das Wort „Klimaschutz“ in die Suchfunktion eingibt, taucht als Erstes ein Bericht über ein Symposium aus dem Jahr 2012 auf.",TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,speech,18
52,479944,https://www.abgeordnetenwatch.de/profile/valerie-wilms,52,141,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,1276,gruene,Das ist lange her!,TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,poi,18
53,479945,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,53,141,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552,gruene,Seitdem hat sich nichts getan!,TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,poi,18
54,479946,https://www.abgeordnetenwatch.de/profile/stephan-kuhn/archive/215191,54,141,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,1760,gruene,Nächster Treffer ist die Teilnahme von Peter Ramsauer an der Berliner Klimaschutzkonferenz im Jahr 2011.,TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,speech,18
55,479947,,55,141,,,,,,Heiterkeit beim BÜNDNIS 90/DIE GRÜNEN,TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,poi,18
56,479948,https://www.abgeordnetenwatch.de/profile/stephan-kuhn/archive/215191,56,141,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,1760,gruene,Allein die Internetpräsenz des Ministeriums dokumentiert eindrucksvoll das klimapolitische Versagen des Verkehrsministers Dobrindt.,TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,speech,18
57,479949,,57,141,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP I.18 Einzelplan 12 Verkehr und digitale Infrastruktur,14633,poi,18
