,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
27,690967,,27,44,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP  GO-Debatte,13983,poi,18
28,690968,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,28,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,"Herr Präsident! Liebe Kolleginnen und Kollegen! Um die Spannung aus der Debatte gleich herauszunehmen, erkläre ich, dass wir von den Koalitionsfraktionen diesem Geschäftsordnungsantrag nicht zustimmen werden.",TOP  GO-Debatte,13983,speech,18
29,690969,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,29,44,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793.0,gruene,Sie könnten sich ja zumindest komplett die Argumente anhören!,TOP  GO-Debatte,13983,poi,18
30,690970,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,30,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,"Ich will aber auch begründen, warum. Ich muss zugeben: Ich habe ein gewisses Maß an Verständnis für die Kritik an diesem Verfahren,",TOP  GO-Debatte,13983,speech,18
31,690971,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,31,44,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Ich nicht!,TOP  GO-Debatte,13983,poi,18
32,690972,,32,44,,,,,,Zurufe von der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP  GO-Debatte,13983,poi,18
33,690973,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,33,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,"und ich glaube, es geht uns allen so.",TOP  GO-Debatte,13983,speech,18
34,690974,,34,44,,,,,,Beifall des Abg. Arnold Vaatz [CDU/CSU],TOP  GO-Debatte,13983,poi,18
35,690975,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,35,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,"Das ist sicherlich kein Verfahren, das für zukünftige Projekte beispielgebend ist. Aber dieses Verfahren ist auch nicht einmalig,",TOP  GO-Debatte,13983,speech,18
36,690976,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,36,44,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,Wird es dadurch besser?,TOP  GO-Debatte,13983,poi,18
37,690977,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,37,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,"so wie es teilweise in Erklärungen der letzten Tagen zu lesen und zu hören war.

Lassen Sie mich deswegen aus einer Pressemitteilung zitieren: Die Art und Weise, wie die Regierungsfraktionen ihren Entwurf zum Erneuerbare-Energien-Gesetz durch die Ausschussberatung peitschten, widerspricht eklatant den Regeln eines geordneten parlamentarischen Beratungsverfahrens. Heute steht noch nicht fest, welcher Gesetzestext am Freitag beschlossen werden soll.

(Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN

Meine Damen und Herren, diese Pressemitteilung stammt weder von Herrn Hofreiter oder der Fraktion der Grünen noch von Herrn Gysi oder der Fraktion der Linken. Nein, sie stammt von den Kollegen Grill, CDU, und Christian Ruck, CSU; beide heute nicht mehr im Bundestag.",TOP  GO-Debatte,13983,speech,18
38,690978,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,38,44,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,1686.0,gruene,Das ist doch kein Argument!,TOP  GO-Debatte,13983,poi,18
39,690979,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,39,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,So haben sie sich auf die damalige erste Fassung des EEG im Jahr 2000 bezogen. Deswegen kann ich nur sagen: Das ist kein einmaliger Vorgang.,TOP  GO-Debatte,13983,speech,18
40,690980,,40,44,,,,,,Beifall bei Abgeordneten der SPD,TOP  GO-Debatte,13983,poi,18
41,690981,,41,44,,,,,,Widerspruch bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP  GO-Debatte,13983,poi,18
42,690982,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,42,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,Das habe ich gestern auch Kolleginnen und Kollegen der Grünen entgegengehalten. Darauf kam dann die Antwort: Das macht das Verfahren nicht besser. Da haben Sie recht!,TOP  GO-Debatte,13983,speech,18
43,690983,,43,44,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP  GO-Debatte,13983,poi,18
44,690984,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,44,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,Aber das macht Ihre gespielte Empörung nicht glaubwürdig; das gehört ebenfalls zur Wahrheit.,TOP  GO-Debatte,13983,speech,18
45,690985,,45,44,,,,,,Beifall bei der SPD und der CDU/CSU,TOP  GO-Debatte,13983,poi,18
46,690986,,46,44,,,,,,Zuruf der Abg. Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],TOP  GO-Debatte,13983,poi,18
47,690987,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,47,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,"Ich glaube, wir sollten bei diesem Thema mal runterkommen und mit den wechselseitigen Erklärungen aufhören. Ich bin seit 1998 im Bundestag. Ich habe im Rechtsausschuss schon mit 200 bis 300 Seiten langen Tischvorlagen arbeiten müssen.",TOP  GO-Debatte,13983,speech,18
48,690988,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,48,44,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,Das war aber toll!,TOP  GO-Debatte,13983,poi,18
49,690989,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,49,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,"Das ist nicht beispielgebend, aber das zeigt: Es ist auch nicht einmalig.",TOP  GO-Debatte,13983,speech,18
50,690990,,50,44,,,,,,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,TOP  GO-Debatte,13983,poi,18
51,690991,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,51,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,"Lassen Sie uns über die Kritikpunkte sprechen. Es war immer zu lesen, man müsse innerhalb eines Tages 200 Seiten lesen.",TOP  GO-Debatte,13983,speech,18
52,690992,,52,44,,,,,,Zuruf der Abg. Dr. Gesine Lötzsch [DIE LINKE],TOP  GO-Debatte,13983,poi,18
53,690993,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,53,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,"Ich glaube, es ist mittlerweile ausgeräumt, dass es nicht darum geht, 200 Seiten zu lesen. Vielmehr geht es um den Vergleich eines Entwurfs, der schon vorlag und über den schon wochenlang diskutiert wurde, und den in diesem Zusammenhang vorgenommenen Änderungen. Wenn man das alles eindampft, dann stellt man fest: Es sind die berühmten fünf oder zehn Seiten, die zu lesen und zu verstehen waren.",TOP  GO-Debatte,13983,speech,18
54,690994,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,54,44,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Das überfordert die Grünen nicht!,TOP  GO-Debatte,13983,poi,18
55,690995,,55,44,,,,,,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,TOP  GO-Debatte,13983,poi,18
56,690996,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,56,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,"Ich finde, zehn Seiten an einem Tag zu lesen und durchzuarbeiten, ist viel Arbeit, ja. Aber das überfordert einen Bundestagsabgeordneten eigentlich nicht oder sollte ihn zumindest nicht überfordern.",TOP  GO-Debatte,13983,speech,18
57,690997,,57,44,,,,,,Beifall bei der SPD und der CDU/CSU,TOP  GO-Debatte,13983,poi,18
58,690998,,58,44,,,,,,Widerspruch beim BÜNDNIS 90/DIE GRÜNEN,TOP  GO-Debatte,13983,poi,18
59,690999,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,59,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,"Deswegen muss ich sagen: Diese Empörung ist gespielt.

Das Argument der Anhörung, Frau Sitte: Sie als Parlamentarische Geschäftsführerin kennen die Spielregeln. Selbstverständlich wäre eine Anhörung notwendig gewesen, wenn jetzt in der Novelle, jetzt in der geänderten Fassung tatsächlich neue Gesichtspunkte enthalten gewesen wären. Das ist aber nicht der Fall.

Der Punkt, den Sie angesprochen und auch beantragt haben, nämlich die Frage der Ausweitung der Förderung auf Anlagen in EU-Nachbarländern, ist nicht Gegenstand dieser Novelle. Darüber werden wir reden müssen, ja, insbesondere vor dem Hintergrund des dann - ich glaube, am 1. Juli - ergehenden Urteils, aber das ist nicht Gegenstand der Novelle. Deswegen bedurfte es auch keiner Anhörung.",TOP  GO-Debatte,13983,speech,18
60,691000,,60,44,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP  GO-Debatte,13983,poi,18
61,691001,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,61,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,"Die anderen Punkte, die Sie angesprochen haben, waren Gegenstand von zwei Anhörungen. Dort wurde ausgiebig diskutiert. Deswegen war dieses Minderheitenrecht auch verbraucht. Das ist übliches Vorgehen. Deswegen sollte man das auch nicht skandalisieren.",TOP  GO-Debatte,13983,speech,18
62,691002,,62,44,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP  GO-Debatte,13983,poi,18
63,691003,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,63,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,"Ich kann uns alle nur aufrufen: Hören wir endlich auf, eine Verfahrensdiskussion zu führen, dafür ist dieses Thema nämlich viel zu wichtig.",TOP  GO-Debatte,13983,speech,18
64,691004,,64,44,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,vom BÜNDNIS 90/DIE GRÜNEN,vom-bundnis-90-die-grunen,,gruene,Oh! Oh!,TOP  GO-Debatte,13983,poi,18
65,691005,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,65,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,Lassen Sie uns doch endlich in die Fachdiskussion einsteigen.,TOP  GO-Debatte,13983,speech,18
66,691006,,66,44,,,,,,Zuruf der Abg. Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],TOP  GO-Debatte,13983,poi,18
67,691007,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,67,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,"Ich würde mich freuen, wenn die so empörten Grünen endlich einmal eine Sachdiskussion führen würden;",TOP  GO-Debatte,13983,speech,18
68,691008,,68,44,,,,,,Beifall bei der SPD und der CDU/CSU,TOP  GO-Debatte,13983,poi,18
69,691009,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,69,44,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,1749.0,spd,"denn in der Sache sind wir gar nicht so weit auseinander. Lassen Sie uns endlich in die Diskussion einsteigen. Darum geht es heute.

Vielen Dank.",TOP  GO-Debatte,13983,speech,18
70,691010,,70,44,,,,,,Beifall bei der SPD und der CDU/CSU,TOP  GO-Debatte,13983,poi,18
71,691011,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,71,44,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Sehr schön! Wunderbar!,TOP  GO-Debatte,13983,poi,18
72,691012,https://www.abgeordnetenwatch.de/profile/norbert-lammert,72,44,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Für die Fraktion Bündnis 90/Die Grünen hat nun die Kollegin Haßelmann das Wort.,TOP  GO-Debatte,13983,chair,18
73,691013,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,73,44,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Es kommt jetzt Frau Haßelmann!,TOP  GO-Debatte,13983,poi,18
74,691014,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,74,44,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,Sehr geehrter Herr Präsident! Meine Damen und Herren Zuschauerinnen und Zuschauer!,TOP  GO-Debatte,13983,speech,18
75,691015,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,75,44,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Wir sind keine Zuschauer! Wir sind nicht auf dem Fußballplatz!,TOP  GO-Debatte,13983,poi,18
76,691016,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,76,44,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Sehr geehrte Kolleginnen und Kollegen! Liebe Christine Lambrecht, Sie haben doch Jura studiert.",TOP  GO-Debatte,13983,speech,18
77,691017,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,77,44,Christine Lambrecht [SPD],Christine Lambrecht,christine-lambrecht,1749.0,spd,Ja!,TOP  GO-Debatte,13983,poi,18
78,691018,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,78,44,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,1719.0,spd,"Ja, deshalb!",TOP  GO-Debatte,13983,poi,18
79,691019,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,79,44,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Es gibt keine Gleichheit im Unrecht, das lernt man im ersten Semester.",TOP  GO-Debatte,13983,speech,18
80,691020,,80,44,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP  GO-Debatte,13983,poi,18
81,691021,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,81,44,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Wir sollten uns als Parlament hier und heute alle an die eigene Nase fassen, Sie ganz besonders;",TOP  GO-Debatte,13983,speech,18
82,691022,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,82,44,Christine Lambrecht [SPD],Christine Lambrecht,christine-lambrecht,1749.0,spd,"Ja, alle! Bitte mit der Heuchelei aufhören!",TOP  GO-Debatte,13983,poi,18
83,691023,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,83,44,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,denn es hat in der Debatte über diese EEG-Reform grobe Verfahrensfehler gegeben.,TOP  GO-Debatte,13983,speech,18
84,691024,,84,44,Wolfgang Tiefensee [SPD],Wolfgang Tiefensee,wolfgang-tiefensee,,spd,Welche?,TOP  GO-Debatte,13983,poi,18
85,691025,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,85,44,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Eines möchte ich ganz deutlich sagen: Sie, meine Damen und Herren von der SPD, haben gestern diese selbstgefällige Äußerung Ihres Bundeswirtschaftsministers Gabriel beklatscht - ich zitiere -:

Ich finde, ehrlich gesagt, das Lesen von fünf Seiten, auf denen präzise steht, worum es bei den Änderungen geht, ist keine … Überforderung … Daraus machen Sie einen Riesenpopanz.

Dazu kann ich Ihnen nur sagen: Sie schaffen sich ab als Parlamentarierinnen und Parlamentarier!",TOP  GO-Debatte,13983,speech,18
86,691026,,86,44,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP  GO-Debatte,13983,poi,18
