,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,608617,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,10,224,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Die nächste Frage stellt der Kollege Willsch.,TOP 1 Befragung der Bundesregierung,15241,chair,18
11,608618,https://www.abgeordnetenwatch.de/profile/klaus-peter-willsch/archive/214780,11,224,Klaus-Peter Willsch (CDU/CSU),Klaus-Peter Willsch,klaus-peter-willsch,1620,cducsu,"Frau Ministerin, wir haben wirklich ausgesprochen erfolgreiche Zeiten gerade im Bereich der Raumfahrt hinter uns; Sie haben darauf hingewiesen. Wir freuen uns, dass der deutsche ESA-Astronaut Alex Gerst erneut ins All fliegen und als ISS-Kommandant wirken wird. Ich bin mir sicher, dass er seine kommunikativen Fähigkeiten, die er bereits bei seinem letzten Aufenthalt im All deutlich unter Beweis gestellt hat, wieder einsetzen wird.

Ich möchte eine Frage zu den Ergebnissen von Luzern stellen. Die Überlegung, wie wir uns vor Gefährdungen aus dem All, sowohl vor selbst erzeugten Gefahren als auch vor Gefahren durch Asteroiden, schützen können, wurde leider nicht behandelt. Ich sage es einmal so: Bruce Willis kommt langsam in ein Alter, wo wir uns nicht mehr darauf verlassen können, dass er das alleine macht.",TOP 1 Befragung der Bundesregierung,15241,speech,18
12,608619,https://www.abgeordnetenwatch.de/profile/katja-keul/archive/215046,12,224,Katja Keul [BÜNDNIS 90/DIE GRÜNEN],Katja Keul,katja-keul,1461,gruene,„Bruce Willis“?,TOP 1 Befragung der Bundesregierung,15241,poi,18
13,608620,,13,224,,,,,,Heiterkeit bei Abgeordneten der CDU/CSU,TOP 1 Befragung der Bundesregierung,15241,poi,18
14,608621,https://www.abgeordnetenwatch.de/profile/klaus-peter-willsch/archive/214780,14,224,Klaus-Peter Willsch (CDU/CSU),Klaus-Peter Willsch,klaus-peter-willsch,1620,cducsu,"Bleibt es für die Bundesregierung ein wichtiges Ziel, vor solchen Gefährdungen zu warnen? So etwas macht ja auch den Sinn der Raumfahrt sichtbar und kann die Leute überzeugen, dass es klug ist, dass wir in diesem Bereich etwas machen und das auf der Agenda haben.",TOP 1 Befragung der Bundesregierung,15241,speech,18
15,608622,https://www.abgeordnetenwatch.de/profile/brigitte-zypries,15,224,"Brigitte Zypries, Bundesministerin für Wirtschaft und Energie",Brigitte Zypries,brigitte-zypries,1613,,"Lieber Herr Kollege Willsch, ich habe es sehr bedauert, dass wir es in Luzern nicht geschafft haben, eine größere Menge an Staaten zusammenzubringen, die bereit sind, für dieses Projekt Geld zu geben. Die Idee war, quasi eine Asteroidenabwehr zu entwickeln, vielleicht in Form von Roboterarmen, die in der Lage sind, Asteroiden oder alte Satelliten - dazu gibt es ja vergleichbare Projekte - einzufangen. Das ist nicht geglückt. Wir haben nicht genug Staaten gefunden, die bereit waren, dafür Geld zu geben. Weil unklar war, wie die Entwicklung weitergeht, habe ich für Deutschland gesagt: Wir wollen uns nicht an einem Projekt beteiligen, das uns vielleicht in drei, vier oder fünf Jahren zu erheblichen finanziellen Verpflichtungen nötigt, weil das Projekt sonst eingestellt würde. Deswegen haben wir lieber, so schwer es uns auch gefallen ist, von vornherein Nein gesagt. Wir wollten nichts auf den Weg bringen, was nicht wirklich überlebensfähig ist.

Wir machen jetzt Folgendes: Wir geben ein kleines Gutachten in Auftrag zu der Frage, wie es weitergehen könnte. Dafür haben wir genug Geld. Hinzu kommt ein bisschen Grundlagenforschung. Ich hoffe, dass wir das mit den anderen Staaten auf den Weg bringen können.

In der Tat gibt es genug Länder, die Interesse an einem solchen Projekt haben. Insbesondere die Luxemburger drängen sehr darauf, dass das Projekt zustande kommt. Es müssten sich aber auch große Staaten wie Frankreich und andere daran beteiligen.",TOP 1 Befragung der Bundesregierung,15241,speech,18
16,608623,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,16,224,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Die nächste Frage stellt wieder der Kollege Lutze.,TOP 1 Befragung der Bundesregierung,15241,chair,18
17,608624,https://www.abgeordnetenwatch.de/profile/thomas-lutze-0,17,224,Thomas Lutze (DIE LINKE),Thomas Lutze,thomas-lutze,1340,linke,"Ich komme noch einmal zurück zum Bereich der klassischen Luftfahrt. Es geht also nicht um die Raumfahrt. Weil Sie in Ihrem Ministerium auch für Fragen des Klimawandels, der Energiepolitik usw. zuständig sind, möchte ich Sie fragen, was die Bundesregierung jenseits der Maßnahmen im Bereich des Emissionshandels plant und für notwendig erachtet, um den CO2-Ausstoß durch die zivile Luftfahrt zu begrenzen. Es ist kein Geheimnis, dass im Verkehrsbereich diesbezüglich an allen Fronten verschiedene Maßnahmen ergriffen werden. Leider wird im Bereich der Luftfahrt relativ wenig gemacht. Mich würde Ihre Position interessieren. Wann werden wir in Deutschland und Europa endlich eine Kerosinsteuer bekommen?",TOP 1 Befragung der Bundesregierung,15241,speech,18
18,608625,https://www.abgeordnetenwatch.de/profile/brigitte-zypries,18,224,"Brigitte Zypries, Bundesministerin für Wirtschaft und Energie",Brigitte Zypries,brigitte-zypries,1613,,"Die Bundesregierung versucht vor allem, dafür zu sorgen, dass erst gar keine Treibhausgase erzeugt werden, zum Beispiel dadurch, dass auf den Flughäfen mit Elektromobilität gearbeitet wird. Auf dem Frankfurter Flughafen und auf anderen Flughäfen laufen Projekte, bei denen es darum geht, die Flugzeuge mit elektrisch angetriebenen Fahrzeugen in ihre Startposition zu bringen. Es gibt Projekte, bei denen es darum geht, dass Flugzeuge nach einem besonderen Anflugverfahren zur Landung kommen. Ziel ist es, zu verhindern, dass sie immer wieder Gas geben und bremsen müssen. Sie sollen quasi smooth einsegeln. Diese Art des Landeanflugs verringert, wenn ich es richtig im Kopf habe, den Ausstoß schädlicher Gase um 60 Prozent, und natürlich wird dadurch auch die Lärmbelastung verringert. Darauf legen wir, um ehrlich zu sein, unseren Schwerpunkt. Dafür vergeben wir auch Gelder aus dem Luftfahrtforschungsprogramm.

Wir wollen auch, dass die Turbinen ertüchtigt werden, damit sie erstens leiser und zweitens verbrauchsärmer sind. Das ist das Ziel beim Bau von Flugzeugen: Je leichter ein Flugzeug ist, desto weniger Kerosin wird verbraucht, desto weniger wird in die Luft geblasen. Deswegen trachten wir auch beim Bau von Flugzeugen danach, die Flugzeuge leichter zu machen; Stichwort: 3-D-Druck.",TOP 1 Befragung der Bundesregierung,15241,speech,18
19,608626,https://www.abgeordnetenwatch.de/profile/thomas-lutze-0,19,224,Thomas Lutze [DIE LINKE],Thomas Lutze,thomas-lutze,1340,linke,Kerosinsteuer?,TOP 1 Befragung der Bundesregierung,15241,poi,18
20,608627,https://www.abgeordnetenwatch.de/profile/brigitte-zypries,20,224,"Brigitte Zypries, Bundesministerin für Wirtschaft und Energie",Brigitte Zypries,brigitte-zypries,1613,,"- Über die Frage, wie es beim Thema Kerosinsteuer weitergeht, wird innerhalb der Bundesregierung immer mal wieder diskutiert. Soweit ich das sehe, gibt es da in dieser Legislaturperiode keinerlei Änderungen.",TOP 1 Befragung der Bundesregierung,15241,speech,18
21,608628,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,21,224,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Danke, Frau Ministerin, für die Beantwortung der Fragen zu diesem Bereich.

Wir kommen jetzt zu den Fragen zu anderen Themen der heutigen Kabinettssitzung. Die erste Frage stellt der Kollege Volker Beck.",TOP 1 Befragung der Bundesregierung,15241,chair,18
22,608629,https://www.abgeordnetenwatch.de/profile/volker-beck,22,224,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874,gruene,"Vielen Dank, Frau Präsidentin. - Ich denke, heute ist ein guter Tag, weil das Kabinett etwas sehr Richtiges beschlossen und gezeigt hat, dass Deutschland ein souveräner Rechtsstaat ist, so wie Herr Bundespräsident Steinmeier vorhin auch gesagt hat, dass Demokratie davon lebt, dass sie eine Fehlerkultur zulässt und die Chance zur Selbstverbesserung bietet.

Sie haben einen Gesetzentwurf zur Rehabilitierung und Entschädigung der Paragraf-175-Opfer verabschiedet. Allerdings ist mir bei den Entschädigungsregelungen aufgefallen, dass da meines Erachtens eine Lücke klafft. Sie entschädigen für das Strafurteil und für die Haftzeiten. Allerdings hatte damals, vor 1969, ein eröffnetes Ermittlungsverfahren nach § 175 StGB auch dann zur Vernichtung der sozialen Existenz geführt, wenn es aus Mangel an Beweisen zu einer Einstellung des Verfahrens oder zu einem Freispruch kam. Den Leuten wurde trotzdem gekündigt, sie wurden aus dem Beamtenverhältnis entlassen und verloren oftmals auch ihre Wohnung.

Deshalb frage ich Sie: Was bekommt jemand, der auf diese Art und Weise mit der Vernichtung seiner sozialen Existenz bestraft wurde, weil ein Verfahren eröffnet wurde, ohne dass es zu einem strafrechtlichen Urteil kam, und warum sind die Berufs- und Rentenschäden, die Leute außerstrafrechtlich erlitten haben, anders als bei den Opfern des Nationalsozialismus nach dem Allgemeinen Kriegsfolgengesetz kein Anknüpfungspunkt für Entschädigungsleistungen? Vielleicht weiß das Herr Lange genauer.",TOP 1 Befragung der Bundesregierung,15241,speech,18
23,608630,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,23,224,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Zuallererst hat die Ministerin das Wort.,TOP 1 Befragung der Bundesregierung,15241,chair,18
24,608631,https://www.abgeordnetenwatch.de/profile/brigitte-zypries,24,224,"Brigitte Zypries, Bundesministerin für Wirtschaft und Energie",Brigitte Zypries,brigitte-zypries,1613,,"Dieser Gesichtspunkt ist heute im Kabinett nicht angesprochen worden, Herr Abgeordneter. Deswegen würde ich in der Tat den Kollegen Lange bitten, die Beantwortung der Frage zu übernehmen.",TOP 1 Befragung der Bundesregierung,15241,speech,18
25,608632,https://www.abgeordnetenwatch.de/profile/christian-lange-2-0,25,224,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,1756,,"Kollege Beck, zunächst herzlichen Dank, dass Sie den Gesetzentwurf der Bundesregierung so würdigen. Sie wissen, Bundesminister Maas war es ein Herzensanliegen, hierzu auf jeden Fall in dieser Wahlperiode noch zu einem Ergebnis zu kommen.

Zu Ihrer ersten Frage, was mit denjenigen passiert, die kein Strafurteil bekommen haben, aber deren Existenz trotzdem zerstört worden ist, und dies in vielfacher Hinsicht, worauf Sie zu Recht hingewiesen haben: Sie wissen, dass wir insbesondere, was ihre soziale Existenz und ihre Anerkennung in unserer Gesellschaft anbelangt, ein Verfahren der Kollektiventschädigung vorgesehen haben.",TOP 1a Befragung der Bundesregierung,15242,speech,18
26,608633,https://www.abgeordnetenwatch.de/profile/volker-beck,26,224,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,1874,gruene,Das nützt denen aber gar nichts!,TOP 1a Befragung der Bundesregierung,15242,poi,18
27,608634,https://www.abgeordnetenwatch.de/profile/christian-lange-2-0,27,224,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,1756,,"Dieses Verfahren der Kollektiventschädigung ist freilich nicht im Gesetz normiert, sondern in anderer Form.

Deshalb darf ich Ihnen darauf wie folgt antworten: Ergänzend und parallel zum Gesetzentwurf der vorgesehenen Individualentschädigung ist diese Kollektiventschädigung vorgesehen. Für viele Betroffene steht der Wunsch nach einer Kollektiventschädigung im Vordergrund, während eine Individualentschädigung eher nachrangig betrachtet wird. Das haben wir insbesondere in vielen Gesprächen in Erfahrung gebracht, die wir geführt haben.",TOP 1a Befragung der Bundesregierung,15242,speech,18
28,608635,,28,224,,,,,,Zuruf von Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],TOP 1a Befragung der Bundesregierung,15242,poi,18
29,608636,https://www.abgeordnetenwatch.de/profile/christian-lange-2-0,29,224,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,1756,,"Außerdem haben auch ohne Verurteilung bereits die Existenz der Strafvorschrift und die damit verbundene Stigmatisierung, auf die Sie hingewiesen haben, zu einer Einschränkung der Lebensführung geführt.

Die Kollektiventschädigung soll haushaltsrechtlich in Form einer institutionellen Förderung der Bundesstiftung Magnus Hirschfeld erfolgen. Der Haushaltsgesetzgeber hat im Haushaltsplan für das Haushaltsjahr 2017 vorgesehen, dass aus dem Haushalt des Bundesministeriums der Justiz und für Verbraucherschutz im Jahr 2017 eine institutionelle Förderung der Magnus-Hirschfeld-Stiftung in Höhe von 500 000 Euro erfolgt. Es ist beabsichtigt, dass diese institutionelle Förderung auch in den Folgejahren in gleicher Höhe wie in 2017 fortgesetzt wird. Ziel der Förderung ist es, die Arbeit der Bundesstiftung langfristig zu stärken und auf eine gesicherte Grundlage zu stellen.

Die Stiftungszwecke der Bundesstiftung erfassen gerade auch die wissenschaftliche Aufarbeitung der Strafverfolgung nach dem damaligen § 175 Strafgesetzbuch sowie die Durchführung von Bildungsprojekten zu diesem Thema. Die Bundesstiftung führt nicht nur eigene Projekte wie etwa ein Zeitzeugenprojekt durch, „Archiv der anderen Erinnerungen“ genannt, sondern fördert auch Projekte Dritter.",TOP 1a Befragung der Bundesregierung,15242,speech,18
30,608637,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,30,224,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Erst einmal eine Nachfrage. - Kollege Petzold, ist das auch zu diesem Themenbereich? Sonst würde ich dem Kollegen Beck für die Nachfrage das Wort geben. - Gut, dann machen wir erst mit dem Kollegen Petzold weiter und schauen, ob die Ministerin oder der Herr Staatssekretär weiterhelfen können.",TOP 1a Befragung der Bundesregierung,15242,chair,18
31,608638,https://www.abgeordnetenwatch.de/profile/harald-petzold/archive/215422,31,224,Harald Petzold (Havelland) (DIE LINKE),Harald Petzold,harald-petzold,1413,linke,"Vielen Dank, Frau Präsidentin. - Ich würde gerne noch einmal auf die Frage von Herrn Beck zurückkommen - Sie haben sie ja nicht beantwortet -, inwieweit für diejenigen, bei denen keine Verurteilung erfolgt ist, deren Lebenswege aber ebenfalls durch die durchgeführte Ermittlung zerstört worden sind - diese brachte bereits Nachteile mit sich, zum Beispiel die Kündigung von Arbeitsrechtsverhältnissen, die Kündigung der Wohnung, Einschränkungen in der Lebensqualität insgesamt -, Entschädigungen geplant sind. Diese Frage des Kollegen Beck haben Sie nicht beantwortet. Deswegen möchte ich sie gerne noch einmal stellen. Meine Frage hinsichtlich der Kollektiventschädigung haben Sie ja beantwortet; nicht zu meiner Zufriedenheit, aber zumindest haben Sie sie beantwortet.",TOP 1a Befragung der Bundesregierung,15242,speech,18
