,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,642017,https://www.abgeordnetenwatch.de/profile/norbert-lammert,10,190,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Recht und Verbraucherschutz (6. Ausschuss)

zu dem Streitverfahren 2 BvE 2/16 vor dem Bundesverfassungsgericht

Drucksache 18/9691

ZP 6	Aktuelle Stunde auf Verlangen der Fraktionen der CDU/CSU und SPD:

Die Situation in Syrien nach dem Angriff auf den VN-Hilfskonvoi

ZP 7	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Umwelt, Naturschutz, Bau und Reaktorsicherheit (16. Ausschuss) zu dem Antrag der Abgeordneten Annalena Baerbock, Bärbel Höhn, Sylvia Kotting-Uhl, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Zur Unterzeichnung des Pariser Klimaabkommens - Klimaschutz wirksam verankern und Klimaziele einhalten

Drucksachen 18/8080, 18/9702

ZP 8	Erste Beratung des von den Abgeordneten Tabea Rößner, Dr. Konstantin von Notz, Hans-Christian Ströbele, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zum Auskunftsrecht der Presse gegenüber Bundesbehörden (Presseauskunftsgesetz)

Drucksache 18/8246

Überweisungsvorschlag:

Innenausschuss (f)

Ausschuss für Kultur und Medien (f)

Sportausschuss

Ausschuss für Recht und Verbraucherschutz

Ausschuss Digitale Agenda

Federführung strittig

Von der Frist für den Beginn der Beratungen soll, soweit erforderlich, abgewichen werden.

Nach dem Tagesordnungspunkt 6 sollen als Zusatzpunkt ohne Debatte ein Antrag auf der Drucksache 18/9663 zum CETA-Abkommen und danach, ebenfalls ohne Debatte, die Tagesordnungspunkte 39 a und 39 c aufgerufen werden. Auch hier geht es um einen Antrag und eine Beschlussempfehlung zu diesem Abkommen.

Auf Verlangen der Fraktionen der CDU/CSU und SPD folgt nach dem Tagesordnungspunkt 7 eine Aktuelle Stunde mit dem Titel „Die Situation in Syrien nach dem Angriff auf den VN-Hilfskonvoi“.

Der für morgen vorgesehene Tagesordnungspunkt 39 b - hier geht es um eine Beschlussempfehlung zu einem Antrag zum Thema Handelspolitik - soll abgesetzt und stattdessen der Tagesordnungspunkt 9 mit einer Redezeit von 77 Minuten debattiert werden. Die Tagesordnungspunkte 13 und 17 - hier geht es um Anträge der Fraktion Bündnis 90/Die Grünen - rücken entsprechend vor.

Anstelle des bisherigen Tagesordnungspunktes 17 soll mit einer Redezeit von 25 Minuten der Entwurf eines Presseauskunftsgesetzes auf der Drucksache 18/8246 beraten werden.

Der Tagesordnungspunkt 24 - hier war die abschließende Beratung des Elektromagnetische-Verträglichkeit-Gesetzes vorgesehen -",TOP 4 Bundesverkehrswegeplan 2030,14991,chair,18
11,642018,,11,190,,,,,,Heiterkeit der Abg. Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
12,642019,https://www.abgeordnetenwatch.de/profile/norbert-lammert,12,190,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"soll zur Enttäuschung vieler Kolleginnen und Kollegen, insbesondere der Kollegin Göring-Eckardt, abgesetzt werden.",TOP 4 Bundesverkehrswegeplan 2030,14991,chair,18
13,642020,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,13,190,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807,gruene,Bin ich einmal nicht da!,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
14,642021,https://www.abgeordnetenwatch.de/profile/norbert-lammert,14,190,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"- Frau Haßelmann, Sie erklären Ihrer Vorsitzenden dann vielleicht, warum es zu dieser schmerzlichen Absetzung aus zwingenden Gründen kommen musste.

Schließlich mache ich noch auf mehrere nachträgliche Ausschussüberweisungen im Anhang zur Zusatzpunkteliste aufmerksam:

Der am 23. Juni 2016 (179. Sitzung) überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Ausschuss für Bildung, Forschung und Technikfolgenabschätzung (18. Ausschuss) zur Mitberatung überwiesen werden:

Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zu dem Übereinkommen vom 19. Februar 2013 über ein Einheitliches Patentgericht

Drucksache 18/8826

Überweisungsvorschlag:

Ausschuss für Recht und Verbraucherschutz (f)

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

Ausschuss für die Angelegenheiten der Europäischen Union

Der am 23. Juni 2016 (179. Sitzung) überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Ausschuss für Bildung, Forschung und Technikfolgenabschätzung (18. Ausschuss) zur Mitberatung überwiesen werden:

Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Anpassung patentrechtlicher Vorschriften auf Grund der europäischen Patentreform

Drucksache 18/8827

Überweisungsvorschlag:

Ausschuss für Recht und Verbraucherschutz (f)

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

Ausschuss für die Angelegenheiten der Europäischen Union

Der am 8. September 2016 (187. Sitzung) überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Ausschuss für Wirtschaft und Energie (9. Ausschuss) und dem Ausschuss für Verkehr und digitale Infrastruktur (15. Ausschuss) zur Mitberatung überwiesen werden:

Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Anpassung des Umwelt-Rechtsbehelfsgesetzes und anderer Vorschriften an europa- und völkerrechtliche Vorgaben

Drucksache 18/9526

Überweisungsvorschlag:

Ausschuss für Umwelt, Naturschutz, Bau und Reaktorsicherheit (f)

Ausschuss für Recht und Verbraucherschutz

Ausschuss für Wirtschaft und Energie

Ausschuss für Verkehr und digitale Infrastruktur

Darf ich Ihr Einvernehmen zu den vorgetragenen vereinbarten Veränderungen im Ablauf unserer Tagesordnung feststellen? - Das ist offensichtlich der Fall. Dann haben wir das so beschlossen.

Ich rufe jetzt die Tagesordnungspunkte 4 a bis 4 d auf:

a)	Beratung der Unterrichtung durch die Bundesregierung

Bundesverkehrswegeplan 2030

Drucksache 18/9350

Überweisungsvorschlag:

Ausschuss für Verkehr und digitale Infrastruktur (f)

Ausschuss für Umwelt, Naturschutz, Bau und Reaktorsicherheit

Ausschuss für Tourismus

Haushaltsausschuss

b)	Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Sechsten Gesetzes zur Änderung des Fernstraßenausbaugesetzes

Drucksache 18/9523

Überweisungsvorschlag:

Ausschuss für Verkehr und digitale Infrastruktur (f)

Ausschuss für Umwelt, Naturschutz, Bau und Reaktorsicherheit

Haushaltsausschuss

c)	Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Dritten Gesetzes zur Änderung des Bundesschienenwegeausbaugesetzes

Drucksache 18/9524

Überweisungsvorschlag:

Ausschuss für Verkehr und digitale Infrastruktur (f)

Ausschuss für Umwelt, Naturschutz, Bau und Reaktorsicherheit

Ausschuss für Tourismus

Haushaltsausschuss

d)	Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes über den Ausbau der Bundeswasserstraßen und zur Änderung des Bundeswasserstraßengesetzes

Drucksache 18/9527

Überweisungsvorschlag:

Ausschuss für Verkehr und digitale Infrastruktur (f)

Ausschuss für Umwelt, Naturschutz, Bau und Reaktorsicherheit

Ausschuss für Tourismus

Haushaltsausschuss

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 77 Minuten vorgesehen. - Auch dagegen sehe ich keinen Widerspruch. Also können wir so verfahren.

Ich eröffne die Aussprache und erteile das Wort dem Bundesverkehrsminister Alexander Dobrindt.",TOP 4 Bundesverkehrswegeplan 2030,14991,chair,18
15,642022,,15,190,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
16,642023,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,16,190,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Sehr geehrte Damen und Herren! Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Wir starten heute mit dem Bundesverkehrswegeplan 2030 die mit Abstand größte Investitionsoffensive dieser Bundesregierung. 270 Milliarden Euro, über 1 000 Projekte, 70 Prozent für den Erhalt und erstmals eine klare Finanzierungsperspektive: Das sind die Eckdaten unseres Bundesverkehrswegeplans.",TOP 4 Bundesverkehrswegeplan 2030,14991,speech,18
17,642024,,17,190,,,,,,Zuruf des Abg. Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
18,642025,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,18,190,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Das ist eine Infrastrukturoffensive. Das hält Deutschland an der Spitze bei Wachstum, Arbeit und Wohlstand, meine Damen und Herren.",TOP 4 Bundesverkehrswegeplan 2030,14991,speech,18
19,642026,,19,190,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
20,642027,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,20,190,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Deswegen sage ich auch sehr klar, dass die Investitionen in die Infrastruktur der Nukleus aller Investitionen sind. Wer diese Investitionen verschleppt, der fährt ein Land auf Verschleiß und fällt logischerweise früher oder später auch zurück. Dieses Grundprinzip wurde übrigens in der Vergangenheit, besonders in den Millenniumsjahren, immer wieder ignoriert. Das war damals dem Irrglauben geschuldet, dass man den Zusammenhang von Wohlstand und Infrastruktur auflösen und den Erhalt und den Ausbau unserer Infrastruktur vom Wirtschaftswachstum entkoppeln könnte - ein fataler Fehler übrigens. Infrastrukturpolitik wurde zurückgestellt, Investitionen wurden heruntergefahren, eine Investitionslücke in Milliardenhöhe ist entstanden und hat sich vergrößert.

Das war die Ausgangslage, als wir begonnen haben, die Politik der Investitionen in die Infrastruktur grundlegend zu ändern. Wir haben die Investitionslücke geschlossen; wir haben die Investitionswende geschafft. Dafür haben wir zu Beginn dieser Wahlperiode den Investitionshochlauf gestartet, der dazu führt, dass wir bis zum Jahr 2018  40 Prozent mehr an Infrastrukturinvestitionen schaffen. Wir haben mit circa 10 Milliarden im Jahr begonnen und steigern uns jetzt auf 14,4 Milliarden Euro jährlich. So viel wurde noch nie investiert.",TOP 4 Bundesverkehrswegeplan 2030,14991,speech,18
21,642028,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,21,190,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552,gruene,So viel wurde noch nie falsch investiert!,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
22,642029,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,22,190,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Das ist ein Riesenerfolg. Ich möchte dem Bundesfinanzminister ganz herzlich danken, dass er dies so aktiv begleitet hat und die finanziellen Mittel zur Verfügung stellt.",TOP 4 Bundesverkehrswegeplan 2030,14991,speech,18
23,642030,,23,190,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
24,642031,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,24,190,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Jetzt geht es darum, dass wir diese Mittel effizient einsetzen. Das machen wir mit dem Bundesverkehrswegeplan und der Gesamtstrategie für die Entwicklung der Verkehrsinfrastruktur des Bundes. Hier hat es in der Vergangenheit immer sehr unterschiedliche Schwerpunktsetzungen gegeben. In den 80er-Jahren ging es darum, den Ausbau des Schienennetzes voranzutreiben. In den 90er-Jahren ging es darum, die Wiedervereinigung umzusetzen. In den 2000er-Jahren ging es darum, die Metropolen anzubinden. Heute geht es uns darum, das Gesamtnetz zu stärken und Deutschland fit zu machen für das global-digitale Zeitalter. Das gelingt mit dem Bundesverkehrswegeplan.",TOP 4 Bundesverkehrswegeplan 2030,14991,speech,18
25,642032,,25,190,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
26,642033,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,26,190,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Verkehrswege modernisieren, Infrastruktur vernetzen, Mobilität beschleunigen: Das ist der Dreiklang, dem dieser Bundesverkehrswegeplan folgt. Mit 270 Milliarden Euro, mit den über 1 000 Projekten, die sich darin finden, ist es das stärkste Investitionsprogramm für die Infrastruktur,",TOP 4 Bundesverkehrswegeplan 2030,14991,speech,18
27,642034,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,27,190,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552,gruene,Das nicht zu Ende finanziert ist!,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
28,642035,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,28,190,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"das es in Deutschland jemals gegeben hat.

Wir haben fünf Schwerpunkte gesetzt.

Erstens. Wir geben eine klare Finanzierungsperspektive. Mit den Rekordmitteln aus dem Investitionshochlauf wird erstmals eine realistische, finanzierbare Gesamtstrategie vorgelegt. Das heißt, dass wir nicht nur planen, sondern wir finanzieren und bauen es auch. Das ist ein erheblicher Unterschied zu früheren Bundesverkehrswegeplänen.",TOP 4 Bundesverkehrswegeplan 2030,14991,speech,18
29,642036,,29,190,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
30,642037,,30,190,,,,,,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
31,642038,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,31,190,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Zweitens. Es geht um die Umsetzung des klaren Prinzips „Erhalt geht vor Aus- und Neubau“. Mit 142 Milliarden Euro geben wir eine Rekordsumme in den Erhalt. Das entspricht einem Anteil für den Erhalt von circa 70 Prozent. Bisher wurde das so nie erreicht. Das zeigt sehr klar, dass wir damit die Schwächen der Vergangenheit, zu wenig in das bestehende Netz zu investieren, ausgleichen.

Drittens. Wir setzen klare Prioritäten und investieren dort, wo für die Menschen und die Wirtschaft der größte Nutzen entsteht. Das heißt, wir stärken die Hauptachsen und die Knoten, steigern die Leistungsfähigkeit im gesamten Netz und investieren deswegen 87 Prozent in großräumig bedeutsame Projekte.

Viertens. Wir beseitigen die Engpässe. Wir konzentrieren uns darauf, den Verkehrsfluss im Netz insgesamt zu verbessern. Deswegen werden über 2 000 Kilometer Engpässe auf den Autobahnen sowie über 800 Kilometer Engpässe auf der Schiene beseitigt.",TOP 4 Bundesverkehrswegeplan 2030,14991,speech,18
32,642039,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,32,190,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552,gruene,Die Schiene ist noch gar nicht zu Ende beraten!,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
33,642040,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,33,190,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Fünftens. Um auch die Einzelprojekte bei all diesen durchaus komplizierten und aufwendigen Maßnahmen zu erklären, haben wir bei der Aufstellung zum ersten Mal die Öffentlichkeit intensiv beteiligt. Die Menschen konnten die Möglichkeit nutzen, zum Entwurf des Bundesverkehrswegeplans Stellung zu beziehen. Über 40 000 Stellungnahmen sind bei uns eingegangen.",TOP 4 Bundesverkehrswegeplan 2030,14991,speech,18
34,642041,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,34,190,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,Was hat das für Konsequenzen?,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
35,642042,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,35,190,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Das zeigt klar, welchen Stellenwert die Infrastruktur in der Bevölkerung inzwischen einnimmt. Die Bewertung dieser Stellungnahmen hat übrigens dazu geführt, dass wir Maßnahmen mit einem Volumen von 5,1 Milliarden Euro zusätzlich in den Plan aufgenommen haben - Maßnahmen, mit denen wir insbesondere die Schiene noch einmal deutlich stärken.

Es war ein großer Erfolg, die Öffentlichkeit zu beteiligen. Das haben auch andere gemacht. So hat Spiegel Online beispielsweise eine Umfrage zum Entwurf des Bundesverkehrswegeplanes gestartet. 50 000 Leser haben sich daran beteiligt. Die Vorhaben wurden von den Bürgern eindeutig befürwortet.

Ich weiß, dass es den einen oder anderen stört, dass viele Infrastrukturprojekte von der Bevölkerung eindeutig und mehrheitlich befürwortet werden. Die grünen Verkehrspessimisten haben damit natürlich enorme Probleme.",TOP 4 Bundesverkehrswegeplan 2030,14991,speech,18
36,642043,,36,190,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,vom BÜNDNIS 90/DIE GRÜNEN,vom-bundnis-90-die-grunen,,gruene,Ah!,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
37,642044,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,37,190,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,Stimmt doch gar nicht!,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
38,642045,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,38,190,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552,gruene,Da gibt es jede Menge Gegenbeispiele!,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
39,642046,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,39,190,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"- Ja, ich kann verstehen, dass Sie es nicht akzeptieren können, dass die Bevölkerung Ihre kategorische Investitionsverweigerung nicht mitträgt.",TOP 4 Bundesverkehrswegeplan 2030,14991,speech,18
40,642047,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,40,190,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,1604,gruene,"Sehr, sehr lustig!",TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
41,642048,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,41,190,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Aber Sie waren, um das ehrlich zu sagen, schon einmal deutlich weiter. Ich kann dazu Ihren ehemaligen verkehrspolitischen Sprecher Albert Schmidt zitieren,",TOP 4 Bundesverkehrswegeplan 2030,14991,speech,18
42,642049,,42,190,Zuruf von der SPD,von der SPD,von-der-spd,,spd,Den haben Sie schon das letzte Mal zitiert!,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
43,642050,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,43,190,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"der es sehr klar auf den Punkt gebracht hat: Die Menschen verstehen Mobilität zu Recht als eine Art soziales Grundrecht.

Unsere eigenen Mitglieder ...

- so hat er gesagt -

reisen besonders gerne und viel ... Verkehrsvermeidung als politisches Programm ... - das ist die Lebenslüge ...

Der Mann hat recht, meine Damen und Herren.",TOP 4 Bundesverkehrswegeplan 2030,14991,speech,18
44,642051,,44,190,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
45,642052,https://www.abgeordnetenwatch.de/profile/harald-ebner/archive/215319,45,190,Harald Ebner [BÜNDNIS 90/DIE GRÜNEN],Harald Ebner,harald-ebner,1551,gruene,Mottenkiste!,TOP 4 Bundesverkehrswegeplan 2030,14991,poi,18
46,642053,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,46,190,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"- Nein, da hatte ein Grüner einmal einen lichten Moment; so müssen Sie das sehen. Das habe ich hier bisher nicht erleben dürfen.",TOP 4 Bundesverkehrswegeplan 2030,14991,speech,18
