,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,598538,https://www.abgeordnetenwatch.de/profile/barbara-hendricks-0,10,205,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,1796,,"Herr Kollege Kühn, da kann man in der Tat geteilter Meinung sein. Die ursprüngliche Intention des Gesetzentwurfes hat sich tatsächlich auf die Innenentwicklung der Städte gerichtet; das haben Sie völlig richtig dargestellt. Es gab und gibt aber auch andere Ansprüche in Bezug auf Entwicklungsmöglichkeiten, im Sinne einer Zurverfügungstellung von Baugrund. Deswegen haben wir uns im Gesetzgebungsverfahren darauf eingelassen, auch, wenngleich befristet auf drei Jahre, vorzusehen, dass sich an im Zusammenhang bebaute Ortsteile anschließende Flächen bis zu 10 000 Quadratmeter, also 10 Hektar, im beschleunigten Verfahren als Baugebiet ausgewiesen werden dürfen. Das Interesse daran war vor allem im Süden unseres Landes besonders ausgeprägt.",TOP 1 Befragung der Bundesregierung,15096,speech,18
11,598539,,11,205,,,,,,Heiterkeit bei Abgeordneten der SPD,TOP 1 Befragung der Bundesregierung,15096,poi,18
12,598540,https://www.abgeordnetenwatch.de/profile/norbert-lammert,12,205,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Frau Lay.,TOP 1 Befragung der Bundesregierung,15096,chair,18
13,598541,https://www.abgeordnetenwatch.de/profile/caren-lay-0,13,205,Caren Lay (DIE LINKE),Caren Lay,caren-lay,1445,linke,"Vielen Dank auch von meiner Seite, Frau Ministerin, für die Ausführungen. - Ich würde meine Frage gerne zum Themenkomplex „Urbanes Gebiet“ stellen. Nun sind wir uns, denke ich, als Wohnungspolitiker und Wohnungspolitikerinnen einig, dass eine Innenverdichtung das Mittel der Wahl ist. Darüber hinaus konzentrieren sich viele der Diskussionen über den Gesetzentwurf auf das Thema Lärm. Sie schreiben im Vorblatt Ihres Gesetzentwurfes, dass das grundsätzlich hohe Lärmschutzniveau nicht verlassen wird. Gleichzeitig sollen die TA Lärm geändert und, wenn wir das richtig verstehen, die Werte angehoben werden.

Vielleicht können Sie uns noch einmal erläutern, was Sie genau planen, was zu dieser Entscheidung geführt hat und warum Sie nicht die Option gezogen haben, andere Maßnahmen zu ergreifen, beispielsweise den Messpunkt zu verändern und dadurch passive Lärmschutzmaßnahmen zuzulassen, sondern sich stattdessen für eine Anhebung der Werte in der TA Lärm entschieden haben.",TOP 1 Befragung der Bundesregierung,15096,speech,18
14,598542,https://www.abgeordnetenwatch.de/profile/barbara-hendricks-0,14,205,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,1796,,"Ja, Frau Kollegin Lay, Sie berichten das richtig. Wir wollen in der Tat im Zusammenhang mit der Ausweisung des urbanen Gebietes die Möglichkeit schaffen, dass dort ein um 3 Dezibel höherer Lärm, sowohl zu Tages- als auch zu Nachtzeiten, als in bestehenden Mischgebieten zulässig ist. Es liegt natürlich in der Verantwortung der Kommunen, ein urbanes Gebiet auszuweisen oder nicht; niemand ist dazu gezwungen, das ist vollkommen klar. Die Kommunen werden einschätzen, ob sie das für sinnvoll, notwendig und richtig halten.

Aber - und deswegen ist die Aussage im Vorblatt des Gesetzentwurfes, die Sie richtig zitieren, zutreffend - das hohe Lärmschutzniveau als solches bleibt in der Weise erhalten, dass die Verursacher von Lärm weiterhin natürlich mindestens diese Grenzwerte einhalten müssen. Sie können also nicht einfach ad infinitum Lärm machen, obwohl in dem neuen urbanen Gebiet Arbeiten, Wirtschaften und Wohnen nebeneinander möglich werden sollen.

Zur Frage des Messpunktes und des passiven Lärmschutzes: Das kehrt das Prinzip um. Dann würde nämlich das Vorsorgeprinzip nicht mehr eingehalten werden. Also derjenige, der den Lärm verursacht, wäre dann nicht mehr dafür verantwortlich, sondern derjenige, der in der Wohnung lebt, müsste zusehen, dass er den Lärm aussperrt. Das widerspricht allen Prinzipien des Umweltrechtes, weil wir auf diese Weise das Vorsorgeprinzip aushebeln. Ich weiß, dass es in manchen Fällen gar nicht anders geht, zum Beispiel in der Nähe von Flughäfen. Da machen wir passiven Lärmschutz, weil es anders gar nicht geht. Aber wir wollen vermeiden, dass das in innerstädtische Bereiche übergreift.",TOP 1 Befragung der Bundesregierung,15096,speech,18
15,598543,https://www.abgeordnetenwatch.de/profile/norbert-lammert,15,205,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Frau Höhn.,TOP 1 Befragung der Bundesregierung,15096,chair,18
16,598544,https://www.abgeordnetenwatch.de/profile/barbel-hohn,16,205,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),Bärbel Höhn,barbel-hohn,1791,gruene,"Frau Ministerin, die Bundesregierung hat das Ziel, bis 2020 zu erreichen, dass der Flächenverbrauch pro Tag 30 Hektar nicht überschreitet. Davon sind wir noch weit entfernt. Warum nutzen Sie jetzt nicht diese Novellierung, um zum Beispiel das Ausufern von Privilegien im Außenbereich endlich einzudämmen? Sie haben in diese Richtung auch andere Vorschläge gemacht. Warum nutzen Sie das in diesem Fall nicht? Das wäre der beste und einfachste Hebel, um Nutzungen im Außenbereich nicht mehr zuzulassen, die von der Gesellschaft nicht gewollt sind und dieses Privileg auch nicht verdienen.",TOP 1 Befragung der Bundesregierung,15096,speech,18
17,598545,https://www.abgeordnetenwatch.de/profile/barbara-hendricks-0,17,205,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,1796,,"Frau Kollegin, Sie sprechen das Thema an, das ich sozusagen parallel auf den Weg gebracht habe, nämlich die Privilegierung von Tiermastanlagen im Außenbereich. Wir sind dort in Vorbesprechungen. Das wird jetzt nicht in diesem Gesetzentwurf geregelt. Aber wir sind innerhalb der Bundesregierung im Gespräch.",TOP 1 Befragung der Bundesregierung,15096,speech,18
18,598546,https://www.abgeordnetenwatch.de/profile/barbel-hohn,18,205,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,1791,gruene,Was ist mit dem Ziel? Wie wollen Sie es erreichen?,TOP 1 Befragung der Bundesregierung,15096,poi,18
19,598547,https://www.abgeordnetenwatch.de/profile/barbara-hendricks-0,19,205,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,1796,,"- Das 30-Hektar-Ziel wird bis zum Jahr 2020 nicht mehr erreicht werden. Das ist unbestritten.

Sie wissen es, aber ich darf den Kolleginnen und Kollegen insgesamt sagen, wann das 30-Hektar-Ziel in der Bundesregierung beschlossen worden ist. Es ist ein Verdienst der damaligen Umweltministerin Dr. Angela Merkel, die zu Beginn des Jahres 1998 dieses 30-Hektar-Ziel für das Jahr 2020 vorgegeben hat. Damals haben wir pro Tag fast 130 Hektar verbraucht. Jetzt verbrauchen wir - versiegeln wir neu; wir verbrauchen nicht; vielmehr versiegeln wir neu; also aus Grünland wird etwas anderes, Bauland oder Straße, um es vereinfacht zu sagen - 69 Hektar. Wir werden bis 2020  30 Hektar nicht erreichen. Immerhin haben wir schon die Hälfte geschafft, von 140 Hektar auf knapp 70 Hektar.",TOP 1 Befragung der Bundesregierung,15096,speech,18
20,598548,https://www.abgeordnetenwatch.de/profile/norbert-lammert,20,205,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Frau Bluhm.,TOP 1 Befragung der Bundesregierung,15096,chair,18
21,598549,https://www.abgeordnetenwatch.de/profile/heidrun-bluhm/archive/215374,21,205,Heidrun Bluhm (DIE LINKE),Heidrun Bluhm,heidrun-bluhm,1861,linke,"Frau Ministerin, in dem Vorblatt zum Gesetzentwurf greifen Sie einen Gedanken auf, den wir mit 196 Staaten auf der Habitat-Konferenz von Quito diskutiert haben. Es muss in den Städten neue Problemlösungen für neue Anforderungen geben. Wir möchten wieder mehr soziale Gerechtigkeit und Teilhabe haben. Ich würde Sie bitten wollen, hier ganz kurz darzustellen, wie Gerechtigkeit und Teilhabe mit diesem Gesetzentwurf umgesetzt werden sollen und ob die Bürgerinnen und Bürger in ihren Städten tatsächlich auch mehr Teilhabe bei der Mitbestimmung darüber haben, was in ihren Städten passiert.",TOP 1 Befragung der Bundesregierung,15096,speech,18
22,598550,https://www.abgeordnetenwatch.de/profile/barbara-hendricks-0,22,205,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,1796,,"Frau Kollegin Bluhm, Teilhabe wird dadurch nicht erhöht, aber ich darf darauf hinweisen, dass wir natürlich Teilnahme bei den kommunalen Entscheidungen haben. Wenn also ein neues Baugebiet ausgewiesen wird, dann wird dieses zunächst als Entwurf veröffentlicht. Dann muss eine kommunale Satzung beschlossen werden. Es ist ein kommunaler Planungsprozess, der öffentlich stattfindet, bei dem die Bürgerinnen und Bürger, jedenfalls in Deutschland, die Möglichkeit haben, sich in den Bürgerausschüssen der städtischen und gemeindlichen Vertretungen zu Wort zu melden. Natürlich können sie auch Einwendungen erheben. Erst danach wird im kommunalen Rat, also im Gemeinderat oder Stadtrat, darüber entschieden. Ich glaube, dass die Beteiligungsmöglichkeiten der Bürgerinnen und Bürger in der Bundesrepublik Deutschland, was das anbelangt, gut ausgebildet sind, was aber nicht für alle 196 Länder zutrifft, die in Quito zusammengekommen sind.",TOP 1 Befragung der Bundesregierung,15096,speech,18
23,598551,https://www.abgeordnetenwatch.de/profile/norbert-lammert,23,205,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Frau Paus.,TOP 1 Befragung der Bundesregierung,15096,chair,18
24,598552,https://www.abgeordnetenwatch.de/profile/lisa-paus/archive/215096,24,205,Lisa Paus (BÜNDNIS 90/DIE GRÜNEN),Lisa Paus,lisa-paus,1712,gruene,"Frau Ministerin, Sie haben gerade selber gesagt, dass Sie das Flächenverbrauchsziel 2020 nicht mehr schaffen werden. Könnten Sie noch einmal erläutern, inwieweit Sie Anstrengungen unternommen haben, dieses Ziel in diesem Gesetzgebungsverfahren doch zu erreichen? Mit welchen Maßnahmen, glauben Sie, könnte es erreicht werden? Welche Gründe waren in der Bundesregierung dafür maßgeblich, dass dieses Ziel nicht Teil des Gesetzes ist? Denn damit reißen wir selbstgesteckte Ziele, die seit langem feststehen, noch einmal offiziell.

Ferner: Können Sie einen Termin nennen? Sie haben gesagt, es gibt zum Thema „Mastställe im Außenbereich“ einen weiteren Abstimmungsprozess in der Bundesregierung. Dieses Thema findet sich ja nicht in diesem Gesetzentwurf wieder. Können Sie uns eine Terminplanung nennen, wann die Bundesregierung das abschließen wird und wir mit einem Gesetz rechnen können?",TOP 1 Befragung der Bundesregierung,15096,speech,18
25,598553,https://www.abgeordnetenwatch.de/profile/barbara-hendricks-0,25,205,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,1796,,"Zunächst einmal ist die Intention des vorliegenden Gesetzes, durch Verdichtung dafür zu sorgen, dass weniger Flächen verbraucht werden. Es handelt sich bei den neu ausgewiesenen urbanen Gebieten um Flächen, die in innerstädtischen Bereichen liegen, die möglicherweise Industriebrachen sind oder waren, also schon einmal genutzt und zum Teil versiegelt waren. Zum Beispiel können es auch aufgelassene Flächen von Güterbahnhöfen sein, die wir in vielen Städten finden. Da wird ja nicht Fläche neu verbraucht, sondern sozusagen Fläche genutzt, die sowieso schon in der Nutzung war, jetzt aber anderer Nutzung zugeführt wird.

Außerdem erlaubt die Einstufung als urbanes Gebiet mehr Geschossflächen. Das bedeutet natürlich auch, dass man tendenziell weniger Fläche verbraucht, um mehr Wohnungen zu errichten. Das ist genau die Intention dieses Gesetzes; sie ist ihm nicht abzusprechen. Deswegen machen wir genau das: Wir versuchen, zusätzlichen Wohnraum in den Städten zu schaffen, ohne dafür zusätzlichen Freiraum außerhalb der Städte zu verwenden.

In der Tat - der Kollege Kühn hat zu Recht darauf hingewiesen -, der § 13b scheint dem auf den ersten Blick zu widersprechen. Allerdings ist es, wenn Sie so wollen, ein Probelauf, der auf drei Jahre begrenzt ist. Das wird also nicht auf Dauer zu Flächenverbrauch im Außenbereich führen.",TOP 1 Befragung der Bundesregierung,15096,speech,18
26,598554,https://www.abgeordnetenwatch.de/profile/norbert-lammert,26,205,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Volkmar Vogel.,TOP 1 Befragung der Bundesregierung,15096,chair,18
27,598555,https://www.abgeordnetenwatch.de/profile/volkmar-vogel/archive/214806,27,205,Volkmar Vogel (Kleinsaara) (CDU/CSU),Volkmar Vogel,volkmar-vogel,1633,cducsu,"Vielen Dank, Herr Präsident. - Frau Ministerin, Sie haben es bereits angesprochen: die verbesserte Baulandbereitstellung im Außenbereich oder, ich sage besser, im Randbereich von Kommunen. Kann sie auch dazu führen, dass zum Beispiel Familien mit Kindern, Familien mit einem geringeren Einkommen auf diese Art und Weise besser zu Bauland kommen können, und löst das zumindest zu einem kleinen Teil die soziale Frage des Wohnens?

Die zweite Frage bezieht sich auf den Innenbereich. Wir wollen mehr verdichten, was zwangsläufig natürlich auch zu Problemen des Zusammenlebens führen könnte. Hilft hier das von uns neugeschaffene Programm „Grün in der Stadt“, und was hat das Ministerium in diesem Bereich vor, wenn es um Lärmminderung und Minderung der Staubentwicklung geht?",TOP 1 Befragung der Bundesregierung,15096,speech,18
28,598556,https://www.abgeordnetenwatch.de/profile/barbara-hendricks-0,28,205,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,1796,,"Sie haben recht, Herr Kollege Vogel: Es ist Familien gewöhnlich eher im ländlichen Raum möglich, Eigentum zu errichten, weil dort die Grundstückspreise niedriger sind als im städtischen Verdichtungsraum. Insofern ist das nicht von der Hand zu weisen; das ist vollkommen klar. Aber es ist natürlich auch für den ländlichen Raum gut, sich zunächst die Innenentwicklung der Dörfer anzusehen. Auch dort gibt es häufig Möglichkeiten, zusätzliche Grundstücke bereitzustellen. Das gelingt nicht immer, weil nicht alle, denen Grundstücke gehören, sie auch verkaufen wollen; das ist einfach so.

Was Ihre zweite Frage anbelangt: Ja, „Grün in der Stadt“ ist etwas, was uns im Zusammenhang mit dem verdichteten Raum hilft. Was Feinstaub und andere Belastungen anbelangt, so werde ich demnächst Vorschläge vorlegen, um es den Kommunen zu ermöglichen, damit umzugehen.",TOP 1 Befragung der Bundesregierung,15096,speech,18
29,598557,https://www.abgeordnetenwatch.de/profile/norbert-lammert,29,205,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Frau Lay.,TOP 1 Befragung der Bundesregierung,15096,chair,18
