,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,779469,https://www.abgeordnetenwatch.de/profile/norbert-lammert,10,142,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"- Ja, das können wir gerne einmal machen. Ich mache nur darauf aufmerksam: Wenn wir auf jede Frage zwei Antworten bekommen, dann sind wir nach drei Fragen mit der Redezeit, die wir vereinbart haben, durch. - Herr Steinmeier, bitte.",TOP 1 Befragung der Bundesregierung,14635,chair,18
11,779470,,11,142,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"In Ergänzung der Ausführungen, die Frau Bundesministerin eben gemacht hat, will ich Ihnen sagen: Es ist nicht nur die Bundesregierung, die fest davon überzeugt ist, dass wir auf einer legitimen völkerrechtlichen Grundlage handeln. Wenn ich es gestern richtig gelesen habe, dann ist es auch der Wissenschaftliche Dienst des Deutschen Bundestages, der zu dem gleichen Ergebnis kommt. Das ist auch nicht erstaunlich.

In der ganzen öffentlichen Debatte, soweit ich sie verfolgt habe, wird allein darauf geschaut, ob ein Mandat nach Artikel 42 (7) des Vertrags über die Europäische Union vorliegt, als sei das die einzige völkerrechtliche Legitimation, um die wir uns zu kümmern und zu sorgen hätten. Tatsächlich - das bringt das Mandat ja auch zum Ausdruck - stützen wir unsere Legitimation auf Artikel 51 der UN-Charta, die das Recht zur kollektiven Selbstverteidigung der angegriffenen Staaten enthält. Wir leisten Unterstützung für diejenigen, die angegriffen sind und sich angegriffen fühlen.

Das steht nicht für sich alleine. Wir haben mittlerweile in drei UN-Sicherheitsratsresolutionen der letzten anderthalb Jahre jeweils die klare Feststellung, dass IS den Weltfrieden und die internationale Sicherheit gefährdet. Wenn ich nur einen Satz aus der letzten Resolution, 2249, die ja eine Reaktion -",TOP 1 Befragung der Bundesregierung,14635,speech,18
12,779471,https://www.abgeordnetenwatch.de/profile/norbert-lammert,12,142,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Herr Minister, gucken Sie gelegentlich auch einmal auf die Uhr?",TOP 1 Befragung der Bundesregierung,14635,chair,18
13,779472,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,13,142,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807,gruene,"So geht das nicht! Wenn da jeder jedes Mal antwortet, dann ist das eine Farce!",TOP 1 Befragung der Bundesregierung,14635,poi,18
14,779473,,14,142,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"- auf die Attentate von Paris war, zitieren darf; dort steht ausdrücklich:

… in dem unter der Kontrolle von IS stehenden Gebiet in Syrien ... alle notwendigen Maßnahmen zu ergreifen, ihre Anstrengungen zu verstärken und zu koordinieren, um terroristische Handlungen zu verhüten und zu unterbinden …

Und so weiter.

Ich glaube, wir können wirklich darauf verweisen, dass wir eine völkerrechtliche Grundlage haben, so wie das auch alle anderen Staaten für sich in Anspruch nehmen, die in den letzten Tagen ihre Solidarität mit Frankreich erklärt haben.",TOP 1 Befragung der Bundesregierung,14635,speech,18
15,779474,https://www.abgeordnetenwatch.de/profile/norbert-lammert,15,142,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Ich erinnere noch einmal an unser Zeitregime, das für die eine wie für die andere Seite des Hauses in gleicher Weise gilt.

Im Übrigen nehme ich Ihre freundliche Würdigung des Gutachtens des Wissenschaftlichen Dienstes als Anlass für den Hinweis, dass die Bundesregierung diese Gutachten sicherlich genauso ernst nimmt, wenn sie zu anderen Schlussfolgerungen kommen als die Bundesregierung.",TOP 1 Befragung der Bundesregierung,14635,chair,18
16,779475,,16,142,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 1 Befragung der Bundesregierung,14635,poi,18
17,779476,https://www.abgeordnetenwatch.de/profile/norbert-lammert,17,142,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Nun hat Frau Haßelmann das Wort.,TOP 1 Befragung der Bundesregierung,14635,chair,18
18,779477,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,18,142,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807,gruene,"Danke, Herr Präsident. - Der bisherige Verlauf der heutigen Befragung der Bundesregierung macht das Dilemma deutlich, in dem wir uns befinden. Es gibt jede Menge Fragen und auch Antwortbedarf. Wir haben dafür eine halbe Stunde. Wenn jedes Mal beide Regierungsmitglieder antworten, können vielleicht drei Leute fragen.",TOP 1 Befragung der Bundesregierung,14635,speech,18
19,779478,https://www.abgeordnetenwatch.de/profile/norbert-lammert,19,142,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Machen wir ja nicht.,TOP 1 Befragung der Bundesregierung,14635,chair,18
20,779479,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,20,142,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807,gruene,"Meine Frage richtet sich an die Bundesregierung. Mir ist egal, wer antwortet, Hauptsache, eine Person und konkret. Ich beziehe mich auf Ihre Art der Information des Parlamentes. Wie erklären Sie dem Parlament, dass Sie der Presse, sowohl Tagesschau als auch Spiegel Online und dpa, die Kabinettsvorlage bereits am Montag zugestellt haben - um 10.01 Uhr berichtete bereits die Tagesschau, dass ihr die Kabinettsvorlage vorliegt, am Mittag, um 14.18 Uhr, berichtete Spiegel Online darüber, dpa eine Stunde später; ich verzichte hier darauf, alles wörtlich zu zitieren - und dem Parlament dann erst am Dienstagmorgen die Kabinettsvorlage zugegangen ist? Ich finde, das ist ein unverantwortlicher Vorgang, was das Informationsrecht des Parlaments angeht.",TOP 1 Befragung der Bundesregierung,14635,speech,18
21,779480,,21,142,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 1 Befragung der Bundesregierung,14635,poi,18
22,779481,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,22,142,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807,gruene,"Und Sie können sich nicht damit herausreden, dass Sie nicht wissen, woher die Information kommt, bzw. sagen, dass sie sicherlich aus dem Parlament kommt; denn wir hatten diese Vorlage nicht.",TOP 1 Befragung der Bundesregierung,14635,speech,18
23,779482,,23,142,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der LINKEN,TOP 1 Befragung der Bundesregierung,14635,poi,18
24,779483,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,24,142,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,"Das zeigt einfach, dass die Regierung mit vertraulichen Angaben nicht vernünftig umgeht!",TOP 1 Befragung der Bundesregierung,14635,poi,18
25,779484,https://www.abgeordnetenwatch.de/profile/norbert-lammert,25,142,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Bitte schön. Wer beantwortet diese Frage?,TOP 1 Befragung der Bundesregierung,14635,chair,18
26,779485,,26,142,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Ich weiß nicht, ob ich Ihnen darauf eine befriedigende Antwort geben kann. Ich kann Ihnen nur sagen: Genauso wenig, wie ich unterstelle, dass das aus den Reihen des Parlaments zugespielt worden ist,",TOP 1 Befragung der Bundesregierung,14635,speech,18
27,779486,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,27,142,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807,gruene,"Ja, kann ja nicht! Wir haben das ja gar nicht gehabt!",TOP 1 Befragung der Bundesregierung,14635,poi,18
28,779487,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,28,142,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,Das ist logisch unmöglich!,TOP 1 Befragung der Bundesregierung,14635,poi,18
29,779488,,29,142,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"genauso wenig sollten Sie unterstellen, dass die Vorlage vonseiten der Regierung irgendeinem Medienorgan untergeschoben worden ist. Ich kann Ihnen jedenfalls mit Sicherheit sagen - -",TOP 1 Befragung der Bundesregierung,14635,speech,18
30,779489,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,30,142,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807,gruene,Sie haben damit ganz offensive Pressearbeit gemacht! Das ist der Punkt!,TOP 1 Befragung der Bundesregierung,14635,poi,18
31,779490,,31,142,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,- Möchten Sie meine Antwort hören?,TOP 1 Befragung der Bundesregierung,14635,speech,18
32,779491,,32,142,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN,britta-haßelmann-bundnis-90-die-grunen,,gruene,"Ja! Ihre offensive Pressearbeit, die möchte ich gerne erklärt bekommen als Parlamentarierin!",TOP 1 Befragung der Bundesregierung,14635,poi,18
33,779492,https://www.abgeordnetenwatch.de/profile/norbert-lammert,33,142,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Jetzt lassen Sie ihm doch auch einmal die Möglichkeit, zwei Sätze zu sagen. Dann ziehen wir daraus Schlussfolgerungen.",TOP 1 Befragung der Bundesregierung,14635,chair,18
34,779493,,34,142,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 1 Befragung der Bundesregierung,14635,poi,18
35,779494,,35,142,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Ich kann Ihnen jedenfalls sagen, dass wir nichts unternommen haben, um Presseorgane eher als das Parlament zu informieren.",TOP 1 Befragung der Bundesregierung,14635,speech,18
36,779495,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,36,142,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,Das muss gelogen sein!,TOP 1 Befragung der Bundesregierung,14635,poi,18
37,779496,,37,142,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Ich kann Ihnen auch versichern: Das ist nicht mein Stil, wie ich mit dem Parlament, dem Hohen Hause, umgehe. Ich habe ihn nicht geändert in Bezug auf dieses Mandat und werde das auch in Zukunft nicht tun.",TOP 1 Befragung der Bundesregierung,14635,speech,18
38,779497,,38,142,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 1 Befragung der Bundesregierung,14635,poi,18
39,779498,https://www.abgeordnetenwatch.de/profile/norbert-lammert,39,142,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Gut. - Ich möchte eine Bemerkung dazu machen. Es ist ja nicht der erste Vorgang, bei dem wir uns wechselseitig darüber beklagen, dass Dokumente, die jedenfalls zu dem Zeitpunkt nicht in die Öffentlichkeit gehören, schon gar nicht zuerst, gleichwohl dort aufschlagen, und zwar im vollen Wortlaut. Dann gibt es die regelmäßigen wechselseitigen Vermutungen darüber, wo denn wohl die undichte Stelle sei. In diesem Fall ist logisch ausgeschlossen, dass es aus dem Bundestag gekommen sein kann. Das ist logisch ausgeschlossen.",TOP 1 Befragung der Bundesregierung,14635,chair,18
40,779499,,40,142,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 1 Befragung der Bundesregierung,14635,poi,18
41,779500,https://www.abgeordnetenwatch.de/profile/norbert-lammert,41,142,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Deswegen nehme ich das als ausdrücklichen Hinweis an die Bundesregierung, sicherzustellen, dass Dokumente, die der Bundestag als Grundlage seiner eigenen Entscheidung benötigt, den Bundestag jedenfalls mindestens so früh wie die Presse erreichen und nicht in umgekehrter Reihenfolge.",TOP 1 Befragung der Bundesregierung,14635,chair,18
42,779501,,42,142,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,TOP 1 Befragung der Bundesregierung,14635,poi,18
43,779502,https://www.abgeordnetenwatch.de/profile/norbert-lammert,43,142,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Herr Kollege Gehrcke.,TOP 1 Befragung der Bundesregierung,14635,chair,18
44,779503,https://www.abgeordnetenwatch.de/profile/wolfgang-gehrcke,44,142,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,1293,linke,"Schönen Dank, Herr Präsident, nicht nur für die Gelegenheit, dass ich fragen darf, sondern auch für Ihre Klarstellungen hier. Ich finde es toll, dass wir einen Präsidenten haben, der die Rechte des Parlamentes auch gegenüber der Bundesregierung verteidigt und vertritt. Vielen Dank.",TOP 1 Befragung der Bundesregierung,14635,speech,18
45,779504,,45,142,,,,,,Beifall bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Befragung der Bundesregierung,14635,poi,18
46,779505,https://www.abgeordnetenwatch.de/profile/wolfgang-gehrcke,46,142,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,1293,linke,"Zu meiner Frage. Ich rufe mir noch einmal in Erinnerung: Deutschland soll sich, wenn die Bundesregierung sich durchsetzt, an einem Krieg beteiligen, an dem wohl schlimmsten und umfassendsten Kriegseinsatz nach Jugoslawien und Afghanistan.",TOP 1 Befragung der Bundesregierung,14635,speech,18
47,779506,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,47,142,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,Das ist doch Quatsch!,TOP 1 Befragung der Bundesregierung,14635,poi,18
48,779507,https://www.abgeordnetenwatch.de/profile/wolfgang-gehrcke,48,142,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,1293,linke,"Eine vorangegangene Bundesregierung hatte die Frage, ob sie sich am Krieg im Irak beteiligt, mit Nein beantwortet. Das war vorbildlich. Warum ist diese Bundesregierung nicht bereit, zu sagen: „Wir verhandeln in Wien und machen alles, um zu einer Lösung zu kommen, aber wir setzen nicht auf Militär, und wir sagen Nein zu einem militärischen Einsatz; denn der Krieg im Irak war der Auslöser für die Macht des IS“? - Ich richte die Frage an den Außenminister.",TOP 1 Befragung der Bundesregierung,14635,speech,18
49,779508,,49,142,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Verehrter Herr Kollege, diese Auseinandersetzung haben wir schon das eine oder andere Mal im Ausschuss miteinander geführt. Ich kann Sie nur bitten, sich die Antworten nicht zu einfach zu machen. Dieser Fall liegt anders als der Fall Irak. Wir hatten im Fall Irak 2003 gute Gründe dafür - und glauben Sie mir: ich war nah genug dran, um das beurteilen zu können -, zu sagen: Der Grund für eine militärische Intervention liegt nicht vor.

Ich kann Sie und Ihre Fraktion nur bitten, sich genau zu überlegen - wir werden in der Debatte nachher noch darauf zu sprechen kommen -, ob die einfachen Antworten, die scheinbar konsequenten Antworten wirklich die Antworten sind, die denen helfen, denen Sie helfen wollen. Ich sage Ihnen: Niemand von uns ist so naiv, zu glauben, dass wir uns auf eine militärische Logik beschränken können. Ganz im Gegenteil, Sie hören von mir und auch von der Verteidigungsministerin in allen öffentlichen Äußerungen: Das Ganze ist nur dann verantwortbar, wenn es eingebettet ist in einen politischen Prozess.",TOP 1 Befragung der Bundesregierung,14635,speech,18
50,779509,https://www.abgeordnetenwatch.de/profile/andrej-hunko-0,50,142,Andrej Hunko [DIE LINKE],Andrej Hunko,andrej-hunko,1478,linke,Der ist nicht erkennbar!,TOP 1 Befragung der Bundesregierung,14635,poi,18
51,779510,,51,142,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Nennen Sie mir einen weltweit, der sich mehr darum bemüht, dass dieser politische Prozess zustande kommt.",TOP 1 Befragung der Bundesregierung,14635,speech,18
52,779511,,52,142,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 1 Befragung der Bundesregierung,14635,poi,18
