,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,703260,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,10,160,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Und drittens können wir nur mit dem gesamteuropäischen Ansatz Lösungen entwickeln, die den letzten Mitgliedstaat in der Reihe nicht alleine lassen, in diesem Fall Griechenland. Noch einmal: Auch Deutschland geht es auf Dauer nur dann gut, wenn es auch Europa gut geht, also Europa als Ganzes. Deshalb ist es richtig und wichtig, dass die Europäische Union Griechenland jetzt humanitäre Hilfe anbietet und dafür auch die erforderlichen 700 Millionen Euro aus dem EU-Haushalt bereitgestellt werden. Auch Deutschland hat Griechenland Hilfe angeboten. Ich bin dazu mit dem griechischen Ministerpräsidenten in engem Kontakt, der Bundesinnenminister ist es mit seinem griechischen Kollegen, der Bundesaußenminister ebenfalls.

Genauso wichtig ist, dass Griechenland seinen eigenen Verpflichtungen nachkommt. Dazu gehören der volle Betrieb der Hotspots und damit eine umfassende Registrierung der Flüchtlinge. Wir haben erhebliche Fortschritte bei der Registrierung und bei der Aufnahme in die Eurodac-Datenbank zu verzeichnen. Das gilt auch für die Bereitstellung von Flüchtlingsunterkünften, nachdem es zuvor viel zu viele Verzögerungen gegeben hatte. Wir brauchen nur daran zu erinnern, dass wir darüber seit dem Herbst des letzten Jahres reden: Im Oktober hatten wir eine Konferenz der Staaten des westlichen Balkans und Griechenlands, und dort ist verabredet worden, dass jedes dieser Länder ausreichend Unterbringungskapazitäten bereitstellt. Aber auch hier sind jetzt in Griechenland Fortschritte deutlich erkennbar.

Griechenland will gemeinsam mit den anderen 27 EU-Mitgliedstaaten und dem UN-Flüchtlingshilfswerk UNHCR die Krise humanitär vertretbar lösen, also mit sicherer und menschenwürdiger Versorgung und Unterkunft. Wir helfen Griechenland dabei, sowohl finanziell als auch vor Ort mit konkreter Unterstützung. Genau dieses Vorgehen unterscheidet die Situation heute von der in und mit Ungarn im letzten Sommer.",TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,speech,18
11,703261,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,11,160,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,Na ja!,TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,poi,18
12,703262,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,12,160,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Sicherlich sind viele Flüchtlinge enttäuscht, wenn sie nicht dorthin reisen können, wohin sie wollen, weil wir uns in Europa einig sind, dass es kein Recht auf Asyl in einem bestimmten Land gibt. Die Menschen haben aber Anspruch auf eine menschenwürdige Behandlung. Genau dafür arbeiten wir gemeinsam mit Griechenland, auch für die Menschen, die jetzt in Idomeni ausharren und die der griechischen Regierung vertrauen sollten, dass es ihnen in den neugeschaffenen Unterkünften in Griechenland deutlich besser geht als jetzt in Idomeni.

Eine wirklich tragfähige Lösung jedoch haben wir erst dann erreicht, wenn nicht nur nach Deutschland, sondern in die gesamte Europäische Union dauerhaft weniger Menschen illegal einreisen als bisher. Um das zu erreichen, führen wir derzeit wichtige Gespräche mit der Türkei. Die Türkei ist das mit Abstand wichtigste Transitland, über das die Menschen - im Augenblick jedenfalls - illegal nach Europa kommen. Die Seegrenze zwischen Griechenland und der Türkei ist unsere europäische Außengrenze. Sie muss geschützt werden. Dazu gehört ein entschlossener Kampf gegen Schlepper und Schleuser.",TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,speech,18
13,703263,,13,160,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,poi,18
14,703264,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,14,160,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"In Zusammenarbeit mit der Türkei haben wir verschiedene Schritte eingeleitet. So setzen wir auch auf den Aufklärungseinsatz der NATO in der Ägäis, für den sich die Verteidigungsministerin unermüdlich eingesetzt hat und der ich dafür ganz herzlich danken möchte.",TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,speech,18
15,703265,,15,160,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,poi,18
16,703266,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,16,160,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Ich will es auch hier ganz offen sagen: Auch dieser Einsatz kommt nur Schritt für Schritt in Gang. Wir haben bis jetzt erste Überwachungsmöglichkeiten hinsichtlich der Insel Lesbos. Wir brauchen weitere Zugänge in die türkischen Territorialgewässer, damit alle Inseln überwacht werden können; denn es zeigt sich schon in den letzten Tagen, dass jetzt, wo Lesbos sehr gut überwacht ist, in Chios mehr Flüchtlinge ankommen. Und auch das ist eben keine nachhaltige Lösung. Deshalb brauchen wir Zugang zu allen Bereichen der türkischen Territorialgewässer.

Bislang war es für Europa ein großes Problem, dass illegal eingereiste Menschen nicht wieder in die Türkei zurückgeschickt werden konnten, selbst wenn sie keinen Schutzanspruch in Europa hatten. Genau bei diesem Problem setzen jetzt die Vorschläge an, die der türkische Ministerpräsident Ahmet Davutoglu am 7. März beim Gipfel mit den europäischen Staats- und Regierungschefs in Brüssel vorgelegt hat. Seine Grundidee ist, dass die Türkei sich verpflichtet, alle Flüchtlinge zurückzunehmen, die zuvor illegal über die Ägäis nach Europa gekommen sind. Wann immer ein syrischer Flüchtling in die Türkei zurückgebracht werde, dürfe - so der Vorschlag des türkischen Ministerpräsidenten - im Gegenzug ein anderer syrischer Flüchtling legal aus der Türkei nach Europa reisen.

Es ist ganz offenkundig: Ziel einer solchen Regelung ist es, den Flüchtlingen den Anreiz zu nehmen, in ein Schlauchboot krimineller Schlepper zu steigen und sich auf die lebensgefährliche Überfahrt nach Europa zu begeben. Eine Umsetzung dieses Vorschlags könnte also dazu führen, dass den kriminellen Schleppern in der Ägäis die Geschäftsgrundlage entzogen wird. Stattdessen gäbe es eine legale Alternative, die für Flüchtlinge sicher und für Europa kontrollierbar wäre. Da es aber unser Ziel ist, sehr schnell die Illegalität sozusagen zum Erliegen zu bringen, wird dieser Vorschlag im Anschluss, also später, ergänzt werden durch freiwillige Kontingente, die europäische Mitgliedstaaten übernehmen, um dann auch syrische Flüchtlinge aufzunehmen. Damit würde das grausame Sterben in der Ägäis endlich ein Ende finden. Allein in diesem Jahr, 2016, sind über 350 Menschen in der Ägäis ertrunken; im vergangenen Jahr waren es 800 Menschen.

Ohne Zweifel handelt es sich bei dem türkischen Vorschlag um sehr weitreichende Überlegungen. Es war deshalb wichtig, eine endgültige Entscheidung nicht schon am 7. März zu treffen, sondern uns die Zeit zu nehmen, rechtliche und politische Fragen im Zusammenhang mit diesem Vorschlag eingehend und sorgfältig zu prüfen. Wir haben zum Beispiel auch den UNHCR konsultiert, um seinen Sachverstand zu nutzen. Aber - und das halte ich für sehr wichtig - aus dem türkischen Vorschlag spricht auch - das war bereits bei der Zustimmung zur NATO-Mission der Fall -, dass die Türkei mit Blick auf das Flüchtlingsthema ein eigenes Interesse hat, den Flüchtlingszuzug in das eigene Land zusammen mit Europa zu ordnen und zu steuern, damit die Schleuserstrukturen nicht noch weiter um sich greifen, als sie das ohnehin, wie wir alle wissen, schon tun. Das ist nämlich ein Zustand, der auch für die Türkei selbst auf Dauer nicht tragbar ist. Das Ziel ist also eine faire Teilung der Lasten.

Dass die Türkei im Rahmen der Verhandlungen mit der EU außerdem ihre Interessen im Zusammenhang mit dem Beitrittsprozess zur EU artikuliert, das kann und sollte eigentlich niemanden von uns verwundern. Entscheidend ist auch hier, wie wir damit umgehen, ob und wie wir also einen Ausgleich der Interessen schaffen können, der unseren Werten entspricht.

Die Türkei ist seit vielen Jahren Beitrittskandidat zur Europäischen Union. Für mich als Bundeskanzlerin und für die Bundesregierung galt immer das Prinzip: Pacta sunt servanda. Das hieß bislang und das heißt auch für die Zukunft: Wenn wir im Falle einer vertieften Zusammenarbeit neue Verhandlungskapitel öffnen sollten, dann ist und bleibt weiterhin unverändert entscheidend, dass die Beitrittsverhandlungen der Europäischen Union mit der Türkei ergebnisoffen geführt werden. Schon daraus folgt, dass der Beitritt der Türkei zur Europäischen Union jetzt wirklich nicht auf der Tagesordnung steht.",TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,speech,18
17,703267,,17,160,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,poi,18
18,703268,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,18,160,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Auch bei den Verhandlungen über neue Kapitel kann und wird es keine Abstriche bei unseren eigenen Prinzipien geben. Dazu will ich zwei Bemerkungen machen:

Erstens. Die Eröffnung neuer Kapitel ist nicht wegen uns so schwierig, sondern wegen der ungelösten Zypern-Frage. Das heißt, wir haben bis zum morgigen Rat noch Arbeit vor uns. Ich kann den Ausgang auch nicht prognostizieren.

Zweitens bitte ich, gerade in der Eröffnung der Kapitel 23 und 24, in denen es um Rechts- und Justizfragen geht, vor allen Dingen auch die Chancen zu sehen, mit der Türkei in einen wichtigen Dialog einzutreten, der sehr drängend ist.",TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,speech,18
19,703269,,19,160,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,poi,18
20,703270,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,20,160,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Intensiv beraten werden gegenwärtig die Themen „Rückführung von Drittstaatsangehörigen aus der EU in die Türkei“ und „Visumsfreiheit“. Hierzu haben die Spitzen der Koalition am 5. November letzten Jahres in einem Beschluss vereinbart, sich für die Beschleunigung des Inkrafttretens der Rückführung von Drittstaatsangehörigen aus der EU in die Türkei und parallel dazu für die Beschleunigung der Verhandlungen über die Visumsfreiheit einzusetzen. In der Folge habe ich für Deutschland beim Europäischen Rat am 29. November letzten Jahres gemeinsam mit den anderen 27 Mitgliedstaaten der Europäischen Union in der EU-Türkei-Agenda vereinbart, dass die Rückführung von Drittstaatsangehörigen im Juni dieses Jahres und die Visumsfreiheit spätestens ab Oktober dieses Jahres in Kraft treten. Alle 28 Mitgliedstaaten der Europäischen Union hatten das einvernehmlich beschlossen.

Hinsichtlich der Visumsfreiheit möchte die Türkei diesen Prozess nun noch einmal beschleunigen und ihn statt im Oktober bereits Ende Juni dieses Jahres abschließen. Im Gegenzug bietet die Türkei an, alle Flüchtlinge wieder zurückzunehmen, auch die mit Bleiberecht - das betrifft mehr als nur normale Drittstaatler -, und das alles ab sofort. Dafür möchte sie die Visumsfreiheit ebenfalls drei Monate vorher erreichen. Sie sagt zu - das ist absolut unabdingbar für uns -, dafür alle Bedingungen zu schaffen. Das alles gilt es im Zusammenhang zu beachten. Entscheidend also ist, dass sich die Voraussetzungen nicht ändern, die die Türkei für eine Visumsliberalisierung erfüllen muss. Diese sind und bleiben unverändert. Es ist im Übrigen noch vieles zu lösen. Wir werden sicherstellen, dass diese Bedingungen vollständig eingehalten werden, und wir werden Sie alle zu all diesem natürlich immer wieder konsultieren.

Nicht zuletzt bittet die Türkei um zusätzliche finanzielle Unterstützung bis Ende 2018, da nach ihrem Verständnis die bereits bewilligten 3 Milliarden Euro für Flüchtlingsprojekte nur ein erster Schritt waren. Auch für Europa ist entscheidend, dass Flüchtlinge, die wieder in die Türkei zurückgeschickt werden, dort entsprechend unseren humanitären Kriterien und denen des UNHCR behandelt werden; denn wenn die Türkei den Menschen eine sichere Versorgung, eine angemessene Lebensperspektive im Einklang mit den internationalen Verpflichtungen bietet, dann nimmt das den Menschen einen wichtigen Grund mehr, sich auf die lebensgefährliche Flucht mit Schleusern und Schleppern einzulassen.

Ich halte den türkischen Wunsch nach mehr finanzieller Hilfe deshalb für völlig nachvollziehbar. Die Europäische Union ist dazu auch bereit. Entscheidend ist, dass diese Mittel tatsächlich in sinnvolle Projekte, und zwar in die sinnvollsten, fließen - in Unterbringung, in Schulen oder in medizinische Versorgung. Auch das werden wir sicherstellen. Die Türkei bittet darum, dass dies möglichst schnell geht. Um das zu erreichen, sind die Mechanismen in der Europäischen Union aber manchmal etwas schwierig.

Die ersten 95 Millionen Euro wurden bereits ausgezahlt. Sie helfen, 100 000 syrischen Flüchtlingskindern den Schulbesuch zu ermöglichen, und zwar in arabischer Sprache, und 700 000 Syrer in der Türkei mit Lebensmitteln zu versorgen.

Bei aller notwendigen Sorgfalt, mit der wir die Gespräche mit der Türkei jetzt führen und zu führen haben, sollten wir eines aber nicht übersehen: Das, was die Türkei für weit über 2 Millionen Flüchtlinge, genau gesagt für etwa 2,7 Millionen Flüchtlinge, in ihrem Land seit Jahren leistet, kann gar nicht hoch genug gewürdigt werden. Es gereicht Europa nicht zur Ehre, sich als Union von 28 Mitgliedstaaten mit 500 Millionen Bürgern bislang so schwergetan zu haben, die Lasten zu teilen.",TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,speech,18
21,703271,,21,160,,,,,,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,poi,18
22,703272,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,22,160,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Umso wichtiger ist es, dass wir nun dabei sind, doch wenigstens schrittweise voranzukommen.

Meine Damen und Herren, die weitreichenden Vorschläge des türkischen Ministerpräsidenten zeigen, dass wir in den europäischen Verhandlungen zur Lösung der Flüchtlingsfrage an einem entscheidenden Punkt angekommen sind. Eine vertiefte Zusammenarbeit, wie wir sie mit der Türkei anstreben, ist immer eine Angelegenheit des Gebens und des Nehmens, des Kompromisses und des Ausgleichs von Interessen; und das gilt für beide Seiten gleichermaßen. Es versteht sich deshalb von selbst, dass wir gegenüber der Türkei unsere Überzeugungen zum Beispiel zur Wahrung der Pressefreiheit oder zum Umgang mit den Kurden entschieden einbringen, bei dem trotz allem notwendigem Kampf gegen den Terror der PKK stets die Angemessenheit des Vorgehens in Bezug auf alle Kurden zu beachten ist.",TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,speech,18
23,703273,,23,160,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,poi,18
24,703274,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,24,160,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Eine vertiefte Zusammenarbeit, wie wir sie jetzt anstreben, zum Beispiel auch in der Diskussion über geöffnete Kapitel, kann hierfür im Übrigen den richtigen Rahmen bieten, wenn wir das auf der Grundlage der klaren Kriterien und Voraussetzungen machen, von denen ich eben gesprochen habe. Wir spüren, dass auf beiden Seiten die ernsthafte Bereitschaft besteht, die Probleme in der Flüchtlingspolitik gemeinsam zu lösen. Und das erachte ich als einen großen Fortschritt.

Doch noch ist das Ergebnis nicht erzielt, noch sind außerordentlich schwierige rechtliche wie politische Fragen zu klären, damit der Ausgleich der Interessen ein echter Ausgleich wird. Die Kommission hat heute im Übrigen zu den rechtlichen Fragen noch einmal eine Mitteilung veröffentlicht. Gleichzeitig muss der Ausgleich der Interessen dem Ziel des europäisch-türkischen Ansatzes dienen, die Zahl der Flüchtlinge dauerhaft und nachhaltig für alle zu reduzieren sowie auch weiterhin den Menschen Schutz geben zu können, die diesen Schutz auch wirklich brauchen. Beim Europäischen Rat morgen und übermorgen geht es also darum, ob es gelingt, eine Einigung zu erzielen, mit der wir zum ersten Mal eine echte Chance auf eine dauerhafte und gesamteuropäische Lösung in der Flüchtlingsfrage haben könnten.

Zu dieser gesamteuropäischen Lösung gehört im Übrigen neben der Türkei auch die Partnerschaft mit unseren anderen Nachbarn, etwa in Nordafrika. Ich danke Innenminister Thomas de Maizière, der auf seiner Reise nach Marokko, Algerien und Tunesien weitreichende Vereinbarungen getroffen hat. Genauso danke ich dem Entwicklungsminister Gerd Müller, der dies in Fragen der Entwicklungshilfe getan hat. Thomas de Maizière hat vereinbart, dass zukünftig Rückführungen von nichtschutzbedürftigen Migranten in diese Länder erleichtert werden.

Zu einer gesamteuropäischen Lösung gehört ganz entscheidend, dass wir die Fluchtursachen gemeinsam bekämpfen. Hier sind die Friedensgespräche für Syrien von großer Bedeutung, bei denen ich dem Bundesaußenminister allen Erfolg wünsche. Das ist ein langer, ein schwieriger Weg; aber in den letzten Wochen haben wir doch eine ganze Reihe von Ereignissen gesehen, die uns zumindest mehr Hoffnung geben, als wir über lange, lange Zeit hatten.",TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,speech,18
25,703275,,25,160,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Regierungserklärung zum Europäischen Rat am 17./18. März 2016 in Brüssel,14782,poi,18
