,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,554447,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,10,171,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Wir stehen in engem Kontakt mit den Regierungen von Tunesien, Marokko und Algerien, um unsere Zusammenarbeit auch beim Thema Rückführung zu verbessern. Die Staaten selbst wollen übrigens, dass ihre Länder als sichere Herkunftsländer eingestuft werden.","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
11,554448,https://www.abgeordnetenwatch.de/profile/luise-amtsberg-2/archive/217187,11,171,Luise Amtsberg [BÜNDNIS 90/DIE GRÜNEN],Luise Amtsberg,luise-amtsberg,1549.0,gruene,Das kann ich mir gut vorstellen!,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
12,554449,https://www.abgeordnetenwatch.de/profile/volker-beck,12,171,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,1874.0,gruene,"Wenn Sie Putin fragen, sagt er auch Ja!","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
13,554450,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,13,171,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Sie sollten sich einmal in die Lage des Landes Tunesien versetzen. Ich habe in letzter Zeit Tunesien dreimal besucht. Es handelt sich hier um eine fragile, sich entwickelnde Demokratie. Dann hören die dort lebenden Menschen aus Europa und insbesondere aus Deutschland, dass es sich bei diesem Staat um kein sicheres Herkunftsland handelt. Das ist für viele, die für Demokratie kämpfen, eine Beleidigung ihrer Anstrengungen in der letzten Zeit.","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
14,554451,,14,171,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
15,554452,https://www.abgeordnetenwatch.de/profile/luise-amtsberg-2/archive/217187,15,171,Luise Amtsberg [BÜNDNIS 90/DIE GRÜNEN],Luise Amtsberg,luise-amtsberg,1549.0,gruene,Es ist umgekehrt!,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
16,554453,,16,171,,,,,,Zuruf des Abg. Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
17,554454,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,17,171,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Bei meiner Reise Ende März haben wir Vereinbarungen über Möglichkeiten der Rückführungen erzielt. Die ersten Rückführungen sind erfolgt, und sie werden weitergehen. Wir setzen weiter auf die Hilfsbereitschaft gegenüber verfolgten Menschen, aber eben auch auf eine Begrenzung des Zuzugs von den Menschen, die keines Schutzes bedürfen.

Wir nutzen jetzt - das ist meine abschließende Bemerkung - gemeinsam mit den Ländern, den Kommunen und der ganzen Bevölkerung die Gelegenheit, uns auf die Integration derer zu konzentrieren, die eine gute Bleibeperspektive haben, gerade auch weil die Zahl derer, die kommen, zurückgegangen ist. Wir werden diese Ziele mit dem Integrationsgesetz verfolgen. Fördern und Fordern werden hier die Prinzipien sein.

Die Eckpunkte sind bekannt: Sprachkurse, Orientierungskurse, Arbeitsgelegenheiten, Arbeitsangebote, Bleibeperspektive während der Ausbildung genauso wie Wohnsitzzuweisung für anerkannte Flüchtlinge, solange sie noch keine Arbeit haben, Verpflichtung zu Integrationsleistungen, Ermöglichung der Leiharbeit für Geduldete und eine Bindung des dauerhaften Aufenthalts an die bisher erbrachten Integrationsleistungen. Fördern und Fordern - beides gehört zusammen. Einen entsprechenden Gesetzentwurf werden wir im Kabinett hoffentlich - vermutlich - noch im Mai beschließen und dann hier baldmöglichst beraten.","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
18,554455,,18,171,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
19,554456,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,19,171,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Mit dem heutigen Gesetzentwurf verfolgt die Bundesregierung einen konsequenten Kurs: Schutz für die, die Schutz brauchen, und rasche Beendigung des Aufenthalts in Deutschland für die, die keinen Schutz brauchen, und zwar insbesondere für diejenigen aus den sicheren Herkunftsstaaten. Das sind klare Ansagen nach innen und nach außen.

Danke schön.","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
20,554457,,20,171,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
21,554458,https://www.abgeordnetenwatch.de/profile/norbert-lammert,21,171,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Für die Fraktion Die Linke erhält die Kollegin Ulla Jelpke das Wort.,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,chair,18
22,554459,,22,171,,,,,,Beifall bei der LINKEN,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
23,554460,https://www.abgeordnetenwatch.de/profile/ulla-jelpke/archive/187231,23,171,Ulla Jelpke (DIE LINKE),Ulla Jelpke,ulla-jelpke,1596.0,linke,"Herr Präsident! Meine Damen und Herren! Herr Innenminister, Sie haben eigentlich am Anfang Ihrer Rede all die Argumente gebracht, warum Algerien, Marokko und Tunesien nicht als sichere Herkunftsstaaten eingestuft werden dürfen; denn Sie haben im Grunde genommen bestätigt, dass es in diesen Ländern erhebliche Menschenrechtsverletzungen gibt.","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
24,554461,,24,171,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Da haben Sie aber nicht zugehört!,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
25,554462,https://www.abgeordnetenwatch.de/profile/ulla-jelpke/archive/187231,25,171,Ulla Jelpke (DIE LINKE),Ulla Jelpke,ulla-jelpke,1596.0,linke,Deswegen sagen wir hier auch ganz klar: Das Asylrecht darf nicht eingeschränkt werden.,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
26,554463,,26,171,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
27,554464,https://www.abgeordnetenwatch.de/profile/ulla-jelpke/archive/187231,27,171,Ulla Jelpke (DIE LINKE),Ulla Jelpke,ulla-jelpke,1596.0,linke,Schutzsuchende haben das volle Recht auf Asyl!,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
28,554465,https://www.abgeordnetenwatch.de/profile/michael-frieser/archive/214972,28,171,Michael Frieser [CDU/CSU],Michael Frieser,michael-frieser,1507.0,cducsu,Haben sie ja trotzdem!,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
29,554466,https://www.abgeordnetenwatch.de/profile/ulla-jelpke/archive/187231,29,171,Ulla Jelpke (DIE LINKE),Ulla Jelpke,ulla-jelpke,1596.0,linke,"Was bedeutet es denn, wenn diese drei Staaten als sichere Herkunftsstaaten eingestuft werden? Das bedeutet, dass die Asylsuchenden von dort aus Sicht hiesiger Behörden einen unbegründeten Asylantrag stellen, und zwar alle. Das bedeutet, dass sie in Sonderlagern untergebracht werden, dass sie einer verschärften Residenzpflicht unterliegen, dass sie von allen möglichen Integrationsmaßnahmen, die von Anfang an nötig wären, ausgeschlossen sind. Dieses Recht auf ein faires Asylverfahren, der Anspruch auf eine individuelle Beurteilung muss weiterhin voll anerkannt werden. Wir lehnen ein Asylrecht zweiter Klasse grundsätzlich ab.","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
30,554467,,30,171,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
31,554468,https://www.abgeordnetenwatch.de/profile/ulla-jelpke/archive/187231,31,171,Ulla Jelpke (DIE LINKE),Ulla Jelpke,ulla-jelpke,1596.0,linke,"Aus den Berichten von Amnesty International und dem Hochkommissar der Vereinten Nationen für Flüchtlinge, UNHCR, die der Bundesregierung vorliegen, geht eindeutig hervor, wie weitgehend diese Menschenrechtsverletzungen in den Maghreb-Staaten sind. An vielen Einzelbeispielen wird das dort beschrieben. Diese Organisationen lehnen es ebenfalls ab, dass wir bei diesen Ländern von sicheren Herkunftsstaaten reden.

In allen drei Ländern gibt es schwere Menschenrechtsverletzungen, zum Beispiel die Verletzung von Frauenrechten. Sie selber haben eben das Beispiel genannt. Wenn eine Minderjährige vergewaltigt wird und der Vergewaltiger sie heiratet, geht er straffrei aus. Das ist doch ein Skandal. Stellen Sie sich das einmal vor!","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
32,554469,,32,171,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
33,554470,https://www.abgeordnetenwatch.de/profile/ulla-jelpke/archive/187231,33,171,Ulla Jelpke (DIE LINKE),Ulla Jelpke,ulla-jelpke,1596.0,linke,"Meinungsfreiheit und Versammlungsfreiheit werden dort missachtet. Ich nenne weiterhin die Homosexuellenverfolgung. Homosexuelle müssen nach wie vor mit Strafverfolgung und Inhaftierung bis zu drei Jahren rechnen. Nicht zu vergessen: In allen Ländern wird gefoltert. In Marokko gibt es nicht die Unschuldsvermutung. Wer nicht geständig ist, kann nicht vor Gericht gestellt und verurteilt werden. Also wird häufig ein Geständnis durch Folter erzwungen, damit eine Verurteilung stattfinden kann. Auch das sind Skandale.

Wer zum Beispiel die völkerrechtswidrige Besatzung in der Westsahara in Marokko kritisiert, muss damit rechnen, inhaftiert zu werden. In Tunesien hat es mehrere Fälle gegeben, wo Mitarbeiter der Sicherheitsbehörden beispielsweise auf protestierende Arbeitslose, auf Menschen, die für ihre Rechte eingetreten sind, geschossen haben. Auch in anderer Form sind dort Menschenrechte verletzt worden.

All das sind relevante Asylgründe. Beispielsweise der Jurist Reinhard Marx, aber auch Amnesty International haben in der Anhörung sehr deutlich gemacht, dass es überhaupt keinen Grund gibt, diese Länder als sicher einzustufen. Auch wenn es sich nur um wenige Fälle und um keine Systematik handeln sollte, wie Sie sagen, ist das schon asylrelevant, und das darf nicht dazu führen, dass man diese Länder als sicher einstuft.

Die Bundesregierung, aber auch wir hier im Parlament haben - das hat uns das Bundesverfassungsgericht ins Stammbuch geschrieben - eine besondere Sorgfaltspflicht, zu prüfen, ob es Menschenrechtsverletzungen gibt. Hier ist nicht die Rede von Systematik. Es reicht, dass Gruppen diskriminiert oder verfolgt werden. Diskriminierung oder Verfolgung muss nicht die Masse der Menschen betreffen, die in diesen Ländern leben.

Im Übrigen hat die Bundesregierung in der Begründung zum Gesetzentwurf nicht dargelegt, welche Stellungnahmen von welchen NGOs inwiefern berücksichtigt wurden. Zum Beispiel sagen die Kirchen, Pro Asyl, das Deutsche Institut für Menschenrechte und Amnesty International - deren Vertreter waren zur Sachverständigenanhörung eingeladen - Nein zur Einstufung dieser Länder als sichere Herkunftsstaaten.","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
34,554471,https://www.abgeordnetenwatch.de/profile/norbert-lammert,34,171,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Frau Kollegin, achten Sie bitte auf die Zeit.","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,chair,18
35,554472,https://www.abgeordnetenwatch.de/profile/ulla-jelpke/archive/187231,35,171,Ulla Jelpke (DIE LINKE),Ulla Jelpke,ulla-jelpke,1596.0,linke,"Dass so wenige kämen - das ist Ihr Argument, das Sie immer wieder vorbringen -, hat das Bundesverfassungsgericht lediglich als ein Indiz bezeichnet, aber nicht als einen wirklichen Handlungsgrund, Staaten als sicher einzustufen.

Das entscheidende Kriterium für eine solche Einstufung als sicherer Herkunftsstaat - Sie stellen ja immer wieder darauf ab, es kämen so wenige - ist vor allen Dingen die Lage dort in den Ländern. Entscheidend ist vor allem, ob die Menschen dort sicher sind vor Verfolgung, Folter und Diskriminierung. Genau das ist nicht gewährleistet. Deswegen fordern wir, dass es keine weiteren Einschnitte in das Grundrecht auf Asyl gibt.","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
36,554473,,36,171,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
37,554474,https://www.abgeordnetenwatch.de/profile/norbert-lammert,37,171,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Frau Kollegin, Sie müssen nun zum Schluss kommen.","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,chair,18
38,554475,https://www.abgeordnetenwatch.de/profile/ulla-jelpke/archive/187231,38,171,Ulla Jelpke (DIE LINKE),Ulla Jelpke,ulla-jelpke,1596.0,linke,"Ja. - Zum Schluss möchte ich einfach sagen: Wer diese Länder als sicher einstuft, ermutigt auch ihre Regierungen, weiterhin diese Menschenrechtsverletzungen zu praktizieren. Schon deswegen muss man ganz klar sagen: Nein, Menschenrechtsverletzungen der Art, wie sie hier vorgetragen wurden, können von uns nicht akzeptiert und nicht auch noch belohnt werden, indem man diese Länder als sicher einstuft.

Ich danke Ihnen.","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
39,554476,,39,171,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
40,554477,https://www.abgeordnetenwatch.de/profile/norbert-lammert,40,171,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Burkhard Lischka ist der nächste Redner für die SPD-Fraktion.,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,chair,18
41,554478,,41,171,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
42,554479,https://www.abgeordnetenwatch.de/profile/burkhard-lischka-0,42,171,Burkhard Lischka (SPD),Burkhard Lischka,burkhard-lischka,1438.0,spd,"Herr Präsident! Meine Damen und Herren! Wir stufen heute Tunesien, Marokko und Algerien als sichere Herkunftsstaaten ein, und zwar nicht, Frau Jelpke, um das Asylrecht zu schwächen, sondern um es zu stärken.","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
43,554480,https://www.abgeordnetenwatch.de/profile/ulla-jelpke/archive/187231,43,171,Ulla Jelpke [DIE LINKE],Ulla Jelpke,ulla-jelpke,1596.0,linke,Schnellverfahren sind keine Stärkung!,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
44,554481,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,44,171,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,1686.0,gruene,Na!,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
45,554482,https://www.abgeordnetenwatch.de/profile/burkhard-lischka-0,45,171,Burkhard Lischka (SPD),Burkhard Lischka,burkhard-lischka,1438.0,spd,"Unser Asylrecht soll all diejenigen schützen, die in ihren Heimatländern politisch verfolgt werden oder vor Krieg und Tod fliehen. In den Ländern Tunesien, Marokko und Algerien ist das eben nicht der Fall.

Die Einwanderung aus diesen Staaten erfolgt gerade nicht überwiegend als Flucht vor Krieg und politischer Verfolgung. Bei über 99 Prozent der Menschen, die von dort kommen, ist die Motivlage eine vollkommen andere, zum Beispiel der Wunsch nach einem besseren Leben. Das halte ich für menschlich verständlich; aber es ist eben kein Asylgrund, und zwar nirgendwo auf der Welt.","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
46,554483,,46,171,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
47,554484,https://www.abgeordnetenwatch.de/profile/burkhard-lischka-0,47,171,Burkhard Lischka (SPD),Burkhard Lischka,burkhard-lischka,1438.0,spd,"Die wenigen, die von dort kommen, weil sie verfolgt oder diskriminiert werden, haben auch in Zukunft die Möglichkeit, Asyl hier in Deutschland zu bekommen. Daran ändert auch die Einstufung als sichere Herkunftsländer überhaupt nichts.","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
48,554485,,48,171,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
49,554486,https://www.abgeordnetenwatch.de/profile/burkhard-lischka-0,49,171,Burkhard Lischka (SPD),Burkhard Lischka,burkhard-lischka,1438.0,spd,"Aber für die übergroße Mehrzahl von 99 Prozent derjenigen, die aus den Maghreb-Staaten kommen, bedeutet diese Einstufung zügigere Verfahren. Die Ressourcen, die dadurch freigesetzt werden, kommen wiederum Menschen zugute, die aus Heimatländern fliehen, in denen sie tatsächlich, und zwar massenhaft, von Kriegshandlungen bedroht sind. Deswegen sage ich ganz deutlich - gerade auch an die Adresse der Opposition -: Wer in Deutschland auch in Zukunft zahlreiche politisch Verfolgte und Kriegsflüchtlinge aufnehmen will, der kann daneben nicht auch noch unbegrenzt Menschen aufnehmen, die aus ganz anderen Motiven kommen.","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,speech,18
50,554487,https://www.abgeordnetenwatch.de/profile/volker-beck,50,171,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,1874.0,gruene,Darum geht es doch nicht!,"TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
51,554488,,51,171,Gegenrufe von der CDU/CSU,e von der CDU/CSU,e-cdu-csu,,cducsu,"Doch, darum geht es!","TOP 17 Einstufung von Algerien, Marokko und Tunesien",14868,poi,18
