,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,662430,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,10,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Danke schön. - Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Es liegen Tage hinter Europa, die an Dramatik kaum noch zu überbieten sind - nicht nur wegen der schier endlosen Beratungen in der Euro-Gruppe der Finanzminister und beim Euro-Gipfel der Staats- und Regierungschefs am letzten Wochenende, wie ich sie in dieser Form auch noch nicht erlebt habe. Aber diese Tage sind natürlich vor allem für das Land, um das so viele unserer Gedanken und Beratungen kreisen, an Dramatik nicht zu überbieten: für Griechenland. Stellen wir uns nur für einen Moment vor, was es bedeuten würde, wenn bei uns zu Hause in Deutschland Rentnerinnen und Rentner verzweifelt vor geschlossenen Banken Schlange stehen und darauf warten würden, 120 Euro Rente pro Woche ausgezahlt zu bekommen. Dann bekommen wir vielleicht eine Ahnung davon, wie dramatisch die Situation in Griechenland ist, wie viel für dieses Land wie auch für Europa auf dem Spiel stand, als die Staats- und Regierungschefs der 19 Mitglieder der Euro-Zone am vergangenen Sonntag zu einem Sondergipfel zusammenkamen.

Liebe Kolleginnen und Kollegen, bevor wir das Ergebnis dieses Euro-Gipfels bewerten, müssen wir uns die Ausgangslage noch einmal in Erinnerung rufen. Am 25. Januar dieses Jahres wählte das griechische Volk eine neue Regierung unter Führung der mit Abstand stärksten Partei Syriza mit Ministerpräsident Alexis -Tsipras an der Spitze. Er hatte die Wahl im Wesentlichen mit zwei Wahlversprechen gewonnen: erstens mit dem Versprechen, den bisherigen europäischen Ansatz von Solidarität und Eigenverantwortung zur Überwindung der europäischen Staatsschuldenkrise zu beenden,",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
11,662431,,11,117,Zurufe von der LINKEN,von der LINKEN,von-der-linken,,linke,Oh!,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
12,662432,,12,117,,,,,,Quatsch!,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
13,662433,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,13,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"zweitens mit dem Versprechen, dass sein Land Mitglied der Euro-Zone bleiben solle und werde.

Es war offensichtlich, dass diese beiden Wahlversprechen in einem gewissen Widerspruch zueinander standen. Es war deshalb auch genau dieser Widerspruch, der den Kern aller Diskussionen in den folgenden Monaten bilden sollte - bis Montagmorgen. Die neue Regierung traf Anfang des Jahres auf 18 weitere Regierungen in der Euro-Gruppe, allesamt ebenfalls demokratisch gewählt, mit zum Teil völlig gegensätzlichen Wahlversprechen und politischen Grundüberzeugungen, aber mit einem gemeinsamen Bemühen: Mögen die politischen Unterschiede auch noch so groß sein, wir setzen uns dafür ein, dass Griechenland Mitglied der Euro-Zone bleiben kann; denn der Euro ist weit mehr als eine Währung, er steht wie keine zweite europäische Entscheidung für die Idee der europäischen Einigung. Dafür, dass Europa eine Schicksalsgemeinschaft ist und sich als Rechts- und Verantwortungsgemeinschaft über Parteigrenzen hinweg auszeichnet, dafür steht gerade auch der Euro.

Damit das aber gelingt, brauchen wir zweierlei. Zum einen gilt: Pacta sunt servanda. Das heißt, wenn europäische Verträge ihre Gültigkeit verlieren sollen, geschieht das durch einstimmig vorgenommene Vertragsänderungen und Ratifizierungsverfahren. Es geschieht nicht, indem Einzelne aufgrund nationaler Wahlen diese Verträge einfach für null und nichtig erklären können; denn wir sind eine Rechtsgemeinschaft.",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
14,662434,,14,117,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
15,662435,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,15,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,Zum anderen braucht Europa die Fähigkeit zum Kompromiss genauso wie der Mensch die Luft zum Atmen; denn wir sind eine Verantwortungsgemeinschaft.,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
16,662436,,16,117,Zurufe von der LINKEN,von der LINKEN,von-der-linken,,linke,"Ja, ja!",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
17,662437,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,17,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,Im konkreten Fall heißt das: Enormen Eigenanstrengungen Griechenlands steht eine enorme europäische Solidarität gegenüber.,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
18,662438,,18,117,,,,,,Zuruf von der LINKEN,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
19,662439,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,19,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Die weitere Geschichte ist schnell erzählt: Am 20. Februar entschied die Euro-Gruppe, die Laufzeit des zweiten EFSF-Programms bis zum 30. Juni zu verlängern. Die Zeit bis dahin sollte zum erfolgreichen Abschluss des Programms genutzt werden. Das scheiterte. Stattdessen haben wir erlebt, dass Griechenland die Verhandlungen hierüber einseitig beendet hat, dass es seinen Verpflichtungen nicht nachgekommen ist, die Zahlungen an den IWF fristgerecht zu leisten, dass das zweite Hilfsprogramm am 30. Juni ausgelaufen ist, dass damit allen Vorschlägen, die sich auf den erfolgreichen Abschluss dieses Programms bezogen, die Grundlage entzogen war, dass Griechenland für den 5. Juli ein Referendum über diese nicht mehr vorhandenen Vorschläge angesetzt hatte und die griechische Regierung dafür warb, dabei mit Nein zu stimmen, und dass das griechische Volk dieser Empfehlung seiner Regierung mehr als deutlich mit 61 Prozent folgte.

Meine Damen und Herren, es ist offenkundig: Das Ergebnis war ein Scherbenhaufen. Mit ihm war zwischen Griechenland und den anderen Mitgliedern in der Euro-Gruppe die wichtigste Währung des Miteinanders, auch des Miteinanders von Staaten, verloren gegangen: Verlässlichkeit und in der Konsequenz Vertrauen. Jetzt stellte sich nur noch die Frage: Ist das irreparabel? Wichtiger noch: Was können wir tun? Drei Möglichkeiten standen zur Wahl:

Erstens. Wir biegen unsere Verträge und Regeln so weit, bis sie nichts mehr wert sind. Das wäre der Fall gewesen, wenn wir den Weg, den wir seit 2010 beharrlich verfolgen, einfach freigemacht hätten, wenn wir ihn verlassen hätten",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
20,662440,,20,117,Zuruf von der LINKEN,von der LINKEN,von-der-linken,,linke,Habt ihr doch!,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
21,662441,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,21,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"und an seine Stelle die Schulden- und Transferunion setzen würden - völlig egal, ob die europäischen Verträge einen Schuldenschnitt, einen Haircut, verbieten oder nicht, völlig egal auch, was uns die Rechtsprechung des Bundesverfassungsgerichts aufträgt. Ein solches Vorgehen wäre das Ende der Rechtsgemeinschaft Europa, und es ist deshalb mit uns nicht zu machen.",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
22,662442,,22,117,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
23,662443,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,23,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Zweitens. Wir geben auf und unternehmen nicht noch einen letzten Versuch, die Differenzen mit Griechenland zu überwinden, sondern wir sehen zu, bis das Land gleichsam ausblutet, die Menschen nicht mehr an ihr Geld kommen. Chaos und Gewalt könnten die Folgen sein. Ein solches Vorgehen wäre das Ende der Verantwortungsgemeinschaft Europa. Es ist mit uns nicht zu machen. Es ist im Übrigen von der gesamten Bundesregierung genau so gesehen worden: Das ist mit uns nicht zu machen, meine Damen und Herren.",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
24,662444,,24,117,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
25,662445,,25,117,Zuruf von der LINKEN,von der LINKEN,von-der-linken,,linke,Ach nee!,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
26,662446,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,26,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Dieser Weg ist im Übrigen klar zu unterscheiden von dem Weg einer sogenannten Auszeit, die man überhaupt nicht gegen Griechenland entscheiden kann, sondern nur mit Griechenland und im Übrigen allen 18 anderen Mitgliedern. Beides war nicht der Fall: Weder waren alle 18 anderen dazu bereit, noch war Griechenland dazu bereit. Deshalb war dieser Weg nicht gangbar.",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
27,662447,,27,117,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
28,662448,,28,117,,,,,,Zurufe von der LINKEN,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
29,662449,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,29,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Drittens. Wir unternehmen einen letzten Versuch, in harten, zähen Beratungen herauszufinden, ob nicht doch noch gemeinsam in der Euro-Gruppe mit allen 19 Mitgliedern - trotz aller Rückschläge der letzten sechs Monate und trotz aller mehr als berechtigten Skepsis - die Voraussetzungen dafür geschaffen werden können, dem inzwischen gestellten Antrag des Landes für ein Hilfsprogramm unter dem Dach des ESM zu entsprechen, und zwar nicht um jeden Preis, sondern auf der Grundlage und im Rahmen der europäischen Verträge wie auch des damit untrennbar verbundenen Konzepts von nationaler Eigenverantwortung und europäischer Solidarität. Für diesen Weg hat sich die Bundesregierung entschieden. Es war das Bemühen, das uns angetrieben hat, gemeinsam mit Griechenland einen Weg aus der Sackgasse zu finden.

Meine Damen und Herren, es kann überhaupt kein Zweifel bestehen: Das Ergebnis von Montagfrüh ist hart. Zunächst einmal ist es hart für die Menschen in Griechenland.",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
30,662450,,30,117,Zurufe von der LINKEN,von der LINKEN,von-der-linken,,linke,Aha!,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
31,662451,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,31,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"So richtig es ist, dass die neue griechische Regierung bis zu ihrer Wahl vor sechs Monaten keine Verantwortung für die Misere ihres Landes trägt, so richtig ist aber auch, dass es jeder Beschreibung spottet, was seither kaputtgemacht wurde.",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
32,662452,,32,117,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
33,662453,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,33,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Konnte Griechenland nach übereinstimmender Prognose aller noch im vergangenen Herbst deutliches Wachstum für dieses Jahr erwarten, so ist es jetzt das Gegenteil, was wir lesen und was wohl auch eintreten wird. Hatte sich nicht nur in Spanien, Portugal und Irland durch harte Reformprogramme die Lage entscheidend verbessert, sondern in ersten hoffnungsvollen Ansätzen auch in Griechenland",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
34,662454,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,34,117,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,1594,linke,"Ha, ha, ha!",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
35,662455,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,35,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"- im Übrigen ein Beleg gegen die immer wiederkehrende Behauptung, es sei sowieso sinnlos gewesen, auch in Griechenland auf den Erfolg unserer Hilfsprogramme zu setzen -, so liegt dort jetzt leider wirklich vieles sehr danieder.",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
36,662456,,36,117,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Was für ein Hilfsprogramm?,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
37,662457,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,37,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Das Ergebnis von Montag früh ist aber auch hart für die anderen 18 Mitglieder der Euro-Zone. 86 Milliarden Euro - das ist die Summe, die derzeit im Raum steht, zusätzlich zu den schon gegebenen Krediten -, das ist eine nie gekannte europäische Solidarität; davon bin ich zutiefst überzeugt.",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
38,662458,,38,117,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
39,662459,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,39,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Ihr stehen aber auch nie gekannte Rahmenbedingungen, nie gekannte Eigenleistungen, die an ein Programmland gestellt werden, gegenüber: strukturelle Reformen in sehr vielen Bereichen - bei der Rente, im Steuersystem, bei den Produktmärkten, bei der Verwaltung; die feste Aussage aller Teilnehmer der Euro-Zone, dass es einen Haircut im System des Euro nicht geben kann; die Einrichtung eines Privatisierungsfonds, der zu großen Teilen auch zur Rückzahlung von Schulden verwendet werden soll; und - auch das ist in dieser Form einmalig, aber nach den Erfahrungen der vergangenen sechs Monate unverzichtbar - sehr strenge Überprüfungsvereinbarungen. Denn wir wissen: Zusagen sind das eine, Taten das andere; deshalb sind Überprüfungen und Kontrollen nötig. Es reichen bloße Absichtserklärungen nicht. Darauf werden wir auch bei der Ausgestaltung der Verhandlungen achten.",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
40,662460,,40,117,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
41,662461,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,41,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Griechenland musste Vorleistungen erbringen, bevor wir heute über die Aufnahme von Verhandlungen über ein ESM-Programm beraten und entscheiden können, und Griechenland hat diese Vorleistungen erbracht. Das griechische Parlament hat vorgestern - im Übrigen mit beeindruckender Mehrheit - vier Reformgesetze verabschiedet: zum Mehrwertsteuersystem, zum Rentensystem, zur Statistikbehörde, zur Umsetzung des Fiskalvertrages. Außerdem hat das griechische Parlament die Gesamteinigung vom letzten Wochenende angenommen; dies haben die drei Institutionen und die Euro-Gruppe bestätigt. Griechenland musste seine Bereitschaft erklären, wieder eng mit den drei Institutionen zusammenzuarbeiten, und Griechenland hat auch seine Bereitschaft erklärt, nach Auslaufen des IWF-Programms im Frühjahr 2016 den IWF wieder im Programm dabeizuhaben, sowohl bei der Überwachung als auch bei der finanziellen Beteiligung.

Meine Damen und Herren, damit komme ich zu meiner Bewertung und Schlussfolgerung. Erst einmal möchte ich dem, der Stunden und Aberstunden, Tage und Nächte in der Euro-Gruppe verhandelt hat, Wolfgang Schäuble, ein herzliches Dankeschön sagen.",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
42,662462,,42,117,,,,,,Anhaltender Beifall bei der CDU/CSU,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
43,662463,,43,117,,,,,,Beifall bei Abgeordneten der SPD,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
44,662464,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,44,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"In der Sache lautet die Frage: Kann ich auf der Grundlage all dessen, was ich Ihnen vorgetragen habe, den Deutschen Bundestag darum bitten, der Bundesregierung ein Mandat zur Aufnahme von Verhandlungen über ein ESM-Programm für Griechenland zu geben, sehe ich die Voraussetzungen dafür, überwiegen also die Vorteile des Ergebnisses vom Montag die Nachteile? Meine Antwort lautet aus voller Überzeugung: Ja.

Erstens. Das Prinzip „Leistung und Gegenleistung - Eigenverantwortung und Solidarität“, das uns seit Beginn der europäischen Staatsschuldenkrise leitet, kennzeichnet das gesamte Ergebnis vom Montag.

Zweitens. Die Alternative zu dieser Einigung wäre nicht eine geordnete, weil von Griechenland gewollte und mit allen gemeinsam gestaltete Auszeit aus dem Euro, sondern vorhersehbares Chaos. Damit überwiegen nicht nur im Inhalt der Einigung selbst, sondern auch im Vergleich zu einer möglichen Nichteinigung die Vorteile ganz eindeutig die Nachteile. Ich weiß, dass viele Zweifel und Sorgen haben, ob dieser Weg erfolgreich sein wird, ob Griechenland die Kraft haben wird, diesen Weg dauerhaft zu gehen, und diese Sorgen kann auch niemand beiseitewischen. Eines aber ist meine feste Überzeugung: Wir würden grob fahrlässig, ja unverantwortlich handeln, wenn wir diesen Weg nicht wenigstens versuchen würden,",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
45,662465,,45,117,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
46,662466,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,46,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"wenn die Euro-Gruppe Griechenland und dem griechischen Volk die Chance, mit vereinten Kräften aus der Krise zu kommen, nicht noch einmal geben würde. Die Fähigkeit dazu hat Europa. Europa ist stark und robust, Deutschland ist stark und robust. Aber wir sollten auch immer wieder daran denken: Auf Dauer geht es auch Deutschland nur gut, wenn es Europa gut geht, und zwar allen in Europa.",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
47,662467,,47,117,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
48,662468,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,48,117,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Dazu gehört immer auch die enge deutsch-französische Zusammenarbeit. Es geht dabei nicht darum, in allen Fragen einer Meinung zu sein. Im Gegenteil: Deutschland und Frankreich haben, und das nicht erst in diesen Tagen, häufig sehr unterschiedliche Meinungen. Es geht vielmehr darum, ob es möglich ist, diese Meinungen, resultierend aus unterschiedlichen Perspektiven, zusammenzuführen. Eine Einigung zwischen Deutschland und Frankreich, gerade weil die Perspektiven unterschiedlich sind, zeichnet dann oft den Weg vor, den alle anderen in Europa mitgehen können. Genauso ist es auch hier gelungen.

Herr Präsident, liebe Kolleginnen und Kollegen, meine Damen und Herren, in Griechenland nahm die europäische Staatsschuldenkrise vor über fünf Jahren ihren Anfang, in Griechenland findet sie jetzt einen neuen Höhepunkt oder Tiefpunkt, ganz wie Sie es formulieren wollen. Doch unverändert gilt das Ziel der Bundesregierung: Europa soll stärker aus dieser Krise hervorgehen, als es in sie hineingekommen ist,",TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,speech,18
49,662469,,49,117,Zuruf von der LINKEN,von der LINKEN,von-der-linken,,linke,Deutscher!,TOP 1 Stabilitätshilfe zugunsten Griechenlands,14487,poi,18
