,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,501046,https://www.abgeordnetenwatch.de/profile/norbert-lammert,10,218,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Drucksachen 18/10500, 18/10807, 18/10924 Nr. 1.16

Beschlussempfehlung und Bericht des Haushaltsausschusses (8. Ausschuss)

Drucksache 18/11170

ZP 7	Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Verbesserung der Rechtssicherheit bei Anfechtungen nach der Insolvenzordnung und nach dem Anfechtungsgesetz

Drucksache 18/7054

Beschlussempfehlung und Bericht des Ausschusses für Recht und Verbraucherschutz (6. Ausschuss)

Drucksache 18/11199

ZP 8	Beratung des Antrags der Abgeordneten Kerstin Andreae, Dr. Thomas Gambke, Renate Künast, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Mehr für das Gemeinwohl - Steuerabzug für Managergehälter deckeln

Drucksache 18/11176

Überweisungsvorschlag:

Finanzausschuss (f)

Ausschuss für Recht und Verbraucherschutz

Ausschuss für Wirtschaft und Energie

ZP 9	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Recht und Verbraucherschutz (6. Ausschuss)

zu den Streitverfahren vor dem Bundesverfassungsgericht

2 BvR 2347/15, 2 BvR 651/16, 2 BvR 1261/16,

2 BvR 1494/16, 2 BvR 1593/16, 2 BvR 1624/16,

2 BvR 1807/16 und 2 BvR 2354/16

Drucksache 18/11198

ZP 10	Erste Beratung des von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurfs eines Gesetzes zur Neustrukturierung des Bundeskriminalamtgesetzes

Drucksache 18/11163

Überweisungsvorschlag:

Innenausschuss (f)

Ausschuss für Recht und Verbraucherschutz

Ausschuss für Wirtschaft und Energie

Ausschuss für Verkehr und digitale Infrastruktur

Ausschuss Digitale Agenda

Haushaltsausschuss gemäß § 96 der GO

Dabei soll wie immer von der Frist für den Beginn der Beratungen, soweit erforderlich, abgewichen werden.

Anstelle des Tagesordnungspunktes 5 - hier ging es um den Antrag zur Begrenzung von Managergehältern - soll der Antrag auf der Drucksache 18/9190 mit dem Titel „Eine erfolgreiche Integrationspolitik erfordert eine soziale Offensive für alle“ unter Beibehaltung der vorgesehenen Debattenzeit von 60 Minuten beraten werden.

Der Tagesordnungspunkt 22 - ein Antrag zur Gestaltung der Arbeitswelt von morgen - soll abgesetzt und stattdessen der Antrag auf der Drucksache 18/11176 mit dem Titel „Mehr für das Gemeinwohl - Steuerabzug für Managergehälter deckeln“ in Verbindung mit dem soeben genannten Tagesordnungspunkt 5 mit einer Debattenzeit von wiederum 60 Minuten aufgerufen werden.

Ebenso sollen der Tagesordnungspunkt 15 - hier geht es um die abschließende Beratung des Gesetzes zur Umsetzung der Berufsanerkennungsrichtlinie und zur Änderung weiterer Vorschriften im Bereich der rechtsberatenden Berufe - und der ohne Debatte vorgesehene Tagesordnungspunkt 28 a - abschließende Beratung des Entwurfes eines Gesetzes zur flexiblen Aufgabenübertragung in der Justiz - abgesetzt werden.

Es gibt darüber hinaus die in der Zusatzpunkteliste dargestellten Änderungen im Ablauf.

Ich mache auf zwei nachträgliche Ausschussüberweisungen im Anhang zu dieser Zusatzpunkteliste aufmerksam:

Der am 26. Januar 2017 (215. Sitzung) überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Ausschuss für Ernährung und Landwirtschaft (10. Ausschuss) zur Mitberatung überwiesen werden:

Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur weiteren Verbesserung des Hochwasserschutzes und zur Vereinfachung von Verfahren des Hochwasserschutzes (Hochwasserschutzgesetz II)

Drucksache 18/10879

Überweisungsvorschlag:

Ausschuss für Umwelt, Naturschutz, Bau und Reaktorsicherheit (f)

Innenausschuss

Ausschuss für Recht und Verbraucherschutz

Ausschuss für Ernährung und Landwirtschaft

Ausschuss für Verkehr und digitale Infrastruktur

Haushaltsausschuss

Die am 19. Januar 2017 gemäß § 80 Absatz 3 der Geschäftsordnung überwiesene nachfolgende Unterrichtung soll zusätzlich dem Ausschuss für Tourismus (20. Ausschuss) zur Mitberatung überwiesen werden:

Unterrichtung durch die Bundesregierung

Zwölfter Bericht der Bundesregierung über ihre Menschenrechtspolitik",TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,chair,18
11,501047,,11,218,,,,,,Berichtszeitraum 1. März 2014 bis 30. September 2016,TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,poi,18
12,501048,https://www.abgeordnetenwatch.de/profile/norbert-lammert,12,218,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Drucksache 18/10800

Überweisungsvorschlag:

Ausschuss für Menschenrechte und humanitäre Hilfe (f)

Auswärtiger Ausschuss

Ausschuss für Recht und Verbraucherschutz

Verteidigungsausschuss

Ausschuss für Familie, Senioren, Frauen und Jugend

Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung

Ausschuss für Tourismus

Ausschuss für die Angelegenheiten der Europäischen Union	Ausschuss Digitale Agenda

Ich frage Sie, ob Ihnen das alles so plausibel vorkommt, dass Sie ohne weiteres Zögern zustimmen können.",TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,chair,18
13,501049,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,13,218,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544.0,cducsu,Das ist perfekt!,TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,poi,18
14,501050,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,14,218,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793.0,gruene,Besser könnte es nicht sein!,TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,poi,18
15,501051,https://www.abgeordnetenwatch.de/profile/norbert-lammert,15,218,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,- Das habe ich mir gedacht.,TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,chair,18
16,501052,,16,218,,,,,,Zuruf der Abg. Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,poi,18
17,501053,https://www.abgeordnetenwatch.de/profile/norbert-lammert,17,218,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"- Ja, Frau Haßelmann, man könnte sich fragen, warum man nicht gleich darauf gekommen ist, das in dieser Reihenfolge zu machen, wenn sich dieser Ablauf eigentlich aufdrängt.",TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,chair,18
18,501054,,18,218,,,,,,Heiterkeit,TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,poi,18
19,501055,https://www.abgeordnetenwatch.de/profile/norbert-lammert,19,218,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Wie schön. Wir sind uns einig.

Ich rufe die Tagesordnungspunkte 3 a bis 3 c sowie den Zusatzpunkt 2 auf:

3.   a)	Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Änderung des Grundgesetzes (Artikel 90, 91c, 104b, 104c, 107, 108, 109a, 114, 125c, 143d, 143e, 143f, 143g)

Drucksachen 18/11131, 18/11186

Überweisungsvorschlag:

Haushaltsausschuss (f)

Innenausschuss

Ausschuss für Recht und Verbraucherschutz

Finanzausschuss

Ausschuss für Wirtschaft und Energie

Ausschuss für Verkehr und digitale Infrastruktur

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

b)	Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Neuregelung des bundesstaatlichen Finanzausgleichssystems ab dem Jahr 2020 und zur Änderung haushaltsrechtlicher Vorschriften

Drucksachen 18/11135, 18/11185

Überweisungsvorschlag:

Haushaltsausschuss (f)

Innenausschuss

Ausschuss für Recht und Verbraucherschutz

Finanzausschuss

Ausschuss für Wirtschaft und Energie

Ausschuss für Familie, Senioren, Frauen und Jugend	Ausschuss für Verkehr und digitale Infrastruktur

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

Ausschuss Digitale Agenda

c)	Beratung des Antrags der Abgeordneten Sabine Leidig, Roland Claus, Caren Lay, weiterer Abgeordneter und der Fraktion DIE LINKE

Autobahnprivatisierungen im Grundgesetz ausschließen

Drucksache 18/11165

ZP 2	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Verkehr und digitale Infrastruktur (15. Ausschuss) zu dem Antrag der Abgeordneten Sabine Leidig, Herbert Behrens, Caren Lay, weiterer Abgeordneter und der Fraktion DIE LINKE

Planungen für die Gründung einer Bundesfernstraßengesellschaft sofort einstellen

Drucksachen 18/6547, 18/8885

Nach einer interfraktionellen Vereinbarung sind für diese Aussprache insgesamt 77 Minuten vorgesehen. - Auch das ist offensichtlich einvernehmlich. Also können wir so verfahren.

Ich eröffne die Aussprache und erteile das Wort dem Bundesfinanzminister Wolfgang Schäuble.",TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,chair,18
20,501056,,20,218,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,poi,18
21,501057,https://www.abgeordnetenwatch.de/profile/wolfgang-schauble/archive/214886,21,218,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,1673.0,,"Herr Präsident! Meine sehr verehrten Damen und Herren! Mit den beiden Gesetzentwürfen sollen die Finanzbeziehungen zwischen Bund und Ländern neu geregelt werden. Die Gesetzentwürfe setzen das nach langen intensiven Verhandlungen erzielte Einvernehmen zwischen den Regierungschefs von Bund und Ländern um.

Die Länder sollen zur Unterstützung bei der Erfüllung ihrer Aufgaben ab dem Jahre 2020 um insgesamt etwas über 9,7 Milliarden Euro jährlich finanziell entlastet werden, wobei die Summe im Laufe der Jahre ansteigen wird. Diese 9,7 Milliarden Euro sind die für den Bund im Jahre 2020 entstehenden Kosten. Die Berechnung basiert auf der aktuellen Steuerschätzung vom November 2016; sie wird sich also noch ein wenig verändern. Die Kosten werden, wie erwähnt, in den Folgejahren in Abhängigkeit von der Steuerentwicklung und der Finanzkraftentwicklung der Länder anwachsen. Den Kosten des Bundes stehen Entlastungen der Länder in gleicher Höhe gegenüber.

Ein Großteil der Länderentlastung ab 2020 erfolgt über den bundesstaatlichen Finanzausgleich. Bekanntlich laufen die geltenden Regeln des Finanzausgleichs nach aktueller Rechtslage Ende 2019 aus. Der Entlastungsbetrag enthält die Fortsetzung von bereits heute geltenden bzw. ähnlich geltenden Regelungen wie den Entflechtungsmitteln - auch die Entflechtungsmittel waren ursprünglich einmal bis Ende 2019 befristet; wir haben uns darauf verständigt, dass sie länger gewährt werden sollen; sie sollen künftig als Umsatzsteuerfestbetrag in gleicher Höhe fortgesetzt werden -, der Gemeindeverkehrsfinanzierung, der Finanzhilfen für Seehäfen und der Sanierungshilfen für das Saarland und die Freie Hansestadt Bremen anstelle der heutigen Konsolidierungshilfen sowie der besonderen Hilfen für die ostdeutschen Länder, die an die Stelle des Ende 2019 wegfallenden Solidarpakts II treten sollen.

Der Länderfinanzausgleich im engeren Sinne wird in seiner jetzigen Form mit diesen Gesetzentwürfen abgeschafft - ebenso wie der Umsatzsteuervorabausgleich.

Die Verteilung des Länderanteils an der Umsatzsteuer wird grundsätzlich nach der Einwohnerzahl der Länder erfolgen, aber modifiziert durch Zu- und Abschläge zum angemessenen Ausgleich der Unterschiede in der Finanzkraft. Die nähere Ausgestaltung dieses Ausgleichs erfolgt in enger Anlehnung an den bisherigen Finanzausgleich unter den Ländern.

Wie erwähnt kann der Bund zur besonderen Entlastung des Saarlands und der Freien Hansestadt Bremen künftig Sanierungshilfen gewähren. Die Länder ergreifen dafür gleichzeitig Maßnahmen zum Abbau ihrer übermäßigen Verschuldung sowie zur Stärkung der Wirtschafts- und Finanzkraft.

Daneben werden die Voraussetzungen für die Weitergewährung der Finanzhilfen des Bundes in den Bereichen Seehäfen und Gemeindeverkehrsfinanzierung geschaffen. Die Änderungen des Grundgesetzes sehen vor, dass der Bund den Ländern hierfür ab 2020 Finanzhilfen in Höhe von rund 330 Millionen Euro gewährt.

Für eine zielgerichtete und effiziente Förderung von Investitionen in gesamtstaatlich bedeutsamen Bereichen soll der Bund mehr Einwirkungsrechte bei Finanzhilfen erhalten. Künftig werden die Arten der zu fördernden Investitionen und die Grundzüge der Ausgestaltung der Länderprogramme zur Verwendung der Finanzhilfen durch eine bundesrechtliche Regelung mit Zustimmung des Bundesrats oder durch Verwaltungsvereinbarungen geregelt.

Wir haben im Übrigen 2015 den Kommunalinvestitionsförderungsfonds aufgelegt, um finanzschwachen Kommunen zusätzliche Investitionen zu ermöglichen. Dabei muss erwähnt werden, dass die Hilfen des Bundes immer nur eine ergänzende Funktion haben können. Denn in allererster Linie - dabei muss es auch bleiben - haben die Länder für eine ausgewogene Finanzierung ihrer Kommunen zu sorgen.",TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,speech,18
22,501058,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,22,218,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544.0,cducsu,Ein wichtiger Hinweis!,TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,poi,18
23,501059,https://www.abgeordnetenwatch.de/profile/wolfgang-schauble/archive/214886,23,218,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,1673.0,,Das ist die Ordnung des Grundgesetzes und die Aufgabe der Länder.,TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,speech,18
24,501060,,24,218,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,poi,18
25,501061,https://www.abgeordnetenwatch.de/profile/wolfgang-schauble/archive/214886,25,218,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,1673.0,,"Das klappt auch in vielen Ländern ganz gut, leider nicht in allen.",TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,speech,18
26,501062,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,26,218,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Sehr genau!,TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,poi,18
27,501063,https://www.abgeordnetenwatch.de/profile/wolfgang-schauble/archive/214886,27,218,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,1673.0,,"Deswegen ist eine zeitlich, inhaltlich und finanziell klar begrenzte Bundeshilfe für finanzschwache Kommunen sinnvoll.

Damit wir den Kommunen effektiver helfen können, erweitern wir durch eine Grundgesetzänderung für diesen Zweck die Möglichkeiten von Bundeshilfen an finanzschwache Kommunen, insbesondere im Bereich der kommunalen Bildungsinfrastruktur, vor allem für die Sanierung von Schulbauten. Wir stocken dafür den Fonds um weitere 3,5 Milliarden Euro auf.

Wir schaffen bei Mischfinanzierungen neue Kontrollrechte des Bundesrechnungshofs in den Ländern und Kommunen. Auch das war ein lange diskutierter Punkt.

Wir stärken den Stabilitätsrat, der künftig neben der Einhaltung der Schuldenbremse im Bund auch die Einhaltung der Schuldenbremse in den einzelnen Ländern überwachen soll und überwachen kann.

Wir haben uns mit den Ländern darauf verständigt, dem Bund zusätzliche Kompetenzen in der Steuerverwaltung zu übertragen, insbesondere im Bereich der Informationstechnik. Das wird künftig hoffentlich die Einigung in Steuerfragen zwischen Bund und Ländern vereinfachen und beschleunigen.",TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,speech,18
28,501064,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,28,218,Dr. Gesine Lötzsch [DIE LINKE],Dr. Gesine Lötzsch,gesine-lotzsch,1588.0,linke,"Hoffentlich, ja!",TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,poi,18
29,501065,https://www.abgeordnetenwatch.de/profile/wolfgang-schauble/archive/214886,29,218,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,1673.0,,"- Ja, hoffentlich. Alle, die damit zu tun haben, wissen, dass das „hoffentlich“ aus vollem Herzen ausgesprochen ist.",TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,speech,18
30,501066,,30,218,,,,,,Heiterkeit bei der CDU/CSU,TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,poi,18
31,501067,https://www.abgeordnetenwatch.de/profile/wolfgang-schauble/archive/214886,31,218,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,1673.0,,"Mit der verabredeten Verkehrsgesellschaft des Bundes schaffen wir die Bundesauftragsverwaltung bei den Bundesautobahnen ab. Der Bund wird die alleinige Verantwortung für Planung, Bau, Betrieb, Erhaltung und Finanzierung von Bundesautobahnen übernehmen. Er kann sich dann künftig zur Erledigung dieser Aufgabe einer Gesellschaft privaten Rechts bedienen. Die Autobahnen und Fernstraßen und die Gesellschaft selbst bleiben im unveräußerlichen Eigentum des Bundes. Eine Beteiligung privater Investoren an der Gesellschaft ist nicht vorgesehen. Aber die Gesellschaft wird offen sein für Finanzierungen durch öffentlich-private Partnerschaften, wie wir sie bereits jetzt haben. Ich will bei der Gelegenheit hinzufügen, dass ich nicht sehe, dass die Gesellschaft eine Ermächtigung zur Aufnahme von Krediten erhalten wird.

Mit der Einrichtung eines verbindlichen bundesweiten Verwaltungsportalverbundes machen wir einen großen Schritt in der Modernisierung der öffentlichen Verwaltung. Alle Nutzer, Bürgerinnen und Bürger sowie Unternehmen, werden künftig Verwaltungsleistungen von Bund, Ländern und Kommunen online in Anspruch nehmen können. Wir sehen dafür eine Übergangsfrist von fünf Jahren vor; denn es ist ein ungeheuer ambitioniertes Projekt. Dabei wird sich für die Verwaltungen dann auch der administrative Vollzugsaufwand verringern. Wir werden stärker wegkommen von einfachen Routinearbeiten, was angesichts der knappen Personaldecke in vielen Verwaltungsbereichen zu einer Entlastung führen kann.

Entsprechendes haben wir mit dem Gesetz zur Modernisierung des Besteuerungsverfahrens für die Steuerverwaltung bereits auf den Weg gebracht. Auch hier werden die Beschäftigten künftig mehr Zeit für zielgerichtete Prüfungen haben, um Verstöße noch besser aufdecken zu können.

In dem Gesetzespaket ist auch ein Entwurf zur Neuregelung zum Unterhaltsvorschuss enthalten. Für alle Kinder bis zur Vollendung des 12. Lebensjahres sind bei Ausfall der Unterhaltsleistungen des anderen Elternteils Leistungen nach dem Unterhaltsvorschussgesetz ausnahmslos und ohne Höchstbezugsdauer zu gewähren. Das wird so vorgeschlagen.

Für Kinder von der Vollendung des 12. Lebensjahres bis zur Vollendung des 18. Lebensjahres sollen die Leistungen nach dem Unterhaltsvorschussgesetz nur dann zustehen, wenn das Kind nicht auf SGBII-Leistungen angewiesen ist oder wenn der alleinerziehende Elternteil im SGBII-Bezug ein eigenes Einkommen von mindestens 600 Euro brutto erzielt. Durch diese Regelung soll ein langfristig paralleler Bezug von SGBII-Leistungen und Unterhaltsvorschuss vermieden werden. Kindeseinkommen wird entsprechend dem Unterhaltsrecht zur Hälfte angerechnet, wenn das Kind einen Schulabschluss hat. Regelungen zum Rückgriff auf den barunterhaltspflichtigen Elternteil werden verbessert und vereinfacht.

Diese Reform soll am 1. Juli 2017 in Kraft treten, damit die Kommunen genügend Zeit haben, sich auf die neue Rechtslage einzustellen. Der Bund trägt statt, wie bisher, einem Drittel künftig 40 Prozent der Kosten; die Länder tragen 60 Prozent der Kosten für den Unterhaltsvorschuss. Die Mehrausgaben für den Bund unter Einrechnung der im SGBII-Bereich entstehenden Entlastungen betragen insgesamt 38 Millionen Euro pro Jahr.

Verehrte Kolleginnen und Kollegen, dieses umfangreiche Gesetzespaket spiegelt einen nach schwierigen Verhandlungen erzielten Kompromiss zwischen den Ländern und dem Bund wider. Die Ausgestaltungen des Finanzausgleichs im Einzelnen sind im Wesentlichen zwischen den 16 Ländern so vereinbart worden, und der Bund hat dann seinen Teil in den Verhandlungen mit den Ländern beigetragen. Weil es ein nach schwierigen, langen Verhandlungen erzielter Kompromiss ist, hat die Bundesregierung in der Gegenäußerung zu den Stellungnahmen des Bundesrates im ersten Durchgang dafür geworben, dass man bei dem vereinbarten Kompromiss bleibt und dass auch der Bundesrat und die Bundesländer nicht versuchen sollten, das mühsam erzielte Kompromisspaket jetzt wieder aufzuschnüren. Ich werbe im Interesse des Gesamtpaketes ausdrücklich dafür.",TOP 3 + ZP 2 Neuregelung des bundesstaatlichen Finanzausgleichs,15189,speech,18
