,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
12,544967,,12,58,"Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer","Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer",iris-gleicke-beauftragte-der-bundesregierung-fur-die-neuen-bundeslander,,,"Im Grunde ist es doch ganz einfach: Die DDR war eine Diktatur, übrigens eine ziemlich üble und spießige Diktatur. Eine Diktatur ist nun einmal ein Unrechtsstaat. Das gehört zu ihrem Wesen.",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,speech,18
13,544968,,13,58,,,,,,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
14,544969,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,14,58,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,"Die Linke hat vergessen, zu klatschen!",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
15,544970,,15,58,"Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer","Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer",iris-gleicke-beauftragte-der-bundesregierung-fur-die-neuen-bundeslander,,,"Aber das sagt nur etwas über das System aus. Es sagt wenig bis nichts über die Menschen, die in diesem System gelebt haben. Deshalb finde ich, dass uns solche Debatten nicht weiterbringen.",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,speech,18
16,544971,,16,58,,,,,,Beifall des Abg. Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
17,544972,,17,58,"Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer","Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer",iris-gleicke-beauftragte-der-bundesregierung-fur-die-neuen-bundeslander,,,"Viel wichtiger ist es, die Erinnerung zu bewahren und die Opfer dieses Systems angemessen zu würdigen. Deshalb ist es mir so wichtig, dass die Bundesregierung gerade beschlossen hat, die Opferrenten zu erhöhen.",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,speech,18
18,544973,,18,58,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der LINKEN,TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
19,544974,,19,58,"Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer","Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer",iris-gleicke-beauftragte-der-bundesregierung-fur-die-neuen-bundeslander,,,"Wir sind als Ostdeutsche und als Westdeutsche mit ganz unterschiedlichen Erfahrungen in die Einheit gegangen. Den Ostdeutschen hat das mehr abverlangt als den Westdeutschen. Das hat etwas mit dem zu tun, was wir heute als Transformation beschreiben. Während die Westdeutschen ihr vertrautes Leben weiterführen konnten, brach über die Ostdeutschen nach 1990 eine totale Veränderung so gut wie aller Lebensbereiche herein: ein vollständig neues Wirtschafts-, Rechts- und Gesellschaftssystem, eine neue Verwaltung, Bildungsabschlüsse, um deren Anerkennung man sich kümmern und teilweise kämpfen musste, Alteigentümer, die Ansprüche geltend machten. Es kamen die Treuhand und eine Phase der Deindustrialisierung, der Massenarbeitslosigkeit und einer massiven Abwanderung. Ich kann und will das alles hier nicht aufzählen.

Tatsache ist, dass wir Ostdeutschen in den vergangenen fast 25 Jahren eine unglaubliche Anpassungsleistung hinter uns gebracht haben. Für mich als Abgeordnete mit einem schönen Büro im Deutschen Bundestag war das relativ leicht. Andere hatten und haben es da schwerer. Viele haben ihre Arbeit verloren und nie wieder eine vernünftige und anständig bezahlte Arbeit gefunden. Wiederum andere haben versucht, sich eine eigene Existenz aufzubauen, und sind dabei zum Teil entsetzlich gescheitert. Es gibt kaum einen Ostdeutschen, der so etwas nicht aus der eigenen Familie oder aus dem Freundes- und -Bekanntenkreis kennt. Manchmal wird mit einem sehr verächtlichen Unterton von den Verlierern der Einheit gesprochen. Ich finde das nicht nur dumm, sondern schändlich. Auch sie gehören zu dieser Geschichte der deutschen Einheit. Auch ihr Beitrag zählt. Sie haben zumindest Anspruch auf unseren Respekt.",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,speech,18
20,544975,,20,58,,,,,,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
21,544976,,21,58,"Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer","Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer",iris-gleicke-beauftragte-der-bundesregierung-fur-die-neuen-bundeslander,,,"Meine Damen und Herren, in meinen Augen ist die Geschichte der deutschen Einheit keine reine Erfolgsgeschichte. Trotzdem sage ich, dass ich sehr stolz auf das bin, was wir Ostdeutschen in den letzten 25 Jahren erreicht haben: ein mittlerweile wirklich gut ausgebautes Verkehrsnetz, die Beseitigung der verheerenden Umweltschäden, sanierte und liebevoll restaurierte Innenstädte, eine verbesserte Wohn- und Lebensqualität sowie eine moderne, mittelständisch geprägte Industrie- und Forschungslandschaft. Hinzu kommen Universitäten, deren Ruf so gut ist, dass immer mehr junge Menschen aus dem Westen dort studieren wollen. Ohne die große Solidarität des Westens hätten wir das nie geschafft. Diese Solidarität wird geradezu entwertet von all den Erbsenzählern, die uns immer wieder vorrechnen, wie viele Milliarden, Billionen oder Fantastilliarden Euro bis jetzt schon im sogenannten Milliardengrab Aufbau Ost verschwunden sind.

Ich sage Ihnen hier sehr offen: Der Aufbau Ost ist noch längst nicht abgeschlossen. Auch nach 24 Jahren gibt es immer noch deutliche Unterschiede: eine Wirtschaftskraft, die gerade mal zwei Drittel von der des Westens beträgt, ein viel geringeres Steueraufkommen der Länder und Kommunen sowie Löhne und Gehälter, die im Durchschnitt 20 Prozent unter denen im Westen liegen. Sie wissen, meine Damen und Herren, in manchen Branchen haben wir eine Angleichung von 97 Prozent erreicht, in anderen Branchen aber liegen wir bei 45 Prozent Unterschied. Hier wird eine ganz große Disparität deutlich. Wir haben eine deutlich höhere Arbeitslosigkeit und einen wirtschaftlichen Aufholprozess, der sich so sehr abgeschwächt hat, dass die Pessimisten behaupten könnten, er sei zum Stillstand gekommen.

Wir werden noch eine ganze Weile brauchen, um diese Unterschiede zu beseitigen. Beim Rentenrecht aber ist es anders; denn wir werden das in Ost und West noch immer unterschiedliche Rentensystem in dieser Legislaturperiode endlich angleichen, damit es in dieser Frage ab 2019 keine Unterschiede mehr gibt.",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,speech,18
22,544977,,22,58,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
23,544978,,23,58,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Das steht aber nicht in Ihrem Koalitionsvertrag!,TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
24,544979,,24,58,"Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer","Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer",iris-gleicke-beauftragte-der-bundesregierung-fur-die-neuen-bundeslander,,,"Meine Damen und Herren, alle Wirtschaftsdaten besagen, dass der Osten auch über das Jahr 2019 und damit über das Ende des Solidarpaktes hinaus eine verlässliche Förderung braucht. Wenn diese nicht kommt, wenn wir eine Verlängerung nicht hinkriegen, würgen wir den Motor ab, der gerade erst richtig ins Laufen kommt. Dann waren alle bisherigen Anstrengungen für die Katz. Ich bin deshalb wirklich froh darüber, dass unsere Bundeskanzlerin, unser Vizekanzler, unser Bundesfinanzminister und unsere Bundesfamilienministerin dazu klare Ansagen gemacht haben. Danke schön.",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,speech,18
25,544980,,25,58,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
26,544981,,26,58,"Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer","Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer",iris-gleicke-beauftragte-der-bundesregierung-fur-die-neuen-bundeslander,,,"Meine sehr verehrten Damen und Herren, wir halten am Auftrag des Grundgesetzes zur Herstellung gleichwertiger Lebensverhältnisse fest. Das gilt natürlich auch für die strukturschwachen westdeutschen Regionen. Auch sie brauchen eine solche verlässliche Förderung.",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,speech,18
27,544982,,27,58,,,,,,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
28,544983,,28,58,"Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer","Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer",iris-gleicke-beauftragte-der-bundesregierung-fur-die-neuen-bundeslander,,,"Es ist deshalb wirklich keine Übertreibung, wenn ich feststelle: Die Neuordnung des Bund-Länder-Finanzausgleichs, die sich diese Koalition vorgenommen hat, ist eine echte Schicksalsfrage nicht nur für Ostdeutschland, sondern für unser ganzes Land.",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,speech,18
29,544984,,29,58,,,,,,Beifall der Abg. Petra Crone [SPD],TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
30,544985,,30,58,"Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer","Iris Gleicke, Beauftragte der Bundesregierung für die neuen Bundesländer",iris-gleicke-beauftragte-der-bundesregierung-fur-die-neuen-bundeslander,,,"Ich bin mir sicher, dass wir diese Aufgabe gemeinsam meistern werden, weil wir alle wissen, worum es geht.

Meine lieben Kolleginnen und Kollegen, wir haben auf dem Weg zur inneren Einheit große Fortschritte gemacht. Das Ziel erreicht haben wir noch nicht. Aus meiner Sicht liegt das daran, dass dieser Weg nur über gegenseitigen Respekt und gegenseitige Anerkennung beschritten werden kann. Das klingt so leicht und fällt doch vielen offenbar recht schwer. Die jungen Leute machen es uns vor mit ihrem unverkrampften Umgang miteinander. Ich finde, auch das ist in diesem Jahr ein guter Grund zum Feiern.

Schönen Dank.",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,speech,18
31,544986,,31,58,,,,,,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
32,544987,https://www.abgeordnetenwatch.de/profile/norbert-lammert,32,58,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Dietmar Bartsch ist der nächste Redner für die Fraktion Die Linke.,TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,chair,18
33,544988,,33,58,,,,,,Beifall bei der LINKEN,TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
34,544989,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,34,58,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Herr Präsident! Meine Damen und Herren! Frau Gleicke, das ist der erste Jahresbericht zum Stand der Deutschen Einheit, den Sie vorstellen. Ich muss ganz klar sagen: Im Vergleich zu anderen Politikfeldern, zum Beispiel der Steuerpolitik oder den ungleichen Einkommens- und Vermögensverhältnissen, bei denen von dem, was die SPD als Opposition und im Wahlkampf gesagt hat, nichts übrig geblieben ist, ist es hier anders. Dieser Bericht trägt Ihre Handschrift. Er ist besser als der Ihrer Vorgänger. Dazu gehört auch nicht sehr viel, und das ist auch nicht Ihr Maßstab, hoffe ich, aber das muss ich und will ich klar anerkennen.",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,speech,18
35,544990,,35,58,,,,,,Heiterkeit bei der LINKEN,TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
36,544991,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,36,58,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Es ist auch gut - das will ich deutlich sagen -, dass Sie in dem Bericht die 25 Jahre nach der friedlichen Revolution würdigen. Das ist vernünftig. Auch hier haben Sie es eben noch einmal getan. Ich kann mich vielem, was Sie gesagt haben, durchaus anschließen.

Die DDR ist an ihren ökonomischen, an ihren politischen und an ihren demokratischen Defiziten gescheitert. Das ist unbestritten.",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,speech,18
37,544992,,37,58,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
38,544993,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,38,58,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Es ist so, dass den Oppositionellen, allen, die friedlich protestiert haben, Dank und auch dauerhafte Anerkennung gebühren. Auch das will ich hier deutlich sagen.",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,speech,18
39,544994,,39,58,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
40,544995,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,40,58,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Ihr Mut war gut. Das hat selbstverständlich seinen Platz im Bericht zum Stand der Deutschen Einheit. Sie haben das umfangreich im Bericht und heute noch einmal dargestellt. Zur Wahrheit gehört allerdings auch: Dass dieser Umbruch friedlich verlaufen ist, ist auch ein Verdienst der Sowjetunion. Auch die damaligen Eliten der DDR haben ihren Beitrag dazu geleistet, dass es friedlich geblieben ist.

In dem Vierteljahrhundert ist viel erreicht worden. Die Menschen in Ost und West, Gewerkschaften, Kirchen, Vereine, Verbände und im Übrigen alle demokratischen Parteien haben an der Entwicklung mitgewirkt. Es gibt gute Gründe - auch das will ich betonen -, das Erreichte zu würdigen und auch zu feiern, wie Sie gesagt haben. Es gibt deutliche Zugewinne an Freiheit, an Lebensqualität, es ist auch bei der Modernisierung der In-frastruktur vieles erreicht worden. Es ist im Übrigen gut, wenn drei Viertel der ostdeutschen Bevölkerung sagen, die Wiedervereinigung sei insgesamt eher positiv zu beurteilen. Ich sehe das ganz genauso.

Aber es ist schlichtweg falsch, wie Sie, die Bundesregierung, im Jahresbericht sagen, die Lebensqualität habe sich in den neuen und in den alten Ländern weitgehend angeglichen. Das ist nicht der Fall. Ich will auch sagen: In den 25 Jahren wäre natürlich viel mehr möglich gewesen. Es sind gravierende Fehler gemacht worden, zum Beispiel mit der Währungsunion, mit der Treuhand-Politik, aber vor allen Dingen dadurch, dass Sie die Möglichkeiten, die Ressourcen der Menschen aus den neuen Ländern viel zu wenig genutzt haben. Es war ideologische Borniertheit, die das verhindert hat, wodurch wir die Chancen, die darin gelegen haben, nicht realisiert haben.

Das DIW fragt: Ist Westdeutschland tatsächlich in allen Aspekten das Ideal für Ostdeutschland gewesen? Natürlich nicht, ist meine Antwort.",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,speech,18
41,544996,,41,58,,,,,,Beifall bei der LINKEN,TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
42,544997,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,42,58,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Mein Kollege Roland Claus hat immer gesagt: Der Aufbau Ost als Nachbau West ist gescheitert. - Millionen Menschen im Osten haben nach der Wende Einzigartiges geleistet. Auch das will ich unterstreichen. Sie haben da schlicht recht. Aber ihre Transformationserfahrungen - Sie schreiben, diese könnten heute bei der Bewältigung der globalen Herausforderungen notwendig sein - wurden zu wenig genutzt. Diese Feststellung im Jahresbericht ist zumindest bisher folgenlos geblieben.

Ich will allerdings deutlich sagen - Sie haben das am Rande erwähnt -, dass der Osten bei den zentralen Wirtschaftsdaten weiterhin deutlich dem Westen hinterherhinkt. Das ist ein ganz großes Problem. Schauen wir uns die Arbeitslosenquote an. Die ostdeutschen Länder tauchen erst ab Platz 10 auf den letzten Plätzen auf, beim Bruttoinlandsprodukt sind es die letzten Plätze, auf denen die ostdeutschen Länder auftauchen, auch bei der Steuerkraft liegen die ostdeutschen Länder ganz hinten. Bei den verfügbaren Einkommen, was die Menschen am meisten interessiert, liegen die neuen Länder auf den letzten sechs Plätzen - und das 25 Jahre nach der deutschen Einheit. Wir haben jetzt dieselbe Reihenfolge wie vor 25 Jahren. Da ist doch etwas nicht in Ordnung. Das muss man weiterhin benennen. Da besteht ein eklatanter Widerspruch zwischen Ihrem konkreten Regierungshandeln und dem, was Sie hier beschrieben haben.",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,speech,18
43,544998,,43,58,,,,,,Beifall bei der LINKEN,TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
44,544999,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,44,58,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Sie haben das Beispiel der Rente genannt. Dazu muss ich Ihnen ganz deutlich sagen: 25 Jahre nach der deutschen Einheit beschließen Sie im Zusammenhang mit der Mütterrente, dass eine Mutter in Stuttgart für ihr Kind 2,22 Euro monatlich mehr bekommt als eine Mutter in Schwerin. Das ist völlig inakzeptabel. Frau Gleicke, da hätte ich mir von Ihnen gewünscht, dass Sie laut und deutlich sagen, dass Sie das nicht akzeptieren. Dass die Bundeskanzlerin das nicht macht - nun ja, aber da muss die ostdeutsche Interessenvertreterin deutlich sagen: 25 Jahre nach der deutschen Einheit wollen wir das nicht. Da gehört endlich Gleichheit hergestellt.",TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,speech,18
45,545000,,45,58,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 21 Jahresbericht zum Stand der Deutschen Einheit,14068,poi,18
