,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,694921,,10,215,,,,,,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
11,694922,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,11,215,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,"Nein, auf gar keinen Fall!",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
12,694923,https://www.abgeordnetenwatch.de/profile/norbert-lammert,12,215,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Das kann Ihnen nicht ganz leichtgefallen sein. Weil diese Entscheidung erwartungsgemäß auch einige Kritik und manche Häme nach sich gezogen hat, will ich Ihnen ausdrücklich zu der Souveränität gratulieren, mit der Sie sie getroffen haben.",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,chair,18
13,694924,,13,215,,,,,,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
14,694925,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,14,215,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Nein!,TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
15,694926,https://www.abgeordnetenwatch.de/profile/norbert-lammert,15,215,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Sie haben das Wort.,TOP 3 Regierungserklärung: Inklusives Wachstum,15169,chair,18
16,694927,,16,215,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
17,694928,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,17,215,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822.0,,"Sehr geehrter Herr Präsident, ich gebe zu, dass mich das eben berührt hat. Auf der anderen Seite sage ich Ihnen: Manchmal ist man irritiert, wie viele Leute klatschen, wenn man zurücktritt.",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,speech,18
18,694929,,18,215,,,,,,"Beifall bei der SPD, der CDU/CSU, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
19,694930,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,19,215,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822.0,,Auch eine gewisse Erlösung ist zu spüren - auf beiden Seiten.,TOP 3 Regierungserklärung: Inklusives Wachstum,15169,speech,18
20,694931,,20,215,,,,,,"Beifall bei der SPD, der CDU/CSU, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
21,694932,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,21,215,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822.0,,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Das ist in der Tat nicht meine letzte Rede hier, aber meine letzte Rede im Amt des Bundeswirtschaftsministers vor dem Deutschen Bundestag. Ich will deswegen die Gelegenheit nutzen, Ihnen hier zu danken. Sie waren intensiv und auch streitbar mit mir hier unterwegs. Von Ihrer Seite, aber auch - das gebe ich zu - von meiner Seite gab es viel Lust an Debatten.

Ich glaube, wir haben hier gezeigt, wie eine ordentliche parlamentarische Debattenkultur aussehen kann - und das, obwohl die Mehrheit der Großen Koalition im Hause doch relativ groß ist. Trotzdem finde ich, haben wir der Opposition, vor allen Dingen der Linkspartei, mal gezeigt, dass es inhaltlich gut ist, aber auch Spaß machen kann, wie wir hier unterwegs sind.",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,speech,18
22,694933,,22,215,,,,,,Heiterkeit bei Abgeordneten der SPD,TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
23,694934,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,23,215,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Wir wollen hier mal nicht übertreiben!,TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
24,694935,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,24,215,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822.0,,"Ich finde, auch bei schwierigen Debatten muss der Humor nicht völlig verloren gehen. Im zukünftigen Amt darf ich nicht mehr so humorvoll sein, hat mir Herr Steinmeier gesagt;",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,speech,18
25,694936,,25,215,,,,,,"Heiterkeit bei Abgeordneten der SPD, der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
26,694937,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,26,215,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822.0,,da muss ich diplomatischer werden. Dann müssen wir uns einfach außerhalb des Hauses treffen.,TOP 3 Regierungserklärung: Inklusives Wachstum,15169,speech,18
27,694938,,27,215,,,,,,"Heiterkeit bei Abgeordneten der SPD, der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
28,694939,,28,215,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
29,694940,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,29,215,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Das machen Sie sowieso schon!,TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
30,694941,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,30,215,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822.0,,"- Herr Kauder, das war jetzt gar nicht als politische Drohung gemeint.

Ich habe das gerne gemacht und will das auch gerne so fortsetzen. Ich finde zwar, die parlamentarische Debattenkultur wird weniger, als wir es uns wünschen, im Fernsehen gezeigt und in der Öffentlichkeit wahrgenommen. Aber im Kern ist es das, was Demokratie ausmacht. Nur in Rede und Gegenrede schärfen sich das Argument und auch die Fähigkeit, das, was man will und ausdrücken will, besser und plausibler zu erklären.",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,speech,18
31,694942,,31,215,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN und der Abg. Dr. Petra Sitte [DIE LINKE],TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
32,694943,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,32,215,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822.0,,"Meine Damen und Herren, wir haben im Deutschen Bundestag und, wie ich glaube, auch in der Bundesregierung wirklich gute Weichenstellungen vorgenommen für Wachstum, für Innovation, für Teilhabe und nicht zuletzt dafür, dass die Energiewende nicht nur eine ökologische, sondern endlich auch eine ökonomische Erfolgsgeschichte wird.

Anlass unserer heutigen Debatte ist der Jahreswirtschaftsbericht. Dreimal habe ich Ihnen diesen Bericht vorgelegt, und ich bin dankbar dafür, dass ich das Glück hatte, in den vergangenen drei Jahren jedes Mal gute Nachrichten vermelden zu dürfen, und dass ich das auch heute wieder tun kann: über 43 Millionen Beschäftigte - so viel wie noch nie -, eine Steigerung der sozialversicherungspflichtigen Beschäftigung und eine Abnahme der prekären Beschäftigung, steigende Reallöhne, die niedrigste Arbeitslosigkeit seit der Wiedervereinigung und im letzten Jahr die höchste Rentenerhöhung seit 20 Jahren.

Ich kenne ein paar meiner Vorgänger, die hätten deshalb jetzt eine flammende Rede darüber gehalten, ein Feuerwerk abgeschossen, wie gut sie das alles hingekriegt haben. Wir alle miteinander wissen ja: Die Bundesregierung und, wie ich glaube, auch die gemeinsame Finanz- und Wirtschaftspolitik mit dem Kollegen Schäuble, aber auch mit allen anderen Kolleginnen und Kollegen haben dazu beigetragen, diesen ökonomischen Pfad zu erreichen. Aber im Kern ist das der Erfolg vieler, vieler Millionen Menschen, die ziemlich hart arbeiten in unserem Land, gute Ausbildungen haben, also kluger Unternehmerinnen und Unternehmer, Forscher, Ingenieure, Techniker, Facharbeiter, Verkäuferinnen, all derer, die das mit erarbeiten. Die sind sozusagen die Ursache für diese gute wirtschaftliche Entwicklung. Und das ist unser gemeinsamer Erfolg.",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,speech,18
33,694944,,33,215,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
34,694945,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,34,215,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822.0,,"Ich gebe zu: Ein bisschen fällt es mir schwer, darüber so zu jubilieren, wie das ja in Wahljahren bei solch einer wirklich durchaus exzellenten Bilanz der wirtschaftlichen Entwicklung normalerweise der Fall ist. Das aus zwei Gründen:

Erstens, weil das - ich glaube, das ist das Wichtigste, was uns klar sein muss - nicht zwangsläufig so bleibt, wir nicht einfach davon ausgehen können, dass sich das fortsetzt. Die Unternehmerinnen und Unternehmer, mit denen man spricht, sagen immer: Na ja, wenn wir den Eindruck haben, alles läuft sowieso gut, dann beginnt die Krise, weil man sich dann nicht richtig auf das einstellt, was zu verändern ist, damit es uns in zehn Jahren noch so gut geht.

Das Zweite ist natürlich auch: Wir wissen ganz genau, dass nicht alle Menschen in Deutschland davon profitieren - Gott sei Dank endlich mehr, aber bei weitem nicht alle.

Ich sage auch, dass ich natürlich Sorge habe mit Blick auf das, was auf uns zukommt. Wir scheinen ja in einer Lage zu sein, in der die Welt neu vermessen wird, unter anderem auch deswegen, weil autoritäre Antworten auf dem Vormarsch und die liberalen und sozialen Demokratien auf dem Rückmarsch sind. Die Europafeindlichkeit hat ein gefährliches Ausmaß angenommen, soziale Verwerfungen in dem einen Teil der Europäischen Union, Hochmut und nationale Stimmungsmache in dem anderen Teil sind eine riesige Gefahr auch für die wirtschaftliche Entwicklung - nicht nur, aber auch.

Die französischen Präsidentschaftswahlen in diesem Frühjahr sind bittere Schicksalswahlen für Europa. Wenn es den Europafeinden nach dem Brexit im letzten Jahr ein weiteres Mal gelingt - etwa in den Niederlanden oder in Frankreich -, Erfolge zu verzeichnen, dann droht uns wirklich das Auseinanderfallen des sozusagen größten Zivilisationsprojekts des 20. Jahrhunderts, nämlich der Europäischen Union. Das europaorientierte, das auf internationale Kooperation setzende Deutschland wäre isoliert und einsam, und nach Großbritannien und den USA würden uns weitere Partner verloren gehen. Man kann die Lage gar nicht dramatisch genug empfinden.

Unter dem antieuropäischen, dem nationalegoistischen Mantel ist die Demokratiefeindlichkeit zurückgekehrt, offene Feindschaft gegen Freiheit und gleiche Bürgerrechte. Der Rechtsstaat wird angegriffen - nicht nur international und an den Rändern, sondern auch im Herzen Europas. Sogar in einer so wohlhabenden und wirtschaftlich so aussichtsreichen Gesellschaft wie Deutschland sind hasserfüllte Töne und, wie wir seit einigen Tagen wissen, auch der Ruf nach Geschichtsrevisionismus erneut möglich.

Bürgermeister treten zurück, weil sie ihre Familie vor dem Hass schützen wollen. Wir merken, unser Land ist nicht immun. Trotzdem - ich will das nicht kleinreden - finde ich, dass man an einem solchen Tag auch sagen kann: Unser Job ist es, sich an die 80, 85 Prozent der Menschen in unserem Land zu wenden, die jeden Tag arbeiten gehen, die abends ihren Kindern am Bett eine Geschichte vorlesen, die am nächsten Tag Übungsleiter im Sportverein sind, die zur Feuerwehr gehen, die sich in Flüchtlingsinitiativen engagieren. Das sind die 85, 90 Prozent in unserem Land, die es so geschafft haben. Sie repräsentieren Deutschland und nicht die 15 Prozent Schreihälse in unserem Land.",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,speech,18
35,694946,,35,215,,,,,,"Beifall bei der SPD, der CDU/CSU, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
36,694947,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,36,215,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822.0,,"Es geht um das Zusammenleben in unserem Land. Ich finde übrigens, dass wir beim jetzt anlaufenden Wahlkampf für die Bundestagswahl auch dahin gehend ein Zeichen setzen müssen. Wir sind hier politische Wettbewerber; aber wir sind keine politischen Feinde. Dennoch kommen welche, die sich uns zum Feind gemacht haben.",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,speech,18
37,694948,,37,215,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
38,694949,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,38,215,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822.0,,"Dass man im Wahlkampf in der Sache hart und klar vorgeht, ist natürlich richtig; Wahlkampf ist keine Klosterschule. Wahlkampf darf aber auch nicht im Ansatz so persönlich, diffamierend und mit Lügen behaftet sein, wie es in den Vereinigten Staaten der Fall gewesen ist. Anstand und Respekt kann man sich im Wahlkampf auch zollen, wenn man unterschiedlicher Auffassung ist.",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,speech,18
39,694950,,39,215,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
40,694951,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,40,215,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822.0,,"Ich finde, auch das gehört dazu.

Diese Unsicherheiten sind der Grund, warum ich den Jahreswirtschaftsbericht unter das Leitmotiv der Teilhabe und der Idee der sozialen Marktwirtschaft gesetzt habe; denn trotz der unbestreitbar guten Zahlen müssen wir anerkennen, dass sich in unserem Land viele Menschen Sorgen machen: Sorgen um ihre Sicherheit, aber natürlich auch um ihre persönliche, um ihre wirtschaftliche, um ihre soziale Zukunft. So beeindruckend die Zahlen hinsichtlich der Entwicklung der Arbeitslosigkeit und der Steigerung der Anzahl der sozialversicherungspflichtigen Beschäftigungsverhältnisse auch sind, gibt es natürlich auch andere Zahlen, die in diesen Zusammenhang gehören: 7,5 Millionen Menschen verdienen weniger als 10 Euro. Das sind 1 600 Euro Bruttoverdienst.

Ich bin so eine Art Beute-Ossi. Ich war letztens in der Verwandtschaft meiner Frau in Ostdeutschland unterwegs. Bei einer Familienfeier saß mir jemand gegenüber, der im Schichtdienst in einem Aluminiumpresswerk arbeitet. Er bekommt 1 300 Euro netto. Ich finde, das ist ein unanständiger Lohn.",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,speech,18
41,694952,,41,215,,,,,,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
42,694953,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,42,215,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822.0,,18 Prozent der Menschen arbeiten im Niedriglohnsektor.,TOP 3 Regierungserklärung: Inklusives Wachstum,15169,speech,18
43,694954,https://www.abgeordnetenwatch.de/profile/kathrin-vogler/archive/215506,43,215,Kathrin Vogler [DIE LINKE],Kathrin Vogler,kathrin-vogler,1369.0,linke,Die Beschreibung der Verhältnisse reicht aber nicht!,TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
44,694955,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,44,215,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822.0,,"- Nein, deswegen komme ich im Laufe meiner Rede noch darauf zu sprechen, was wir gemacht haben, um das zu bessern. Aber Sie müssen bis dahin warten.",TOP 3 Regierungserklärung: Inklusives Wachstum,15169,speech,18
45,694956,,45,215,,,,,,Heiterkeit und Beifall bei Abgeordneten der SPD,TOP 3 Regierungserklärung: Inklusives Wachstum,15169,poi,18
