,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,491912,,10,129,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,poi,18
11,491913,,11,129,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Tatsächlich - das will ich gerne zugeben - ist der Einstieg in politische Lösungen ausgesprochen schwierig. Er ist ganz ohne Zweifel durch das militärische Engagement Russlands der letzten Tage nicht einfacher geworden. Ich will noch einmal klar sagen: Der Kampf gegen ISIS und andere terroristisch-islamistische Gruppierungen ist notwendig, er muss geführt werden. Aber trotzdem wissen bzw. ahnen wir doch alle miteinander: Am Ende wird der innersyrische Konflikt nicht auf dem Schlachtfeld gelöst werden. Vielmehr brauchen wir mindestens einen Einstieg in eine politische Lösung oder mindestens einen Einstieg in eine Entschärfung des Konfliktes. Und das kann niemand allein; da brauchen wir alle. Da brauchen wir vor allen Dingen die regionalen Partner, die Nachbarn wie die Türkei, wie den Iran, wie Saudi-Arabien. Wir brauchen Europa. Wir brauchen die USA. Aber angesichts der Lage, insbesondere der Lage der letzten Tage und Wochen, wissen wir auch: Es wird nicht ohne Russland gehen.

Der Einstieg muss nicht irgendwann gesucht werden, sondern er muss jetzt gesucht werden, und zwar solange in Syrien noch Institutionen bestehen, die verändert werden können. Was passiert, wenn Institutionen weg sind, kollabiert sind, das zeigt das Beispiel Libyen. Wir erleben jeden Tag, wie schwierig es ist, einen untergegangenen Staat wieder aufzubauen. Deshalb müssen wir jetzt handeln. Wir müssen jetzt den Einstieg finden in die Transformation Syriens, sprich: in die Bildung einer Übergangsregierung.

Leider hat die UN-Vollversammlung in New York nicht ausgereicht, um den entscheidenden ersten Schritt zu gehen. Zu groß waren die Differenzen, die es damals zwischen den USA und Russland gab, zu groß waren die Differenzen zwischen Saudi-Arabien und dem Iran. Ich glaube, wir müssen jetzt beides tun: einerseits die USA und Russland dringend ermahnen, das jeweilige militärische Engagement nicht so zu gebrauchen, dass am Ende noch ein Konflikt zwischen den USA und Russland daraus wird, und andererseits müssen wir uns darum bemühen, helfen jedenfalls, Brücken zu bauen zwischen dem Iran und Saudi-Arabien, damit es vorstellbar wird, die regionalen Partner, die wir brauchen, alle an einen Tisch zu bringen. Dazu war ich am vergangenen Wochenende in Kuwait, einem Staat in der Golfregion mit 35 Prozent Schiiten, der gute Beziehungen zu beiden Seiten hat. Dazu werde ich am kommenden Wochenende auch im Iran und in Saudi-Arabien sein. Damit ist noch nicht gesagt, dass es irgendwelche Fortschritte gibt. Aber wenn man nach kleinen Zeichen der Hoffnung sucht: Es ist vielleicht ein gutes Zeichen, dass gestern Abend zu lesen war, dass Russland den Ministerpräsidenten Medwedew zu politischen Gesprächen nach Washington schickt. Es scheint sich anzudeuten, dass man den Kontakt zu den USA in Sachen Syrien über das sogenannte militärische Deconflicting hinaus aufrechterhalten will.

Ich plädiere dafür - das habe ich auch in der vorvergangenen Woche bei den Vereinten Nationen getan -, jetzt keinen Stillstand zu organisieren, nicht zu warten, bis die Personen einer möglichen Übergangsregierung feststehen und akzeptiert sind. Vielmehr muss man jetzt beginnen; das heißt, man muss sich auf ein paar Prinzipien verständigen, die nicht umstritten sein dürften: Das ist erstens der Kampf gegen ISIS und als Ziel unserer Bemühungen vor allen Dingen der Erhalt der territorialen Integrität des syrischen Staates. Zweitens müssen wir dafür sorgen, dass Syrien in Zukunft ein säkularer Staat wird, ein Staat, der - drittens - Respekt vor den unterschiedlichen ethnischen und religiösen Gruppierungen zeigt.

Den Stillstand verweigern heißt auch, alle Partner zu verpflichten, sich nicht nur an der Erarbeitung zukünftiger Resolutionen, die möglicherweise noch sehr lange in der Luft hängen, zu beteiligen, sondern bestehende Resolutionen umzusetzen, zum Beispiel die Resolution 2139 des UN-Sicherheitsrates, die ein Verbot von Fassbomben und die Forderung eines humanitären Zugangs beinhaltet. Daran jetzt zu arbeiten und das sicherzustellen, das muss auch in der gegenwärtigen Lage möglich sein.",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,speech,18
12,491914,,12,129,,,,,,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Dr. Dietmar Bartsch [DIE LINKE]",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,poi,18
13,491915,,13,129,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Manche sagen in einer solchen Situation: Alles schön gesagt; aber es hat doch alles keinen Zweck, das wird ja eh nichts. - Diesen Satz habe ich während zehn Jahren Iran-Verhandlungen häufig genug gehört. Deshalb sage ich: Es ist jedenfalls Außenpolitikern nicht erlaubt, diesen Satz „Das hat alles keinen Zweck“ zu sagen, sondern wir müssen darauf setzen, dass außenpolitische Bemühungen greifen, wenn man auf der richtigen Spur ist, die Beharrlichkeit behält, auch Energie und Konzentration nicht verliert, wenn man konsequent auf das Ziel hinarbeitet.

Die Verhandlungen mit dem Iran haben gezeigt, dass es manchmal viel zu lange dauert, aber auch, dass eine lange Dauer nicht bedeutet, dass Ziele nicht erreichbar sind. Ich glaube, dass wir mit dem Abkommen, das mit dem Iran in der Atomfrage geschlossen worden ist, immerhin eine Grundlage dafür geschaffen haben - das ist keine Garantie, aber immerhin eine Grundlage -, dass wir in Zukunft im Mittleren Osten vielleicht mehr Sicherheit haben statt weniger. Deshalb sage ich: Das wird nicht von selbst gehen; der Iran wird sich nicht von selbst ganz einfach verändern, sondern wir müssen jetzt die nächsten Schritte gehen. Deshalb habe ich gesagt: Die Verantwortung endet nicht mit der Unterschrift unter dem Abkommen, sondern die Verantwortung geht weiter. Wir treten in die nächste Phase, in der wir versuchen müssen, den Iran dazu zu bringen, vom Spoiler, vom Störer der Sicherheitsordnung im Mittleren Osten zu einem konstruktiven Mitarbeiter zu werden. Das ist die Aufgabe, die wir jetzt vor uns haben.",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,speech,18
14,491916,,14,129,,,,,,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,poi,18
15,491917,,15,129,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Meine Damen und Herren, wir können nicht über Syrien sprechen, ohne über die Nachbarstaaten zu reden. In Jordanien, im Libanon, in der Türkei wohnen die allermeisten Flüchtlinge; mittlerweile sind es 4 Millionen. Wir müssen diese Staaten und die Flüchtlinge selbst unterstützen, damit nicht eine Flüchtlingswelle die nächste auslöst. Die VN-Hilfsorganisationen leisten eine elementare Hilfe - unmittelbar und vor Ort. Doch die Unterfinanzierung der Programme - Sie wissen es; wir haben in diesem Hause darüber gesprochen -, gerade der UNHCR-Programme und des World Food Programme, war und ist dramatisch, so dramatisch, dass die täglichen Essensrationen auf 50 Prozent, auf die Hälfte, gekürzt worden sind. Das ist - ich glaube, das habe ich hier bereits gesagt - ein humanitärer Skandal. Wenn das so bleibt, dann darf man sich nicht wundern, wenn sich weitere Menschen aus dieser Region, aus den Flüchtlingslagern auf den Weg anderswohin und auch nach Europa machen. Deshalb müssen wir die Situation in dieser Region verändern.",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,speech,18
16,491918,,16,129,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,poi,18
17,491919,,17,129,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Wir haben die Zeit unserer G-7-Präsidentschaft genutzt. Wir haben nicht nur die G-7-Partner eingeladen, sondern auch einige Staaten rundherum, von denen wir den Eindruck hatten, dass sie Zusätzliches leisten können. Wir haben dazu eine sogenannte Geberveranstaltung in New York durchgeführt. Ich freue mich, dass wir zusammen mit den anderen Staaten, auch mit der Europäischen Union, 1,8 Milliarden Dollar für die VN-Hilfswerke mobilisieren konnten. 100 Millionen Euro davon kommen aus Deutschland. Das ist ein gutes und wichtiges Signal. Das hat andere ermutigt, Gleiches zu tun. Ich bedanke mich bei allen, die das unterstützt haben.",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,speech,18
18,491920,,18,129,,,,,,Beifall bei der SPD und der CDU/CSU sowie des Abg. Uwe Kekeritz [BÜNDNIS 90/DIE GRÜNEN],TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,poi,18
19,491921,,19,129,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Richtig bleibt: Wir brauchen neben den akuten humanitären Antworten, die wir auch in Gestalt von Geld geben, auch längerfristige Antworten auf die Ursachen von Flucht und Migration. Auch dafür brauchen wir die Vereinten Nationen. In New York haben wir darüber diskutiert, welche Instrumente die VN eigentlich zur Verfügung haben, um Fluchtursachen zu bekämpfen und zur besseren Lastenteilung beizutragen. Wir werden diese Diskussion in gut zwei Wochen hier in Berlin fortsetzen. Ich werde mich dann mit Vertretern der VN-Hilfsorganisationen hier in Berlin treffen. Wir werden vor allen Dingen versuchen, die Zusammenarbeit mit Vertretern der Regionen zu erörtern, die heute Quelle von Armutswanderung sind. Deshalb werden wir vorrangig die afrikanischen Länder im Blick haben. Dies geschieht sehr bewusst in Vorbereitung des EU-Afrika-Gipfels, den wir in wenigen Wochen in Valletta, auf Malta, durchführen werden.

Fluchtursachen bekämpfen wir immer da, wo wir schon präventiv handeln können, wo wir Konflikte im Keim erkennen und etwas dagegen tun können. Vorsorgende Außenpolitik nenne ich das. Das soll und sollte immer stärker Leitgedanke für Außenpolitik überall werden. Zivile Krisenprävention ist dafür das Stichwort. Das kann man auch an Haushaltsziffern festmachen. Das geht von der Stabilisierung von fragilen Staaten bis hin zu Projekten zur guten Regierungsführung.

Ich denke an unser Engagement, das wir gemeinsam mit der EU, das wir gemeinsam mit den Vereinten Nationen, zum Beispiel im Versöhnungsprozess in Mali, wahrnehmen. Ich denke auch an einen Bereich, der unterbesetzt ist und für den es viel Nachfrage gibt: Mediation. Wir werden die Kapazitäten hier bei uns und damit auch für die Vereinten Nationen aufstocken. Ich habe einmal gesagt: Wir brauchen in dem Bereich so etwas wie eine schnelle Eingreiftruppe, die möglichst Erfahrung hat und zur Verfügung steht, wenn Konflikte im Anfangsstadium sind und noch geholfen werden kann, ohne dass es militärisch eskaliert.

Auch die Friedenssicherung gehört in diesen Kontext. Auch hier sind wir gefragt. Finanzielle Mittel werden natürlich gern genommen, aber ich habe auch den Ruf hier aus der Mitte des Parlaments vernommen, dass wir mehr tun müssen, als nur Geld zur Verfügung zu stellen. Ich bin in Gesprächen mit der Verteidigungsministerin, wie wir den Erwartungen der Vereinten Nationen gerecht werden können, zum Beispiel auch durch die Bereitstellung von Fähigkeiten, um die Missionen der Vereinten Nationen erfolgreicher zu machen. Deutschland hat, glaube ich, einiges dafür zu bieten: zivil, polizeilich und militärisch. Wir wollen gemeinsam, Außenministerium, Verteidigungsministerium und BMZ, dafür sorgen, dass die VN in diesen Bereichen mit diesen Fähigkeiten in Zukunft besser ausgestattet sein werden.

Zu unserem Einsatz für die Friedenssicherung gehören finanzielle und politische Hilfen - das habe ich eben gesagt -, aber eben auch eine ganz konkrete menschliche Dimension. Ich will - die Gelegenheit dazu haben wir nicht häufig - allen Deutschen, die in den und für die Vereinten Nationen ihren Dienst leisten, an dieser Stelle einmal ganz herzlich danken.",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,speech,18
20,491922,,20,129,,,,,,Beifall im ganzen Hause,TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,poi,18
21,491923,,21,129,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Wir können nicht jedem danken. Aber ich denke zum Beispiel an Martin Kobler, der jetzt einige Jahre in der größten und vielleicht schwierigsten Friedensmission im Kongo tätig war und demnächst vor neuen Aufgaben stehen wird. Er ist jemand, der herausragt. Dies gilt auch für Achim Steiner, der sich jahrelang mit Leidenschaft als Chef des UN-Umweltprogramms eingesetzt hat und ebenfalls vor neuen Aufgaben steht. Diese zwei stehen stellvertretend für viele andere in UN-Diensten. Wir wollen ihnen an dieser Stelle unseren Respekt zeigen.",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,speech,18
22,491924,,22,129,,,,,,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,poi,18
23,491925,,23,129,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Wenn wir über Menschen sprechen, dann, liebe ­Manuela, fragen wir Deutschen unsere Partner in den Vereinten Nationen auch gelegentlich: Welche Rolle spielen eigentlich Frauen bei der Friedenssicherung und bei der Konfliktlösung? Eines ist klar - ich glaube, nicht nur mir, sondern vielen -: Kein Konflikt wird dauerhaft zu lösen sein, wenn jeweils die Hälfte der Bevölkerung von solchen Bemühungen ausgeschlossen ist.",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,speech,18
24,491926,,24,129,,,,,,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,poi,18
25,491927,,25,129,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Deshalb war die Resolution 1325 zur Gleichberechtigung von Frauen bei Konfliktlösungen und Wiederaufbau ein Fortschritt, ein Meilenstein in den UN-Beratungen, der die Teilhabe von Frauen nicht nur in den Institutionen, sondern auch immer, wenn es konkret um Vermittlungslösungen geht, zukünftig sicherstellt.

Eleanor Roosevelt fragte in einer Rede vor über 50 Jahren: Wo fangen Menschenrechte an? - Ihre Antwort war damals: zu Hause, in der Nachbarschaft, an der Schule, in der Arbeitsstätte. Dort, so sagte Eleanor Roosevelt, müssen wir Menschenrechte schützen. Dort überall, so heißt es in unserer Verfassung, ist die Würde des Menschen unantastbar.

Deshalb, liebe Kolleginnen und Kollegen: Ja, hier bei uns haben wir darauf zu achten, dass Menschenrechte nicht nur gelten, sondern auch im Alltag beachtet werden. Menschenrechte sind nicht nur Deutschenrechte. Das wissen ganz offenbar die vielen Freiwilligen, die sich hier im Lande in diesen Tagen aufopfernd um Flüchtlinge kümmern und denen wir ebenfalls an dieser Stelle ganz herzlich danken.",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,speech,18
26,491928,,26,129,,,,,,Beifall im ganzen Hause,TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,poi,18
27,491929,,27,129,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Aber nicht nur darum geht es, nicht nur um die Situation bei uns, sondern auch darum - vielleicht ist das nie deutlicher geworden als gerade in diesen Tagen -: Menschenrechte, Frieden und Sicherheit sind ganz offenbar nicht voneinander zu trennen. Wo Menschenrechte systematisch verletzt werden, wo Unterdrückung und Verfolgung herrschen, da liegt schon der Ursprung von Flucht und Vertreibung. Auch deshalb sind Menschenrechte für uns kein Randthema. Dafür setzen wir uns ein, ganz aktuell auch im Vorsitz des VN-Menschenrechtsrates, den der deutsche Botschafter Rücker, finde ich, in diesem Jahr durch wirklich schwierige Gewässer geleitet hat. Auch dafür meinen Respekt, meine Damen und Herren.",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,speech,18
28,491930,,28,129,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,poi,18
29,491931,,29,129,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Die Anpassungsfähigkeit und Zukunftsfähigkeit der Vereinten Nationen, über die zu reden ist, werden viel davon abhängen, wie viel Repräsentanz sie gewährleistet und wie viel Legitimation sie aus der Repräsentanz der ganzen Welt in den Institutionen ableiten kann. Ich glaube, jedem ist klar: Die Legitimation leidet, wenn die Institutionen der Vereinten Nationen nur ein Spiegelbild der Verhältnisse der Jahre 1949, 1950, 1955 sind. Dies ist der Hintergrund, weshalb wir gesagt haben: Wir bestehen auf eine Reform der Vereinten Nationen, und wir wollen auch eine Reform des Sicherheitsrates. Wir wollen, dass die Arbeit des Sicherheitsrates transparenter wird, und wir unterstützen auch Initiativen, vor allen Dingen die unserer französischen Partner, zur Begrenzung des Vetorechts. Ich glaube, das Vetorecht hat seine historisch begründete Funktion. Aber es kann schlichtweg nicht sein, dass dieses Privileg die gesamte Weltorganisation dazu verdammt, im Angesicht gröbster Verbrechen gegen die Menschlichkeit untätig zu bleiben. Das darf auf Dauer nicht so sein.",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,speech,18
30,491932,,30,129,,,,,,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,poi,18
31,491933,,31,129,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Die Vereinten Nationen haben sich gerade in der vorletzten Woche auch reformfähig hinsichtlich der Inhalte gezeigt. Die Agenda 2030 für nachhaltige Entwicklung, an der gearbeitet worden ist und auf deren Prinzipien man sich verständigt hat, ist ehrgeizig. Die Verständigung darauf ist gelungen, samt der damit verbundenen Finanzierungsinstrumente, samt der Überprüfungsmechanismen, die vom Generalsekretär vorgeschlagen worden waren. Ich kann versprechen: Deutschland wird eines der ersten Länder sein, die sich dieser Überprüfung der Einhaltung der Agenda 2030 unterwerfen werden.",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,speech,18
32,491934,,32,129,,,,,,Beifall bei Abgeordneten der SPD,TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,poi,18
33,491935,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,33,129,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,1594.0,linke,"Und was ist mit den 0,7 Prozent?",TOP 1 Regierungserklärung - 70 Jahre Vereinte Nationen,14548,poi,18
