,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
14,744819,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,14,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Ich bringe heute den Entwurf eines Asylverfahrensbeschleunigungsgesetzes für die Bundesregierung ein. Er ist Teil eines großen politischen Pakets, das Bund und Länder in der vergangenen Woche gemeinsam beschlossen haben. Der Gesetzentwurf und das Paket enthalten fünf zentrale Botschaften: erstens zügige Ordnung und Beschleunigung der Asylverfahren; zweitens Integration der schutzbedürftigen Flüchtlinge durch Sprache, mit Arbeit und in sozialem Zusammenhalt; drittens Abbau von Fehlanreizen und konsequente Rückführung derjenigen, die kein Bleiberecht haben; viertens Abbau von Rechtsregeln, die uns daran hindern, zügig und winterfest die Flüchtlinge unterzubringen, und fünftens Hilfen des Bundes für Länder und Kommunen, um in Verantwortungsgemeinschaft diese große Herausforderung stemmen zu können.

Mit dem Gesetzentwurf und auch mit dem Paket, das Sachverhalte enthält, die nicht Teil des Gesetzes sind, treffen wir dringend gebotene, aber auch harte Entscheidungen. Dazu zählt unter anderem die Verpflichtung der Flüchtlinge zur Unterbringung in Erstaufnahmeeinrichtungen. Dazu zählen weniger Geldleistungen. Dazu zählt, dass für diejenigen, die nicht ausreisen, die aber vollziehbar ausreisepflichtig sind, kein Anspruch mehr auf Asylbewerberleistungen besteht. Sie sollen, wenn sie nicht ausreisen, nur noch das unabdingbar Notwendige erhalten.",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
15,744820,https://www.abgeordnetenwatch.de/profile/ulla-jelpke/archive/187231,15,127,Ulla Jelpke [DIE LINKE],Ulla Jelpke,ulla-jelpke,1596.0,linke,Manche können nicht!,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
16,744821,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,16,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Bund und Länder haben jeden Tag die ungeheuer schwierige Aufgabe, Tausende Flüchtlinge auf die Länder und in den Ländern zu verteilen, um eine faire Lastenteilung und ein geordnetes Verfahren zu gewährleisten. Wir können erwarten, dass sich jeder Flüchtling an diese Verteilungsentscheidung hält. Flucht und Ankunft in Deutschland bedeuten nicht eine freie Wahl des Wohnorts.",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
17,744822,,17,127,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
18,744823,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,18,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Ich will allen Flüchtlingen sagen: Ja, manche Unterkunft ist nicht angenehm; viele sind überfüllt. Aber bitte keine zu hohen Ansprüche! Alle geben sich verdammt viel Mühe. Es geht im Moment nicht anders.

Ein zentraler, wichtiger Baustein dieses großen Pakets ist die Beschleunigung der Asylverfahren. Ja, es gibt dort großen Verbesserungsbedarf. Jetzt werden die Prozesse in den Asylverfahren nochmals verbessert. Dafür haben wir mit Herrn Weise einen hervorragenden Fachmann gewonnen. Das Bundesamt für Migration und Flüchtlinge bekommt nochmals deutlich mehr Stellen und Personal sowie Mittel, die es zur Bewältigung dieser großen Aufgabe braucht. Auch mit der Nutzung der Ressourcen der Bundesagentur für Arbeit werden wir schneller werden. Ich füge genauso hinzu: Auch hierfür brauchen wir die Mitarbeit der Länder. Schluss mit Schuldzuweisungen! Schluss mit dem Schwarzer-Peter-Spiel! Alle handeln gemeinsam in Verantwortungsgemeinschaft. Nur so geht es.",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
19,744824,,19,127,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
20,744825,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,20,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Mit dem Gesetz werden jetzt auch Albanien, Kosovo und Montenegro zu sicheren Herkunftsstaaten. Dort liegen die Voraussetzungen für Asyl nur in wenigen Einzelfällen vor. Diese Länder haben selbst darum gebeten. Alle EU-Staaten sind dafür. Jetzt haben wir davon auch die Bundesländer mit grüner Regierungsbeteiligung überzeugt, jedenfalls die meisten. Dafür schaffen wir legale Zuwanderungsmöglichkeiten für Menschen aus den Balkanstaaten - unter bestimmten Voraussetzungen. Das ist ein fairer Kompromiss.

Wir schaffen mit dem Gesetz auch die Voraussetzungen für einen konsequenten Vollzug einer bestehenden Ausreisepflicht. Wem in unserem Land ein Asylantrag abgelehnt worden ist, der muss, wenn es sonst keinen Grund für Duldung gibt, unser Land verlassen. Diese Regel werden wir konsequent anwenden.",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
21,744826,,21,127,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
22,744827,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,22,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Von überragender Bedeutung in dem Gesetzespaket sind die finanziellen Hilfen des Bundes. Vorweg aber sei gesagt: Auch der Bund hat gewaltige finanzielle Lasten zu stemmen: Hilfe vor Ort in den Flüchtlingslagern, Hartz IV, Kosten für das Bundesamt für Migration und Flüchtlinge, Kosten für die Bundespolizei, Integrationskurse - viele Aufgaben, die auch der Bund zusätzlich zu lösen hat. Und dennoch: Der Bund beteiligt sich dauerhaft, strukturell und dynamisch an den Kosten, die durch die Aufnahme von Asylbewerbern in Ländern und Kommunen entstehen.

Wir haben als Sofortmaßnahme beschlossen, die bisher vorgesehene Entlastung der Länder und Kommunen bei der Flüchtlingsunterbringung in diesem Jahr, im laufenden Jahr 2015, auf 2 Milliarden Euro zu verdoppeln. Wir schaffen außerdem die Voraussetzung dafür, dass die Bundesanstalt für Immobilienaufgaben den Ländern und Kommunen die Kosten für die Herrichtung von Flüchtlingsunterkünften auf ihren Liegenschaften erstatten kann. Der Bund übernimmt vor allem für fünf Monate - und noch ein bisschen mehr; das ist jetzt zu kompliziert zu erklären - die Kosten der Länder nach dem Asylbewerberleistungsgesetz - pro Flüchtling. Längere Asylverfahren gehen dann nicht mehr zulasten der Länder. Die Finanzierungsmethode orientiert sich an der Dauer der Verfahren.

Wir nehmen damit eine faire Risikoverteilung zwischen Bund und Ländern vor. Bund und Länder stehen damit klar zu ihrer Verantwortungsgemeinschaft. Wir nehmen die Herausforderung gemeinsam an, und wir handeln gemeinsam. Auch das ist ein wichtiges Zeichen für die Bürgerinnen und Bürger in unserem Land.",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
23,744828,,23,127,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
24,744829,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,24,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Mit dem Gesetzespaket bekennen wir uns genauso klar und deutlich zur Aufnahme und Integration derjenigen, die schutzwürdig sind und dauerhaft hier bleiben werden. Das, meine Damen und Herren, werden viele sein, sehr viele. Die Anerkennungsquoten, gerade was die Anerkennung mit einem Flüchtlingsstatus betrifft, sind hoch. Die Schutzbedürftigen, die bleiben werden, sollen hier nicht nur irgendwie geduldet werden, im rechtlichen und im immateriellen Sinne; sie sollen hier auch voll angenommen werden. Sie werden unsere Nachbarn und Mitbürger sein.",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
25,744830,,25,127,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
26,744831,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,26,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Wir öffnen für sie sehr früh die Integrationskurse. Wir erweitern das Angebot von Sprachkursen. Wir lockern das Leiharbeitsverbot für Asylbewerber. Neben der Sprache ist Arbeit der Schlüssel zur Integration. Diejenigen mit guter Bleibeperspektive sollen bereits frühzeitig Leistungen der aktiven Arbeitsförderung erhalten, damit sie schnell in den Arbeitsmarkt integriert werden können.

Liebe Kolleginnen und Kollegen, Integration hat zwei Richtungen. Wenn wir mit unseren Bürgern über eine Willkommenskultur sprechen, müssen wir von denen, die zu uns kommen, auch eine Anerkennungskultur einfordern.",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
27,744832,,27,127,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
28,744833,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,28,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Was meine ich damit? „Anerkennungskultur“ bedeutet, dass die zu uns kommenden Menschen unsere Rechts- und Werteordnung akzeptieren und einhalten. Dazu gehört, dass man gegenüber Behörden seinen richtigen Namen sagt und zutreffend beschreibt, aus welchem Land man kommt.",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
29,744834,,29,127,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
30,744835,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,30,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Dazu gehört, dass man sich nicht prügelt. Dazu gehört, dass man Geduld hat. Dazu gehört, dass man andere Menschen respektiert - unabhängig von Religion und Geschlecht.",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
31,744836,,31,127,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
32,744837,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,32,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Genauso gilt: Jeder, der hierherkommt, hat das Recht, friedlich, respektvoll und menschenwürdig behandelt zu werden.",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
33,744838,,33,127,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
34,744839,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,34,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,Den rechtsextremen Pöbeleien und der stark gestiegenen Zahl von Straftaten bis hin zum Mordversuch treten wir politisch und mit aller Härte des Rechtsstaats entgegen.,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
35,744840,,35,127,,,,,,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
36,744841,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,36,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Viele der gerade beschriebenen Grundsätze gelten auch für Europa. Wir haben eine gemeinsame humanitäre Verpflichtung in Europa und eine Verpflichtung, das von uns selbst gesetzte Recht anzuwenden. Der Rat der europäischen Innenminister hat in der letzten Woche beschlossen, 120 000 Flüchtlinge, vor allem aus Italien und Griechenland, innerhalb der EU zu verteilen. Diese Entscheidung, die gegen harten Widerstand durchgesetzt werden konnte, zeigt: Europa ist und bleibt handlungsfähig. Sicher: Das war nur ein erster Schritt.",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
37,744842,https://www.abgeordnetenwatch.de/profile/rudiger-veit,37,127,Rüdiger Veit [SPD],Rüdiger Veit,rudiger-veit,1689.0,spd,Genau!,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
38,744843,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,38,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Aber damit senden wir auch eine Botschaft nach außen: Wer nach Europa flüchtet, kann sich sein Zielland in Europa nicht einfach aussuchen.",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
39,744844,,39,127,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
40,744845,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,40,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Ich bin davon überzeugt: Wir brauchen ein einheitliches EUAsylrecht, auch bei Verfahren und Leistungsstandards.",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
41,744846,,41,127,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
42,744847,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,42,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,Europa mag im Moment vielleicht auch Teil des Problems sein; aber nur Europa wird Teil der Lösung sein können.,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
43,744848,,43,127,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
44,744849,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,44,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Nach meiner persönlichen Meinung müssen wir uns in der Europäischen Union zu festen, großzügigen Kontingenten für die Aufnahme von Flüchtlingen verpflichten, die dann auch eine Begrenzung der Aufnahmefähigkeit bilden. Ich freue mich, dass darüber jetzt eine konstruktive Debatte stattfindet, sogar bei den Grünen im Europaparlament.

Wir brauchen aber nicht nur nationale und europäische Antworten. Wir werden keines der Probleme auf der Welt lösen können, indem wir unbegrenzten Zuzug nach Europa erlauben und diesen einfach nur besser organisieren. Hier ist die Staatengemeinschaft insgesamt gefordert. Wir müssen die Fluchtursachen angehen und dazu beitragen, dass sich nicht noch mehr Menschen auf den Weg machen. Die europäischen Staats- und Regierungschefs haben sich in der vergangenen Woche auf zusätzliche Hilfen in Höhe von rund 1 Milliarde Euro für diese Aufgaben geeinigt.",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
45,744850,https://www.abgeordnetenwatch.de/profile/rudiger-veit,45,127,Rüdiger Veit [SPD],Rüdiger Veit,rudiger-veit,1689.0,spd,Das reicht nicht!,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
46,744851,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,46,127,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519.0,,"Die Transitländer brauchen mehr Unterstützung, sowohl außerhalb als auch innerhalb Europas. Die EU wird neue Wege gehen müssen, auch im Verhältnis zur Türkei; ich kann und will das hier heute nicht vertiefen.

Meine Damen und Herren, was sollen wir tun, und was können wir tun? Beide Fragen gehören zusammen. Unser bisheriges System war nicht auf einen solchen Andrang an Menschen ausgelegt. Im September sind so viele Flüchtlinge nach Deutschland gekommen wie seit Jahrzehnten nicht mehr in einem einzigen Monat. Wir haben unsere Organisation und das Recht nun auf die aktuelle Lage eingestellt. Ob das reicht, wird man sehen. Es geht jetzt nicht um Formblätter und nicht um große Scheindebatten, sondern um Handeln an vielen Stellen, mit vielen Händen und auf allen Ebenen - nicht nur in der Politik. In dieser Phase unserer Geschichte richtet sich die Aufgabe an alle. Wir brauchen Menschen, die mitmachen - überall in unserem Land. Wir brauchen Einfühlungsvermögen für die, die zu uns kommen. Aber wir müssen auch klare Erwartungen an sie richten. Wir müssen die echten Sorgen ernst nehmen und diejenigen in die Schranken weisen, die unser Land radikalisieren wollen.",TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,speech,18
47,744852,,47,127,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 + ZP 2 Maßnahmen zur Bewältigung der Flüchtlingskrise,14529,poi,18
