,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,660518,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,10,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Das, liebe Kolleginnen und Kollegen, ist wichtiger denn je. Längst hat die Globalisierung unsere Welt auch im Kleinen erfasst. Heute leben über 7 Milliarden Menschen auf der Erde. Sie alle wollen am Wohlstand teilhaben. Als Exportnation sind wir auf vielfältige Weise mit anderen Nationen verflochten. Niemand kann sich mehr darauf beschränken, nur seine eigenen Belange im Blick zu haben, und wenn er es doch tut, dann schadet er über kurz oder lang sich selbst.

In den 50er-Jahren hatte nur 1 Prozent der Weltbevölkerung eine Lebenserwartung von über 70 Jahren. Heute wird über die Hälfte aller Menschen über 70 Jahre alt. Schon diese eine Zahl gibt uns eine Ahnung vom Ausmaß der demografischen Entwicklung, mit der ja auch gerade Deutschland umzugehen lernen muss.

Die digitalen Möglichkeiten und das Internet verändern unser Leben rasant. Sie schaffen schier unendliche Kommunikations- und Informationsformen, haben aber auch eine kaum absehbare Wirkung auf den Schutz dessen, was privat und persönlich sein und bleiben sollte.

Es versteht sich von selbst: Mit der globalen und digitalen Dynamik unserer Zeit müssen wir Schritt halten. Mehr noch: Ein Land wie Deutschland, größte und stärkste Volkswirtschaft Europas, muss an ihrer Spitze stehen und auch stehen wollen, und zwar nicht um uns ihr zu unterwerfen, sondern um die Chancen erkennen und auch nutzen zu können, die ohne jeden Zweifel in ihr stecken. Das gilt für unsere Forscher und Entwickler, das gilt für unser Bildungssystem, das gilt für unsere Unternehmen und Arbeitnehmer, und das gilt für unsere Art der Energieversorgung.

Mit dieser Dynamik Schritt zu halten, an der Spitze der Entwicklung zu stehen, das ist eine der großen politischen wie ethischen Gestaltungsaufgaben unserer Generation. Sie kann nur mit einem Kompass gelingen. Dieser Kompass ist die soziale Marktwirtschaft,",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
11,660519,,11,10,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
12,660520,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,12,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"weil sie immer mehr war als eine Wirtschaftsordnung, weil sie als Wirtschafts- und Sozialordnung wirtschaftliche Kraft und sozialen Ausgleich miteinander verbindet. Die soziale Marktwirtschaft ist unser Kompass, weil ihre Prinzipien zeitlos gültig sind und sie doch mit der Zeit gehen und weiterentwickelt werden können, wie dies mit der ökologischen und der internationalen Dimension unseres Lebens gelungen ist.

Die soziale Marktwirtschaft ist unser Kompass, weil sie wie keine zweite Wirtschafts- und Sozialordnung den Menschen in den Mittelpunkt stellt. Genau darum hat es zu gehen: um den Menschen im Mittelpunkt unseres Handelns.",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
13,660521,,13,10,Zuruf von der LINKEN,von der LINKEN,von-der-linken,,linke,Schön wär’s!,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
14,660522,https://www.abgeordnetenwatch.de/profile/alexander-ulrich-0,14,10,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,1575,linke,Fangen Sie mal damit an!,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
15,660523,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,15,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Das leitet mich seit meinem Amtsantritt im November 2005 in meinem Verständnis als Kanzlerin aller Deutschen und aller in Deutschland lebenden Menschen, gleich welcher Herkunft, das leitet mich auch in Zukunft, und das leitet die Regierung der Großen Koalition von CDU, CSU und SPD.",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
16,660524,,16,10,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
17,660525,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,17,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Eine Politik, die nicht den Staat, nicht Verbände, nicht Partikularinteressen, sondern den Menschen in den Mittelpunkt ihres Handelns stellt, eine solche Politik kann die Grundlagen für ein gutes Leben in Deutschland und Europa schaffen.",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
18,660526,,18,10,Zuruf von der LINKEN,von der LINKEN,von-der-linken,,linke,Nicht nur reden!,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
19,660527,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,19,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Die Quellen des guten Lebens sind Freiheit, Rechtsstaatlichkeit, politische Stabilität, wirtschaftliche Stärke und Gerechtigkeit. Die Regierung der Großen Koalition will die Quellen des guten Lebens allen zugänglich machen, das bedeutet, allen bestmögliche Chancen zu eröffnen.",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
20,660528,,20,10,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
21,660529,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,21,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Im Zweifel handeln wir für den Menschen. Bei jeder Abwägung von großen und kleinen Interessen, bei jedem Ermessen: Die Entscheidung fällt für den Menschen.",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
22,660530,,22,10,,,,,,Widerspruch bei der LINKEN,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
23,660531,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,23,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"So dienen wir den Menschen und unserem Land. Wir gestalten Deutschlands Zukunft - um es mit dem ebenso einfachen wie klaren Motto des Koalitionsvertrages von CDU, CSU und SPD zu sagen.

Dabei setzen wir erstens auf solide Finanzen, zweitens auf Investitionen in die Zukunft unseres Landes,",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
24,660532,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,24,10,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Das machen Sie doch alles nicht!,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
25,660533,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,25,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"drittens auf die Stärkung unseres gesellschaftlichen Zusammenhalts, viertens auf die Fähigkeit Deutschlands, Verantwortung in Europa und der Welt zu übernehmen. Diese vier Punkte sind nicht hierarchisch gegliedert. Sie stehen gleichrangig nebeneinander. Ohne solide Finanzen könnten wir keine Zukunft gestalten. Ohne gezielte Investitionen in die Zukunft unseres Landes bliebe Sparen Selbstzweck. Ohne die Stärkung unseres gesellschaftlichen Zusammenhalts ginge unserem Land vieles von seiner sozialen Stabilität verloren, die ja gerade ein Garant unseres wirtschaftlichen Erfolgs ist. Ohne die Fähigkeit Deutschlands, Verantwortung in Europa und der Welt zu übernehmen, schadeten wir unseren Partnern wie uns selbst, unseren Werten und Interessen, wir schadeten uns politisch und ökonomisch.

Es ist doch gerade erst etwas mehr als fünf Jahre her, dass wir erlebt haben, wohin die verantwortungslosen Exzesse der Märkte, Überschuldung und eine mangelhafte Regulierung der internationalen Finanzmärkte führen können. Wir haben erlebt, dass dies mit einem Schlag gravierende Auswirkungen auf alle Staaten dieser Erde hatte, auch auf Deutschland. Wir mussten damals einen der schlimmsten Wirtschaftseinbrüche, den schlimmsten Wirtschaftseinbruch in der Geschichte der Bundesrepublik Deutschland, verkraften. Es ist das bleibende Verdienst der damaligen Koalition von CDU, CSU und SPD, Deutschland 2009 gemeinsam mit den Sozialpartnern so rasch, so erfolgreich durch diese Krise geführt zu haben.",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
26,660534,,26,10,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
27,660535,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,27,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Einen nachhaltigen Erfolg kann Deutschland aber nicht alleine haben. Eine Politik, die den Menschen in den Mittelpunkt ihres Handelns stellt, setzt deshalb alles daran, dass alle, dass die ganze Welt die Lektionen aus dieser damaligen Krise lernt. Eine davon ist und bleibt: Kein Finanzmarktakteur, kein Finanzprodukt und kein Finanzplatz darf ohne angemessene Regulierung bleiben;",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
28,660536,,28,10,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
29,660537,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,29,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,Finanzakteure müssen durch die Finanztransaktionsteuer zur Verantwortung gezogen werden.,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
30,660538,,30,10,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
31,660539,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,31,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Auch in der internationalen sozialen Marktwirtschaft ist nämlich der Staat der Hüter der Ordnung. Deutschland übernimmt Verantwortung in Europa und der Welt, damit sich genau diese Einsicht, dass der Staat Hüter der Ordnung ist, durchsetzen kann.",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
32,660540,,32,10,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
33,660541,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,33,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Dazu sind Fortschritte bei der Regulierung der Finanzmärkte unverzichtbar, und zwar Fortschritte, die diesen Namen auch wirklich verdienen, wenn wir das Versprechen einhalten wollen, das wir den Menschen gegeben haben. Das ist das Versprechen, dass sich eine solch verheerende weltweite Finanzkrise nicht wiederholen darf. Das bedeutet, in einem Satz gesagt: Wer ein Risiko eingeht, der haftet auch für die Verluste, und nicht mehr der Steuerzahler.",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
34,660542,,34,10,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
35,660543,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,35,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Manches ist erreicht. Vieles ist zu tun. Deshalb sind die Regelungen für eine Bankenunion in Europa so wichtig; denn bei der Sanierung und Abwicklung von Banken hat für uns die Einhaltung einer klaren Haftungskaskade eine zentrale Bedeutung.

Meine Damen und Herren, wir alle müssen verstehen, dass es mehr denn je nicht mehr ausreicht, nur auf die eigene Kraft und Stärke zu setzen. Konkret heißt das: Auch Deutschland ist auf Dauer nur stark, wenn auch Europa stark ist; auch Deutschland geht es auf Dauer nur gut, wenn es auch Europa gut geht. Doch ich kann uns auch heute nicht ersparen, darauf hinzuweisen: Auch wenn die europäische Staatsschuldenkrise nicht mehr täglich die Schlagzeilen bestimmt, müssen wir doch sehen, dass sie allenfalls unter Kontrolle ist. Dauerhaft und nachhaltig überwunden ist sie damit noch nicht. Wir haben zwar eine Wirtschafts- und Währungsunion, in der nationale Entscheidungen jeweils Auswirkungen auf alle anderen Mitgliedstaaten der Währungsunion haben, aber wir haben auch eine Währungsunion, deren wirtschaftspolitische Koordinierung nach wie vor überaus mangelhaft gestaltet ist. Ohne entscheidende Fortschritte, ohne einen Quantensprung hier werden wir die europäische Staatsschuldenkrise nicht überwinden. Wir werden vielleicht irgendwie mit ihr zu leben lernen, aber unseren Platz an der Spitze der globalen Entwicklung werden wir so nicht halten können. So werden wir nicht stärker aus der Krise herauskommen, als wir in sie hineingegangen sind. Doch nur das kann Europas Anspruch sein: nach der Krise stärker zu sein als vor der Krise; und weil das so ist, dürfen wir der trügerischen Ruhe jetzt nicht trauen. Ja, es ist wahr: Europa ist auf dem Weg zu Stabilität und Wachstum bereits ein gutes Stück vorangekommen. Wahr ist aber auch, dass wir uns unvermindert anstrengen müssen, um Vorsorge für die Zukunft zu treffen.",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
36,660544,,36,10,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
37,660545,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,37,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Dafür müssen wir die Wirtschafts- und Währungsunion vertiefen und damit das nachholen, was bei ihrer Gründung versäumt wurde: der Währungsunion eine echte Wirtschaftsunion zur Seite zu stellen.",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
38,660546,https://www.abgeordnetenwatch.de/profile/cornelia-mohring-0,38,10,Cornelia Möhring [DIE LINKE],Cornelia Möhring,cornelia-mohring,1606,linke,Sozialunion!,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
39,660547,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,39,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Hierfür müssen wir auch die europäischen Institutionen stärken. In einer echten Wirtschaftsunion werden wir um ein Mehr an Verbindlichkeit nicht herumkommen. Ich bin überzeugt: Dazu müssen auch die EU-Verträge weiterentwickelt werden.

Das Ziel ist ein Europa, das seine Kräfte bündelt und das sich auf die großen Herausforderungen konzentriert. Alle europäischen Politiken, die Energie- und Klimapolitik, die Gestaltung des Binnenmarktes, die Außenhandelsbeziehungen, müssen sich daran messen lassen, ob sie zur Stärkung der europäischen Wirtschaftskraft und damit auch zu Wohlstand und Beschäftigung beitragen oder nicht. Denn sie bilden zusammen mit den nationalen Reformanstrengungen die Grundlage, um neues Wachstum und dauerhafte Beschäftigung für die Bürgerinnen und Bürger Europas zu schaffen.

Auch die europäische Politik muss den Menschen in den Mittelpunkt des Handelns stellen. Sie soll den Alltag der Menschen einfacher machen und nicht schwerer. Sie soll die Rahmenbedingungen für Engagement, Eigeninitiative und Unternehmertum verbessern und nicht beeinträchtigen. Deshalb muss gelten: Wer Europa will und wer will, dass es Europa gut geht, der muss bereit sein, Europa stabiler, bürgernäher, stärker, einiger und gerechter zu machen,",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
40,660548,,40,10,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
41,660549,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,41,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"und der muss natürlich zu Hause seine Hausaufgaben machen.

Deutschland macht seine Hausaufgaben. Der Bund hat bereits seit 2012 - und damit früher als vorgesehen - die Vorgaben der Schuldenbremse eingehalten. Für 2014 ist ein strukturell ausgeglichener Haushalt vorgesehen. Ab 2015 wollen wir ganz ohne Nettoneuverschuldung auskommen. Solch ein Ende der Neuverschuldung nach Jahrzehnten, in denen wir geradezu selbstverständlich Jahr für Jahr immer neue Schulden gemacht haben, ist nicht nur Ausdruck solider Finanzen, es ist vielmehr ein zentrales Gebot der Gerechtigkeit und damit gelebte soziale Marktwirtschaft.",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
42,660550,,42,10,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
43,660551,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,43,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Das ist nur zu schaffen, wenn wir bei unseren Ausgaben klare Prioritäten setzen und konsequent in die Zukunft investieren. Wir müssen uns dabei immer wieder vor Augen führen, dass die Bürgerinnen und Bürger unseres Landes unser Gemeinwesen nur dann akzeptieren, wenn sie sich auch vor Ort auf funktionierende Strukturen verlassen können. Deshalb entlastet der Bund die Kommunen auch in Zukunft: in diesem Jahr, indem er nunmehr vollständig die Grundsicherung für ältere Menschen übernimmt, und in den Folgejahren, indem er sich schrittweise an der Eingliederungshilfe bis zu einer Höhe von 5 Milliarden Euro beteiligt.",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
44,660552,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,44,10,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807,gruene,Das ist doch alles schon vereinbart! Das haben wir 2011 schon vereinbart!,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
45,660553,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,45,10,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,"Wann denn? Wann soll das kommen? 2020, oder wann?",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
46,660554,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,46,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Die Gespräche mit den Ländern in den Koalitionsverhandlungen haben im Übrigen einmal mehr deutlich gemacht, dass die Bund-Länder-Finanzbeziehungen ganz grundsätzlich einer Neuordnung bedürfen, und zwar verbunden mit einer klaren Aufgabenzuordnung an Bund, Länder und Kommunen.",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
47,660555,,47,10,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
48,660556,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,48,10,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Die Bundesregierung wird bis zum Sommer einen Vorschlag machen, wie die dazu notwendigen Gespräche geführt werden können.

Meine Damen und Herren, dass unsere Haushaltslage so gut ist, verdanken wir natürlich ganz entscheidend auch der guten wirtschaftlichen Entwicklung und den Millionen Beschäftigten, Selbstständigen und Unternehmen, die zu dieser wirtschaftlichen Entwicklung beigetragen haben. Das hat zu einem neuen Rekord an Steuereinnahmen geführt. Auch deshalb ist die Politik es den Menschen schuldig, zu zeigen, dass wir mit dem auskommen, was wir einnehmen, und dass wir keine Steuern erhöhen oder neue einführen.",TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,speech,18
49,660557,,49,10,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
50,660558,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,50,10,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,1604,gruene,Erst später Steuern erhöhen?,TOP 1 Regierungserklärung durch die Bundeskanzlerin,13771,poi,18
