,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,538387,,10,216,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 28 Verbesserung der Videoüberwachung,15180,poi,18
11,538388,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,11,216,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519,,"Besonders am Herzen liegt mir, dass wir nach einer Pilotphase jetzt auch den Bundespolizisten Body-Cams geben, also Kameras, die ihre Arbeit aufzeichnen. Das hat auch mit der zunehmenden Zahl von Angriffen auf Bundespolizisten in der letzten Zeit zu tun. Da sage ich noch einmal ganz klar: Wenn Repräsentanten unseres Staates persönlich angegriffen werden, nur weil sie Polizisten sind, dann werden auch wir als demokratische Gesellschaft, als Abgeordnete, als Minister, als gesamte Gesellschaft politisch angegriffen, und das verlangt eine klare Antwort.",TOP 28 Verbesserung der Videoüberwachung,15180,speech,18
12,538389,,12,216,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 28 Verbesserung der Videoüberwachung,15180,poi,18
13,538390,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,13,216,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519,,"Indem wir unsere Polizisten mit Body-Cams ausstatten, schrecken wir Gewalttäter von Exzessen ab oder dokumentieren diese wenigstens, um im Anschluss die Täter schnell zur Verantwortung ziehen zu können. Gleichzeitig kann auch die Rechtmäßigkeit des Handelns von Polizisten besser bewiesen, entkräftet oder jedenfalls zum Gegenstand von Betrachtungen gemacht werden. Wenn wir das machen, ist das sozusagen ein passiver Schutz von Polizeibeamten. Wir werden sehr bald in diesem Bundestag auch darüber diskutieren - darüber besteht in der Koalition Einvernehmen -, dass wir die Strafandrohung bei Angriffen gegen Polizisten und Rettungskräfte verschärfen wollen, und zwar nicht nur bei Vollstreckungshandlungen, sondern auch bei Diensthandlungen. Das ist ein doppelter Schutz für die Polizisten. Angriffe gegen sie werden härter bestraft, und Body-Cams schützen davor, dass es überhaupt zu solchen Angriffen kommt.",TOP 28 Verbesserung der Videoüberwachung,15180,speech,18
14,538391,,14,216,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 28 Verbesserung der Videoüberwachung,15180,poi,18
15,538392,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,15,216,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519,,"Meine Damen und Herren, ich hoffe, dass Sie diese Gesetzentwürfe schnell beraten. Ich hoffe auch, dass wir möglichst gemeinsam zu einer Verabschiedung kommen, und ich freue mich auf eine große Zustimmung.",TOP 28 Verbesserung der Videoüberwachung,15180,speech,18
16,538393,,16,216,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 28 Verbesserung der Videoüberwachung,15180,poi,18
17,538394,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,17,216,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,Der Kollege Frank Tempel spricht jetzt für die Fraktion Die Linke.,TOP 28 Verbesserung der Videoüberwachung,15180,chair,18
18,538395,,18,216,,,,,,Beifall bei der LINKEN,TOP 28 Verbesserung der Videoüberwachung,15180,poi,18
19,538396,https://www.abgeordnetenwatch.de/profile/frank-tempel/archive/215585,19,216,Frank Tempel (DIE LINKE),Frank Tempel,frank-tempel,1646,linke,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Sehr geehrter Herr Minister! Ich möchte mich als ehemaliger Polizeibeamter mit dem Vorschlag zur Ausrüstung von Bundespolizisten mit Body-Kameras beschäftigen. Laut Gesetz sollen diese ja zum Schutz von Beamtinnen und Beamten der Bundespolizei, zur Verfolgung von Straftaten, zur Verfolgung von Ordnungswidrigkeiten mit erheblicher Bedeutung und auf Verlangen von Betroffenen zur Überprüfung der Rechtmäßigkeit polizeilicher Maßnahmen dienen. Sie machen da also zur Abwechslung mal in der Innenpolitik einen Vorschlag, der tatsächlich diskussionswürdig ist. Wir werden darüber diskutieren, ob die Body-Cam das leisten kann, was sie verspricht, und wir müssen sicherstellen, dass die Regelungen zur Einschränkung von Datenschutz und Bürgerrechten in verfassungskonformer Verhältnismäßigkeit stehen; das ist ja unsere Aufgabe.

Wenn ich an meinen früheren Alltag als Polizeibeamter denke, kann ich mir sehr gut vorstellen, dass die Body-Cam, wenn sie läuft, zum Beispiel die Hemmschwelle hebt, einen Polizeibeamten anzugreifen. Und das wäre ein Erfolg. Ich habe in den letzten Tagen in digitalen Medien viele Polizeibeamte gefragt, was sie selbst davon halten. Zu meiner Überraschung waren die Meinungen relativ kontrovers, Pro und Kontra waren gleichermaßen dabei. Auch Studien helfen uns nicht weiter; denn sie beziehen sich momentan auf sehr wenige Fälle und sagen uns erst einmal noch nicht viel. Ich schlage vor, wenn wir uns für eine Einführung entscheiden - und ich kann mir das durchaus vorstellen -, eine begleitende wissenschaftliche Evaluierung gleich mit zu beschließen.

Vorher, meine Damen und Herren, müssen wir uns aber über die Ausgestaltung des Gesetzes unterhalten. Da fehlt einiges, worüber wir tatsächlich reden müssen. Nach Ihrem Vorschlag funktioniert das ja so: Der Polizeibeamte kündigt die Aufzeichnung, wenn er die Zeit dafür hat, an, und dann zeichnet die Body-Cam auf. Sie zeichnet also nicht permanent auf. Auf der einen Seite ist das richtig: Sie wollen verdeckte Aufzeichnungen vermeiden, an die das Bundesverfassungsgericht ja hohe Hürden geknüpft hat. Auf der anderen Seite kann der Beamte so natürlich willkürlich entscheiden, welche Situation und vor allen Dingen welchen Teil einer Situation er aufzeichnet und speichert.

Meine Damen und Herren, Sie können sich vorstellen, dass das natürlich auch Besorgnis hervorruft. Oft werden wir nur einen Teil einer Situation auf Video haben, und das kann zu einer einseitigen Wertung führen. Wie sieht es mit der Hoffnung aus, polizeiliches Fehlverhalten aufklären zu können? Sie haben ja eine 30tägige Aufbewahrungspflicht, unter anderem zur Möglichkeit der gerichtlichen Überprüfung rechtmäßigen polizeilichen Handelns, in diesen Gesetzentwurf hineingeschrieben. Kann es aber Aufzeichnungen über unrechtmäßiges Handeln überhaupt geben, wenn der Polizeibeamte individuell und ohne Regeln entscheiden kann, was aufgezeichnet wird und was nicht? Das ist eine schwierige Frage, die wir gerne mit Ihnen diskutieren wollen. Denn wir brauchen, denke ich, schon klare Regelungen, was und wann aufgezeichnet werden darf und muss.",TOP 28 Verbesserung der Videoüberwachung,15180,speech,18
20,538397,,20,216,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 28 Verbesserung der Videoüberwachung,15180,poi,18
21,538398,https://www.abgeordnetenwatch.de/profile/frank-tempel/archive/215585,21,216,Frank Tempel (DIE LINKE),Frank Tempel,frank-tempel,1646,linke,"Es gibt aber noch weitere offene Fragen und damit auch Hausaufgaben, Herr Minister, damit wir das beschließen können. Im Gesetzentwurf finden sich keine Regelungen zur Manipulationssicherheit relevanter Aufzeichnungen für eine richterliche Nutzbarkeit - ich erinnere nur an das Verfahren gegen den Pfarrer König in Dresden, wo die Polizei manipuliertes Videomaterial vorgelegt hat -: keine Datenschutzbestimmungen, keine Regelungen zu den Zugriffsrechten, keine Regelungen zu den Beschäftigtenrechten - auch das wird die Beamten interessieren -, keine Regelungen zu einer Kontrolle durch Datenschutzbeauftragte oder das Parlament. Da muss nachgearbeitet werden.

Ich möchte aber noch einmal betonen: Ideen für mehr persönliche oder rechtliche Sicherheit steht die Linke sehr aufgeschlossen gegenüber. Wenn uns Polizeibeamte sagen, dass die Body-Cam mehr Sicherheit bringen könnte, nehmen wir das sehr ernst. Wenn uns aber Bürger sagen, dass sie glauben, dass kritische Aspekte zu wenig berücksichtigt wurden, dann nehmen wir auch das sehr ernst. Deswegen schlage ich ernsthaft vor, dass wir zu diesem Thema eine Expertenanhörung im Innenausschuss durchführen, um uns mit diesen offenen Fragen, die Sie in Ihrem Gesetzentwurf komplett vergessen haben, noch einmal zu beschäftigen, damit dieses Hilfsmittel, das ein Nützliches sein kann, tatsächlich beschlossen werden kann; denn ohne Regelungen geht es nicht.",TOP 28 Verbesserung der Videoüberwachung,15180,speech,18
22,538399,,22,216,,,,,,Beifall bei der LINKEN,TOP 28 Verbesserung der Videoüberwachung,15180,poi,18
23,538400,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,23,216,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,Der Kollege Uli Grötsch spricht jetzt für die SPD.,TOP 28 Verbesserung der Videoüberwachung,15180,chair,18
24,538401,,24,216,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 28 Verbesserung der Videoüberwachung,15180,poi,18
25,538402,https://www.abgeordnetenwatch.de/profile/uli-grotsch/archive/216970,25,216,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,1664,spd,"Herr Präsident! Liebe Kolleginnen und Kollegen! Der Gesetzentwurf, über den wir heute in erster Lesung debattieren, enthält im Wesentlichen drei Maßnahmen, die die Arbeit der Beamtinnen und Beamten der Bundespolizei effizienter machen sollen und auf die ich in meiner Rede im Wesentlichen eingehe.

Erstens wollen wir, dass unsere Bundespolizisten mit Body-Cams ausgestattet werden. Damit erfüllen wir auch eine langjährige Forderung der GdP, der Gewerkschaft der Polizei. Wir haben gute Erfahrungen mit Pilotprojekten in den Ländern gemacht, die die deeskalierende und präventive Wirkung von Body-Cams belegt haben. Die offenen Aufzeichnungen mit mobiler Videotechnik, die beispielsweise an der Schulter getragen wird, dienen auch der Strafverfolgung, aber vor allem dem Schutz derjenigen, die etwa im bahnpolizeilichen Brennpunktbereich jeden Tag ihre Gesundheit und ihr Leben für unsere Sicherheit riskieren.

Dass Body-Cams inzwischen notwendig sind, ist leider eine bittere und traurige Wahrheit. Die Kriminalstatistik zeigt, dass die Zahl der Angriffe auf Polizisten merklich zugenommen hat. Deshalb ist es sehr richtig und wichtig, dass wir im aktuellen Haushalt 5 Millionen Euro für eine breit angelegte Imagekampagne bereitgestellt haben. Wir haben nicht nur das Personal der Bundespolizei auf Rekordniveau aufgestockt, sondern auch Mittel für die erforderliche Ausrüstung zur Verfügung gestellt. Daher finde ich, dass wir, was den Schutz unserer Beamtinnen und Beamten angeht, den richtigen Weg eingeschlagen haben.

Wir werden aber auch ein schärferes Vorgehen gegen Gewaltdelikte gegen Polizisten gesetzlich regeln. Die neue Regelung wird dann auch für Kräfte der Feuerwehr oder etwa der Rettungsdienste gelten, die tätlich angegriffen werden. All diese Maßnahmen senden ein klares Signal aus: Wer Polizisten, Rettungsärzte oder Feuerwehrleute angreift, der greift den Staat an. Das dulden wir nicht. Dagegen gehen wir mit der erforderlichen Härte vor.",TOP 28 Verbesserung der Videoüberwachung,15180,speech,18
26,538403,,26,216,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 28 Verbesserung der Videoüberwachung,15180,poi,18
27,538404,https://www.abgeordnetenwatch.de/profile/uli-grotsch/archive/216970,27,216,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,1664,spd,"Eine zweite wesentliche Maßnahme nach den Body-Cams ist die anlassbezogene automatische Kfz-Kennzeichenerfassung. Mit diesen mobilen Kameras darf die Bundespolizei Autokennzeichen scannen und mit den einschlägigen polizeilichen Datenbanken abgleichen. Zum einen liegt hierbei die Betonung auf anlassbezogen, also nicht flächendeckend, sondern bei bestimmten Gefahrensituationen, wie Gefahr für Leib oder Leben, Schutz der öffentlichen Sicherheit oder schwere Straftaten, die gegen die Sicherheit der Grenze gerichtet sind. Zum anderen werden die erhobenen Kennzeichen sofort und spurlos wieder gelöscht, wenn es sich nicht um einen Treffer handelt. Die Daten werden sogar gelöscht, wenn der Treffer im Fahndungsbestand nicht im Zusammenhang mit den bestimmten Gefahrensituationen steht, die wir in diesem Gesetz regeln.

Ich denke, das ist ein maßvolles Mittel, um der Bundespolizei eine bessere Fahndung, auch und speziell im Grenzgebiet, und eine schnelle und effiziente Strafverfolgung zu ermöglichen. Eine solche Arbeitserleichterung ist für unsere Bundespolizisten, die bereits Millionen Überstunden durch die Migrationslage angehäuft haben, dringend notwendig. Ich meine, wenn wir bei vielen Gelegenheiten über die Stärkung der Schleierfahndung diskutieren, müssen wir das auch in einem Gesetz umsetzen, wenn wir Gelegenheit dazu haben. Das tun wir mit diesem Gesetz.

Die dritte wesentliche Maßnahme eröffnet der Bundespolizei die Möglichkeit, wenn für die Aufgabenerfüllung erforderlich, in Einsatzleitstellen eingehende Telefonanrufe aufzuzeichnen. Das klingt eigentlich selbstverständlich. Nicht nur, wenn Bombendrohungen eingehen, sondern auch, wenn jemand etwa mit Selbstmord droht, muss die Bundespolizei in der Lage sein, noch mal reinzuhören, um alle Informationen aufzunehmen. Deshalb ist das eine überfällige und ganz sicher vernünftige Regelung.",TOP 28 Verbesserung der Videoüberwachung,15180,speech,18
28,538405,,28,216,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 28 Verbesserung der Videoüberwachung,15180,poi,18
29,538406,https://www.abgeordnetenwatch.de/profile/uli-grotsch/archive/216970,29,216,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,1664,spd,"Sehr geehrte Damen und Herren, diese Maßnahmen sind ein Teil eines umfassenderen Pakets an Gesetzen mit Augenmaß, die wir in der Koalition beschlossen haben, um die Sicherheit in diesem Land zu erhöhen. Weil das in unser aller Sinne ist und es sich hierbei um angemessene, milde Mittel handelt, bitte ich im folgenden Beratungsverfahren um konstruktive Mitarbeit aller Fraktionen.

Vielen Dank.",TOP 28 Verbesserung der Videoüberwachung,15180,speech,18
30,538407,,30,216,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 28 Verbesserung der Videoüberwachung,15180,poi,18
31,538408,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,31,216,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,Nächste Rednerin ist die Kollegin Irene Mihalic für Bündnis 90/Die Grünen.,TOP 28 Verbesserung der Videoüberwachung,15180,chair,18
32,538409,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,32,216,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430,gruene,"Sehr geehrter Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! In einem der beiden Gesetzentwürfe steht ja sogar im Titel, dass es um besondere Gefahrenlagen geht. Dabei denken wir natürlich alle an die furchtbaren Anschläge vom Breitscheidplatz oder von Würzburg und Ansbach und auch an den Amoklauf in München.

Um eines vorweg zu sagen: Wir sind natürlich vereint in der Trauer um die Opfer, aber auch hinsichtlich der drängenden Frage, was wir besser machen können, um terroristische Anschläge oder andere schwere Verbrechen in Zukunft zu verhindern. Wir Grüne diskutieren mit Ihnen dabei alle Vorschläge, die in der Sache zielführend sind und die einen tatsächlichen Sicherheitsgewinn auf rechtsstaatlichen Grundlagen bringen.

Und ja, da kann man auch über einen verbesserten polizeilichen Videoeinsatz nachdenken. Denn es kann einen ja auch nicht zufriedenstellen, dass die Videoaufnahmen zum Beispiel von der Fussilet-Moschee, die Amri kurz vor dem Anschlag zeigen, erst Wochen später ausgewertet wurden. Doch das, was Sie jetzt vorschlagen, meine Damen und Herren, ist Sicherheitspolitik ins Blaue hinein. Privatleute sollen mehr Kameras aufhängen und länger Bildmaterial speichern. Ist das Ihre Teilantwort - wie Sie sagen - auf den Terrorismus? Wenn es so wäre, dann würde mich ein Teil Ihrer Antwort zugegebenermaßen sehr verunsichern. Denn private Stellen, die Videokameras betreiben, haben doch gar keine Möglichkeit, im Falle eines Falles einzugreifen oder irgendetwas zu verhindern. Das Einzige, was hier passiert, ist, dass Sie gewaltige Datenberge schaffen, von Flensburg bis Rosenheim, um im Fall eines Attentates ein paar mehr Bilder vom Tatort zu bekommen. Und am Ende dauert die Auswertung - wie im Fall Amri - womöglich wochenlang. Ja wen wollen Sie mit diesem Placebo eigentlich beruhigen, meine Damen und Herren?",TOP 28 Verbesserung der Videoüberwachung,15180,speech,18
33,538410,,33,216,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Frank Tempel [DIE LINKE],TOP 28 Verbesserung der Videoüberwachung,15180,poi,18
34,538411,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,34,216,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430,gruene,"Das Gleiche gilt für die automatische Kennzeichenerfassung. Bei einer konkreten Gefahr für Leib oder Leben kann doch die Kennzeichenfahndung an der Grenze nicht die Antwort auf die aktuelle Sicherheitslage sein. Kollege Grötsch, es geht dabei eben nicht um die Strafverfolgung, sondern es ist eine Maßnahme nach dem Bundespolizeigesetz. Also geht es um Gefahrenabwehr und eben nicht um Strafverfolgung. Deswegen fragt man sich natürlich, welches konkrete Szenario Sie da eigentlich im Kopf haben. Denn Anschläge wie der vom Breitscheidplatz können es ja nicht gewesen sein, weil solche Anschläge mit gestohlenen Fahrzeugen innerhalb von wenigen Stunden begangen werden, noch bevor irgendein Kennzeichen zur Fahndung ausgeschrieben werden kann, und nach einem solchen Anschlag fehlt es den Behörden sicher nicht an Daten, die ausgewertet werden können, aber es fehlt an Personal. Oder haben Sie auch nur eine Minute darüber nachgedacht, wie personalintensiv schon allein die Bearbeitung der vielen Fehltreffer ist?

Sie sagen es ja selber, Herr Minister, dass einige Länder bereits über ein solches Fahndungsinstrument verfügen und dass die Bundespolizei jetzt im Grunde genommen nichts anderes tun soll. Wozu das führen wird, ist mir schon klar: Es wird doppelte Abgleiche geben, es wird dreifache Abgleiche geben. Da braucht man gar nicht bei den vielen Fehltreffern anzufangen, um zu erahnen, was es bedeutet, am Ende die doppelte und dreifache Arbeit zu bewältigen. Jedenfalls hat Ihr Vorschlag mit Terrorabwehr nicht das Geringste zu tun. Auch hier ist es wieder die pure Technikgläubigkeit ohne einen Funken mehr Sicherheit.",TOP 28 Verbesserung der Videoüberwachung,15180,speech,18
35,538412,,35,216,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 28 Verbesserung der Videoüberwachung,15180,poi,18
