,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
10,569079,,10,130,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Regierungserklärung zum Europäischen Rat,14552,poi,18
11,569080,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,11,130,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Dazu gehört auch, dass unser Vorgehen bei den gegen Russland verhängten Sanktionen an die Umsetzung eben genau dieses Minsker Abkommens gekoppelt ist und bleibt.

Der seit September weitgehend eingehaltene Waffenstillstand, der begonnene Abzug schwerer und leichter Waffen und ganz besonders die Absage der Wahlen bzw. die Verschiebung des Wahltermins in den Gebieten der Separatisten sind der Hoffnungsschimmer, der sich realisiert und von dem ich im Februar, als wir die Minsker Vereinbarung abgeschlossen haben, gesprochen habe. Ich spreche immer noch von einem Hoffnungsschimmer - nicht mehr, aber auch nicht weniger ist es -, aber das bietet uns jetzt die Chance, endlich auch auf dem Weg zu einer politischen Lösung voranzukommen. Der unabdingbare Schlussstein von Minsk ist der vollständige Abzug aller sich illegal in der Ukraine aufhaltenden Truppen und Söldner sowie die vollständige Kontrolle der Ukraine über ihre eigene Grenze. Unser Ziel ist und bleibt die Wiederherstellung der freien Selbstbestimmung der Ukraine und ihrer territorialen Unversehrtheit.",TOP 4 Regierungserklärung zum Europäischen Rat,14552,speech,18
12,569081,,12,130,,,,,,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",TOP 4 Regierungserklärung zum Europäischen Rat,14552,poi,18
13,569082,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,13,130,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Meine Damen und Herren, auf dem heute beginnenden Europäischen Rat werden wir auch über den weiteren Prozess zum Referendum in Großbritannien sprechen. Es versteht sich von selbst, dass wir dabei konstruktiv mit der britischen Regierung zusammenarbeiten werden. Das habe ich bei meinem Besuch am letzten Freitag auch dem britischen Premierminister David Cameron noch einmal zugesichert. Aber es versteht sich von selbst, dass es Unverhandelbares gibt, dass es Errungenschaften der europäischen Integration gibt, die nicht zur Disposition gestellt werden können, wie etwa das Prinzip der Freizügigkeit und das Prinzip der Nichtdiskriminierung. Auch das habe ich natürlich deutlich gemacht.",TOP 4 Regierungserklärung zum Europäischen Rat,14552,speech,18
14,569083,,14,130,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Regierungserklärung zum Europäischen Rat,14552,poi,18
15,569084,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,15,130,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Jetzt wird es vor allen Dingen an der britischen Seite liegen, in den kommenden Wochen ihre inhaltlichen Vorstellungen noch einmal zu präzisieren. Ich bin überzeugt davon, dass wir am Ende einen tragfähigen Kompromiss finden können. Ich wünsche mir Großbritannien weiterhin als aktiven Partner in einer starken Europäischen Union.",TOP 4 Regierungserklärung zum Europäischen Rat,14552,speech,18
16,569085,,16,130,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Regierungserklärung zum Europäischen Rat,14552,poi,18
17,569086,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,17,130,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Denn gerade in Anbetracht der großen außen- und sicherheitspolitischen Herausforderungen, die wir zu meistern haben, brauchen wir ein Europa, das näher zusammenrückt, statt ein Europa, das auseinanderdriftet.

Kein anderes Thema macht in diesen Tagen so deutlich, wie groß die Herausforderung ist, die Europa angesichts der vielen Menschen zu bestehen hat, und wie stark diese uns fordert. Deshalb müssen wir eine europäische Antwort auf die Frage finden, wie Europa auf Herausforderungen wie Krieg und Verfolgung in unserer Nachbarschaft reagiert. Es ist nicht übertrieben, diese Aufgabe als historische Bewährungsprobe Europas zu bezeichnen. Es ist klar, dass die Bewältigung dieser Bewährungsprobe nur gelingen kann, wenn wir parallel an vielen Stellen und auf allen Ebenen ansetzen: national, in den Kommunen, den Ländern, beim Bund genauso wie in Europa und global in der Außen- und Entwicklungspolitik. Denn es gibt ihn nicht, den einen Schalter, den wir zur erfolgreichen Bewältigung dieser Herausforderung einfach umlegen könnten, und dann wäre es geschafft.

Abschottung im 21. Jahrhundert ist angesichts des Internets ebenfalls eine Illusion. Sie wäre weder für Deutschland noch für die Europäische Union als Ganzes eine vernünftige Alternative. Also: Nur gemeinsames Handeln aller Ebenen ist der Weg, der den Anforderungen unserer globalisierten und digitalisierten Zeit gerecht wird und mit dem wir es schaffen werden, diese historische Bewährungsprobe zu meistern. In den letzten Wochen haben wir hierbei einiges erreicht, jedenfalls viel mehr als in vielen Monaten und Jahren zuvor. Denken wir nur an das Sondertreffen der Staats- und Regierungschefs am 23. April dieses Jahres, das keine wirklich weitreichenden Beschlüsse zustande gebracht hat. Damals gab es umfangreiche Kritik. 800 Menschen waren im Mittelmeer umgekommen. Nur wenig war als Schlussfolgerung zu sehen.

National sind viele ganz zentrale innenpolitische Maßnahmen in dem jetzigen Gesetzespaket enthalten, das dem Bundestag heute zur Entscheidung vorliegt und das in enger Abstimmung mit den Ländern erarbeitet wurde. Ich möchte mich bei allen bedanken, die daran mitgewirkt haben. Es zeigt, dass unser Land nicht nur in Finanzkrisen schnell, flexibel und im Geiste des Miteinanders reagieren kann - Bund, Länder, Städte und Gemeinden -, sondern dass wir, wenn es um alles geht - auch um Kern und Inhalte unserer Grundwerte, also um unsere deutsche und europäische Verfasstheit -, in der Lage sind, zu handeln. Das ist eine gute Botschaft an die Menschen.",TOP 4 Regierungserklärung zum Europäischen Rat,14552,speech,18
18,569087,,18,130,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 4 Regierungserklärung zum Europäischen Rat,14552,poi,18
19,569088,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,19,130,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Ich will hier nur die wesentlichen Stichworte nennen, die unser Gesetzespaket vorsieht. Das sind die Verpflichtungen des Bundes zur finanziellen Unterstützung der Länder und Kommunen, so die Einführung von Pauschalbeträgen, die sich nach der Zahl der tatsächlich aufgenommenen Personen und nach der Dauer der Bearbeitung der Anträge richten. Es sind die Förderung des sozialen Wohnungsbaus, die Förderung bei der Betreuung unbegleiteter minderjähriger Flüchtlinge, die Erleichterung des Zugangs zu Integrationskursen, zur Sprachförderung und zum Arbeitsmarkt für Menschen mit guter Bleibeperspektive und die Beschleunigung der Verfahren für Menschen mit geringer Bleibeperspektive, auch um sie anschließend deutlich schneller in ihre Heimatländer zurückführen zu können. Weiter sind es die Einstufung von Albanien, Kosovo und Montenegro als sichere Herkunftsstaaten, die laufende Verbesserung der Ausstattung des Bundesamtes für Migration und Flüchtlinge, damit Asylanträge künftig schneller bearbeitet und entschieden werden können. Die Verringerung der Anreize, die dazu führen können, dass Menschen aus rein finanziellen Gründen nach Deutschland kommen, bedeutet beispielsweise, dass wir in den Erstaufnahmeeinrichtungen vor allem Sachleistungen zur Verfügung stellen.",TOP 4 Regierungserklärung zum Europäischen Rat,14552,speech,18
20,569089,,20,130,,,,,,Beifall bei der CDU/CSU,TOP 4 Regierungserklärung zum Europäischen Rat,14552,poi,18
21,569090,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,21,130,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Das waren einige der Punkte, die wir heute beschließen werden und die wichtig und ein Beispiel für schnelles Handeln sind.

So kann man sagen: Es ist Bund und Ländern gemeinsam gelungen, ein gutes nationales Gesamtpaket zu vereinbaren, und ich werbe heute um Ihre Zustimmung.",TOP 4 Regierungserklärung zum Europäischen Rat,14552,speech,18
22,569091,,22,130,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Regierungserklärung zum Europäischen Rat,14552,poi,18
23,569092,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,23,130,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Ich sage ganz offen: Sich zu enthalten, ist aus meiner Sicht in einer solchen Frage keine Option, die den Menschen im Lande hilft.",TOP 4 Regierungserklärung zum Europäischen Rat,14552,speech,18
24,569093,,24,130,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Regierungserklärung zum Europäischen Rat,14552,poi,18
25,569094,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,25,130,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Mit diesem in kürzester Zeit erarbeiteten Paket verbessern wir zum 1. November dieses Jahres, also in weniger als einem Monat, die Voraussetzung dafür, dass diejenigen, die aus wirtschaftlicher Not zu uns kommen und sich daher zu Unrecht auf unser Grundrecht auf Asyl berufen, unser Land schneller als bisher wieder verlassen, damit diejenigen, die tatsächlich vor Krieg und Verfolgung zu uns geflohen sind, sehr viel besser und effizienter als bislang Hilfe von uns allen bekommen.",TOP 4 Regierungserklärung zum Europäischen Rat,14552,speech,18
26,569095,,26,130,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Regierungserklärung zum Europäischen Rat,14552,poi,18
27,569096,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,27,130,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Der Bund und Sie, liebe Kolleginnen und Kollegen, haben, glaube ich, durch die Entscheidung, gerade die finanziellen Leistungen des Bundes zu erhöhen, deutlich gemacht: Wir alle halten dies für eine nationale Kraftanstrengung, für eine nationale Gesamtaufgabe. Und das ist auch richtig so.",TOP 4 Regierungserklärung zum Europäischen Rat,14552,speech,18
28,569097,,28,130,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 4 Regierungserklärung zum Europäischen Rat,14552,poi,18
29,569098,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,29,130,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Gerade um denjenigen zu helfen, die länger bei uns bleiben - wobei ich auch noch einmal darauf hinweisen möchte, dass nach der Genfer Flüchtlingskonvention der Aufenthaltsstatus für Flüchtlinge aus Bürgerkriegsgebieten erst einmal auf drei Jahre beschränkt ist und dann geschaut wird, ob sich die außenpolitischen Bedingungen verbessert haben -, ist es wichtig, dass wir ein Gesetzes­paket geschaffen haben, mit dem auch die Integration schneller und besser stattfinden kann, und zwar auf der Grundlage unserer Verfassung, auf der Grundlage unserer Werte und auf der Grundlage unserer Gesetze.",TOP 4 Regierungserklärung zum Europäischen Rat,14552,speech,18
30,569099,,30,130,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Regierungserklärung zum Europäischen Rat,14552,poi,18
31,569100,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,31,130,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Meine Damen und Herren, so wichtig, so richtig und so unverzichtbar alle Maßnahmen unseres Gesetzpaketes auch sind - ihnen werden im Übrigen weitere folgen; wir reden im Augenblick über die Umsetzung von zwei EU-Richtlinien inklusive der Option eines Transitverfahrens im Landgrenzenbereich -, so richtig bleibt es, dass all diese Maßnahmen auf nationaler Ebene bei weitem nicht ausreichen werden, um die historische Bewährungsprobe zu bestehen, von der ich vorhin sprach. Dafür braucht es mehr, und dafür braucht es vor allen Dingen ein gesamteuropäisches Vorgehen. Ich habe dafür beim letzten Sondertreffen der Staats- und Regierungschefs am 23. September geworben, der Bundesinnenminister hat das beim letzten Innenministertreffen am 8. und 9. Oktober getan. Ich habe dafür in der vergangenen Woche zusammen mit dem französischen Präsidenten François Hollande im Europäischen Parlament geworben. Genau dafür werde ich mich heute beim regulären Treffen des Europäischen Rates mit aller Entschiedenheit einsetzen.",TOP 4 Regierungserklärung zum Europäischen Rat,14552,speech,18
32,569101,,32,130,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Regierungserklärung zum Europäischen Rat,14552,poi,18
33,569102,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,33,130,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Ganz konkret wird es heute in Brüssel darum gehen, die Umsetzung der am 23. September getroffenen Beschlüsse zu überprüfen und, wo notwendig, neue Maßnahmen anzustoßen. Ich danke ausdrücklich dem Kommissionspräsidenten Jean-Claude Juncker, der mehrere konkrete Maßnahmenpakete vorgelegt hat, die wichtige Schritte beinhalten und in die richtige Richtung weisen.

Wir erleben so direkt wie nie, dass in unserer globalisierten Welt Kriege, Konflikte und Perspektivlosigkeit, die es vermeintlich nur sehr weit von uns entfernt gibt, immer häufiger bis vor unsere Haustüren gelangen. Die wichtigste Ursache für die aktuelle Flüchtlingsbewegung nach Europa ist und bleibt der Krieg in Syrien. Um die Situation in diesem von Terror und Gewalt so furchtbar gequälten Land zu stabilisieren und langfristig zu befrieden, brauchen wir natürlich einen Prozess des politischen Dialogs, der auch Russland und andere internationale Akteure, auch regionale Akteure, einbezieht.

Um auch das gleich zu sagen: All das braucht einen langen Atem, vielleicht sogar einen sehr langen. Seit Beginn des Bürgerkriegs in Syrien vor über vier Jahren mussten wir erleben, dass viele Millionen Menschen flüchten. Das ist einfach nur deprimierend. Wir müssen auch konstatieren: Alle bisherigen diplomatischen Bemühungen haben nicht den geringsten Erfolg gebracht, und nichts - auch das will ich nicht verschweigen - macht uns derzeit Mut, dass sich an der desolaten Lage des Landes, dessen Menschen von Assad und IS gleichsam in die Zange genommen werden, schon in allernächster Zeit etwas Entscheidendes zum Guten wenden könnte.

Sollen wir es dann also gleich sein lassen? Sollen wir erst gar nicht versuchen, weiterzumachen? Sollen wir aufgeben? Nein, das kann keine vernünftige Option sein. Deshalb wählen wir sie auch nicht. Wir wollen vielmehr in Zusammenarbeit mit der internationalen Gemeinschaft unseren ganz bescheidenen Teil dazu beitragen, dass der Prozess eines politischen Dialogs in Gang gesetzt werden kann. Dem diente die Reise des Bundesaußenministers nach Kuwait, dem dient die Reise des Bundesaußenministers in den nächsten Tagen nach Iran und Saudi-Arabien, dem dient auch meine Reise in die Türkei.

Wir verstärken gleichzeitig unsere Bemühungen, immer auch die Länder zu unterstützen, die im Moment den weit überwiegenden Teil der Flüchtlinge aus Syrien bei sich beherbergen und dies auch weiter tun werden. Das sind allen voran die Türkei, der Libanon und Jordanien. Diese Länder verdienen größte Anerkennung für die Hilfe, die sie für die Menschen leisten, die vor dem Bürgerkrieg in Syrien geflohen sind, und sie verdienen unsere Unterstützung, meine Damen und Herren, und zwar ganz konkret.",TOP 4 Regierungserklärung zum Europäischen Rat,14552,speech,18
34,569103,,34,130,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Regierungserklärung zum Europäischen Rat,14552,poi,18
35,569104,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,35,130,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Das verlangt, dass wir uns finanziell stärker als bisher engagieren. Deshalb haben wir auf dem Sondergipfel der Staats- und Regierungschefs am 23. September dazu aufgerufen, den vor Ort tätigen Hilfsorganisationen 1 Milliarde Euro zusätzlich zur Verfügung zu stellen. Die EU-Institutionen haben rasch gehandelt. Im Eilverfahren hat der Rat bereits zusätzlich 200 Millionen Euro aus dem diesjährigen EU-Haushalt genehmigt; dem hat gestern Abend auch das Europäische Parlament zugestimmt. Im kommenden Jahr soll dann die humanitäre Hilfe aus dem EU-Haushalt um zusätzliche 300 Millionen Euro aufgestockt werden. Deutschland hat darüber hinaus seinen eigenen Beitrag bereits um 100 Millionen Euro erhöht. Und ich sage zu: Sollte sich herausstellen, dass diese Zusagen gerade mit Blick auf den anstehenden Winter nicht ausreichen, um die Lebensmittelleistungen wieder zu erhöhen, dann werden wir weitere Mittel einsetzen.",TOP 4 Regierungserklärung zum Europäischen Rat,14552,speech,18
36,569105,,36,130,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und des Abg. Wolfgang Gehrcke [DIE LINKE],TOP 4 Regierungserklärung zum Europäischen Rat,14552,poi,18
